EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BRADFORD, UNITED KINGDOM (STAID: 1847)
Blended and updated with sources:7041 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1847,  7041,19981214,  106,    1
  1847,  7041,19981215,   81,    0
  1847,  7041,19981216,   82,    0
  1847,  7041,19981217,   89,    1
  1847,  7041,19981218,   63,    0
  1847,  7041,19981219,   54,    1
  1847,  7041,19981220,   16,    0
  1847,  7041,19981221,    6,    0
  1847,  7041,19981222,   20,    0
  1847,  7041,19981223,   46,    0
  1847,  7041,19981224,   62,    0
  1847,  7041,19981225,   63,    0
  1847,  7041,19981226,   70,    0
  1847,  7041,19981227,   50,    1
  1847,  7041,19981228,   30,    0
  1847,  7041,19981229,   56,    0
  1847,  7041,19981230,   58,    0
  1847,  7041,19981231,   69,    0
  1847,  7041,19990101,   74,    1
  1847,  7041,19990102,   64,    0
  1847,  7041,19990103,   70,    0
  1847,  7041,19990104,   76,    0
  1847,  7041,19990105,   87,    1
  1847,  7041,19990106,   77,    1
  1847,  7041,19990107,   55,    1
  1847,  7041,19990108,   40,    1
  1847,  7041,19990109,   20,    0
  1847,  7041,19990110,   10,    0
  1847,  7041,19990111,   -1,    0
  1847,  7041,19990112,    8,    0
  1847,  7041,19990113,   47,    0
  1847,  7041,19990114,   60,    0
  1847,  7041,19990115,   72,    1
  1847,  7041,19990116,   34,    0
  1847,  7041,19990117,   31,    0
  1847,  7041,19990118,   70,    0
  1847,  7041,19990119,   86,    0
  1847,  7041,19990120,   92,    1
  1847,  7041,19990121,   47,    0
  1847,  7041,19990122,   29,    0
  1847,  7041,19990123,   44,    0
  1847,  7041,19990124,   70,    0
  1847,  7041,19990125,   55,    0
  1847,  7041,19990126,   46,    0
  1847,  7041,19990127,   40,    0
  1847,  7041,19990128,   56,    0
  1847,  7041,19990129,   46,    0
  1847,  7041,19990130,   66,    0
  1847,  7041,19990131,   76,    0
  1847,  7041,19990201,   76,    0
  1847,  7041,19990202,   59,    0
  1847,  7041,19990203,   82,    0
  1847,  7041,19990204,  100,    1
  1847,  7041,19990205,   64,    1
  1847,  7041,19990206,   52,    1
  1847,  7041,19990207,    7,    0
  1847,  7041,19990208,    3,    0
  1847,  7041,19990209,   -1,    0
  1847,  7041,19990210,   13,    0
  1847,  7041,19990211,   22,    0
  1847,  7041,19990212,   29,    0
  1847,  7041,19990213,   50,    0
  1847,  7041,19990214,   60,    0
  1847,  7041,19990215,   57,    0
  1847,  7041,19990216,   52,    0
  1847,  7041,19990217,   50,    0
  1847,  7041,19990218,   70,    0
  1847,  7041,19990219,   94,    1
  1847,  7041,19990220,   60,    0
  1847,  7041,19990221,   56,    0
  1847,  7041,19990222,   37,    0
  1847,  7041,19990223,   32,    0
  1847,  7041,19990224,   34,    0
  1847,  7041,19990225,   54,    0
  1847,  7041,19990226,   75,    0
  1847,  7041,19990227,   54,    0
  1847,  7041,19990228,   73,    0
  1847,  7041,19990301,   84,    0
  1847,  7041,19990302,   88,    1
  1847,  7041,19990303,   72,    1
  1847,  7041,19990304,   35,    0
  1847,  7041,19990305,   28,    0
  1847,  7041,19990306,   25,    0
  1847,  7041,19990307,   27,    0
  1847,  7041,19990308,   36,    0
  1847,  7041,19990309,   32,    0
  1847,  7041,19990310,   42,    0
  1847,  7041,19990311,   29,    0
  1847,  7041,19990312,   55,    0
  1847,  7041,19990313,   87,    0
  1847,  7041,19990314,   73,    0
  1847,  7041,19990315,   94,    0
  1847,  7041,19990316,   94,    0
  1847,  7041,19990317,  105,    0
  1847,  7041,19990318,   86,    0
  1847,  7041,19990319,   77,    0
  1847,  7041,19990320,   69,    0
  1847,  7041,19990321,   74,    0
  1847,  7041,19990322,   60,    0
  1847,  7041,19990323,   78,    0
  1847,  7041,19990324,   98,    1
  1847,  7041,19990325,   77,    0
  1847,  7041,19990326,   63,    0
  1847,  7041,19990327,   56,    0
  1847,  7041,19990328,   66,    0
  1847,  7041,19990329,  100,    0
  1847,  7041,19990330,  104,    0
  1847,  7041,19990331,  119,    0
  1847,  7041,19990401,  127,    0
  1847,  7041,19990402,   96,    0
  1847,  7041,19990403,  118,    0
  1847,  7041,19990404,  126,    0
  1847,  7041,19990405,  140,    0
  1847,  7041,19990406,  128,    1
  1847,  7041,19990407,   96,    0
  1847,  7041,19990408,   93,    0
  1847,  7041,19990409,  122,    1
  1847,  7041,19990410,  104,    0
  1847,  7041,19990411,   86,    0
  1847,  7041,19990412,   82,    1
  1847,  7041,19990413,   41,    0
  1847,  7041,19990414,   22,    0
  1847,  7041,19990415,   28,    0
  1847,  7041,19990416,   28,    0
  1847,  7041,19990417,   46,    0
  1847,  7041,19990418,   49,    0
  1847,  7041,19990419,   47,    0
  1847,  7041,19990420,   74,    0
  1847,  7041,19990421,   92,    0
  1847,  7041,19990422,  108,    0
  1847,  7041,19990423,   82,    0
  1847,  7041,19990424,  114,    0
  1847,  7041,19990425,  116,    0
  1847,  7041,19990426,   88,    0
  1847,  7041,19990427,  121,    0
  1847,  7041,19990428,  124,    0
  1847,  7041,19990429,  108,    0
  1847,  7041,19990430,  114,    0
  1847,  7041,19990501,  108,    0
  1847,  7041,19990502,  118,    0
  1847,  7041,19990503,  137,    0
  1847,  7041,19990504,  104,    0
