EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HELSINKI KAISANIEMI AWS, FINLAND (STAID: 7015)
Blended and updated with sources:84 6036 42199 42234 42244 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  7015,    84,19800318,  -86,    0
  7015,    84,19800319,  -92,    0
  7015,    84,19800320, -113,    0
  7015,    84,19800321, -115,    0
  7015,    84,19800322, -103,    0
  7015,    84,19800323,  -92,    0
  7015,    84,19800324,  -85,    0
  7015,    84,19800325,  -60,    0
  7015,    84,19800326,  -44,    0
  7015,    84,19800327,  -27,    0
  7015,    84,19800328,   -4,    0
  7015,    84,19800329,   12,    0
  7015,    84,19800330,    1,    0
  7015,    84,19800331,   12,    0
  7015,    84,19800401,    8,    0
  7015,    84,19800402,   27,    0
  7015,    84,19800403,   22,    0
  7015,    84,19800404,   18,    0
  7015,    84,19800405,   24,    0
  7015,    84,19800406,   26,    0
  7015,    84,19800407,   40,    0
  7015,    84,19800408,   16,    0
  7015,    84,19800409,   21,    0
  7015,    84,19800410,   11,    0
  7015,    84,19800411,   30,    0
  7015,    84,19800412,   28,    0
  7015,    84,19800413,   45,    0
  7015,    84,19800414,   49,    0
  7015,    84,19800415,   41,    0
  7015,    84,19800416,   64,    0
  7015,    84,19800417,   22,    0
  7015,    84,19800418,   13,    0
  7015,    84,19800419,   16,    0
  7015,    84,19800420,    9,    0
  7015,    84,19800421,   21,    0
  7015,    84,19800422,   33,    0
  7015,    84,19800423,   60,    0
  7015,    84,19800424,   86,    0
  7015,    84,19800425,  111,    0
  7015,    84,19800426,  127,    0
  7015,    84,19800427,   93,    0
  7015,    84,19800428,  110,    0
  7015,    84,19800429,  109,    0
  7015,    84,19800430,  113,    0
  7015,    84,19800501,   72,    0
  7015,    84,19800502,   46,    0
  7015,    84,19800503,   26,    0
  7015,    84,19800504,   66,    0
  7015,    84,19800505,   88,    0
  7015,    84,19800506,   67,    0
  7015,    84,19800507,   81,    0
  7015,    84,19800508,   84,    0
  7015,    84,19800509,   64,    0
  7015,    84,19800510,   65,    0
  7015,    84,19800511,   58,    0
  7015,    84,19800512,   39,    0
  7015,    84,19800513,   44,    0
  7015,    84,19800514,   81,    0
  7015,    84,19800515,  115,    0
  7015,    84,19800516,  153,    0
  7015,    84,19800517,  135,    0
  7015,    84,19800518,  100,    0
  7015,    84,19800519,   45,    0
  7015,    84,19800520,   28,    0
  7015,    84,19800521,   27,    0
  7015,    84,19800522,   34,    0
  7015,    84,19800523,   40,    0
  7015,    84,19800524,   55,    0
  7015,    84,19800525,   50,    0
  7015,    84,19800526,   49,    0
  7015,    84,19800527,   73,    0
  7015,    84,19800528,   98,    0
  7015,    84,19800529,  111,    0
  7015,    84,19800530,  134,    0
  7015,    84,19800531,  124,    0
  7015,    84,19800601,  162,    0
  7015,    84,19800602,  188,    0
  7015,    84,19800603,  191,    0
  7015,    84,19800604,  186,    0
  7015,    84,19800605,  178,    0
  7015,    84,19800606,  197,    0
  7015,    84,19800607,  192,    0
  7015,    84,19800608,  195,    0
  7015,    84,19800609,  204,    0
  7015,    84,19800610,  204,    0
  7015,    84,19800611,  200,    0
  7015,    84,19800612,  154,    0
  7015,    84,19800613,  127,    0
  7015,    84,19800614,  136,    0
  7015,    84,19800615,  166,    0
  7015,    84,19800616,  182,    0
  7015,    84,19800617,  189,    0
  7015,    84,19800618,  185,    0
  7015,    84,19800619,  184,    0
  7015,    84,19800620,  174,    0
  7015,    84,19800621,  155,    0
  7015,    84,19800622,  150,    0
  7015,    84,19800623,  150,    0
  7015,    84,19800624,  142,    0
  7015,    84,19800625,  139,    0
  7015,    84,19800626,  149,    0
  7015,    84,19800627,  142,    0
  7015,    84,19800628,  143,    0
  7015,    84,19800629,  155,    0
  7015,    84,19800630,  189,    0
  7015,    84,19800701,  157,    0
  7015,    84,19800702,  148,    0
  7015,    84,19800703,  145,    0
  7015,    84,19800704,  144,    0
  7015,    84,19800705,  143,    0
  7015,    84,19800706,  154,    0
  7015,    84,19800707,  167,    0
  7015,    84,19800708,  169,    0
  7015,    84,19800709,  176,    0
  7015,    84,19800710,  180,    0
  7015,    84,19800711,  172,    0
  7015,    84,19800712,  143,    0
  7015,    84,19800713,  148,    0
  7015,    84,19800714,  158,    0
  7015,    84,19800715,  170,    0
  7015,    84,19800716,  173,    0
  7015,    84,19800717,  155,    0
  7015,    84,19800718,  158,    0
  7015,    84,19800719,  149,    0
  7015,    84,19800720,  157,    0
  7015,    84,19800721,  159,    0
  7015,    84,19800722,  172,    0
  7015,    84,19800723,  192,    0
  7015,    84,19800724,  201,    0
  7015,    84,19800725,  205,    0
  7015,    84,19800726,  211,    0
  7015,    84,19800727,  211,    0
  7015,    84,19800728,  218,    0
  7015,    84,19800729,  225,    0
  7015,    84,19800730,  228,    0
  7015,    84,19800731,  237,    0
  7015,    84,19800801,  230,    0
  7015,    84,19800802,  222,    0
  7015,    84,19800803,  190,    0
  7015,    84,19800804,  195,    0
  7015,    84,19800805,  193,    0
  7015,    84,19800806,  186,    0
  7015,    84,19800807,  175,    0
  7015,    84,19800808,  177,    0
  7015,    84,19800809,  154,    0
  7015,    84,19800810,  151,    0
  7015,    84,19800811,  167,    0
  7015,    84,19800812,  187,    0
  7015,    84,19800813,  190,    0
  7015,    84,19800814,  186,    0
  7015,    84,19800815,  172,    0
  7015,    84,19800816,  151,    0
  7015,    84,19800817,  128,    0
  7015,    84,19800818,  153,    0
  7015,    84,19800819,  161,    0
  7015,    84,19800820,  153,    0
  7015,    84,19800821,  155,    0
  7015,    84,19800822,  136,    0
  7015,    84,19800823,  128,    0
  7015,    84,19800824,  133,    0
  7015,    84,19800825,  130,    0
  7015,    84,19800826,  124,    0
  7015,    84,19800827,  116,    0
  7015,    84,19800828,  119,    0
  7015,    84,19800829,  138,    0
  7015,    84,19800830,  107,    0
  7015,    84,19800831,   99,    0
  7015,    84,19800901,  110,    0
  7015,    84,19800902,  116,    0
  7015,    84,19800903,  152,    0
  7015,    84,19800904,  116,    0
  7015,    84,19800905,  133,    0
  7015,    84,19800906,  149,    0
  7015,    84,19800907,  142,    0
  7015,    84,19800908,  164,    0
  7015,    84,19800909,  163,    0
  7015,    84,19800910,  148,    0
  7015,    84,19800911,  133,    0
  7015,    84,19800912,  128,    0
  7015,    84,19800913,  121,    0
  7015,    84,19800914,  129,    0
  7015,    84,19800915,  124,    0
  7015,    84,19800916,  111,    0
  7015,    84,19800917,  105,    0
  7015,    84,19800918,  117,    0
  7015,    84,19800919,  110,    0
  7015,    84,19800920,  129,    0
  7015,    84,19800921,  117,    0
  7015,    84,19800922,  104,    0
  7015,    84,19800923,  116,    0
  7015,    84,19800924,   65,    0
  7015,    84,19800925,   76,    0
  7015,    84,19800926,  108,    0
  7015,    84,19800927,   99,    0
  7015,    84,19800928,   93,    0
  7015,    84,19800929,   91,    0
  7015,    84,19800930,   89,    0
  7015,    84,19801001,   93,    0
  7015,    84,19801002,  106,    0
  7015,    84,19801003,   86,    0
  7015,    84,19801004,   88,    0
  7015,    84,19801005,   98,    0
  7015,    84,19801006,   93,    0
  7015,    84,19801007,   94,    0
  7015,    84,19801008,  107,    0
  7015,    84,19801009,  109,    0
  7015,    84,19801010,   98,    0
  7015,    84,19801011,   96,    0
  7015,    84,19801012,   97,    0
  7015,    84,19801013,  108,    0
  7015,    84,19801014,   93,    0
  7015,    84,19801015,   95,    0
  7015,    84,19801016,   86,    0
  7015,    84,19801017,   48,    0
  7015,    84,19801018,  102,    0
  7015,    84,19801019,  110,    0
  7015,    84,19801020,   94,    0
  7015,    84,19801021,   57,    0
  7015,    84,19801022,   33,    0
  7015,    84,19801023,   11,    0
  7015,    84,19801024,   42,    0
  7015,    84,19801025,   11,    0
  7015,    84,19801026,  -18,    0
  7015,    84,19801027,   -8,    0
  7015,    84,19801028,   28,    0
  7015,    84,19801029,   19,    0
  7015,    84,19801030,  -10,    0
  7015,    84,19801031,  -41,    0
  7015,    84,19801101,  -42,    0
  7015,    84,19801102,   24,    0
  7015,    84,19801103,   27,    0
  7015,    84,19801104,   15,    0
  7015,    84,19801105,   -5,    0
  7015,    84,19801106,   20,    0
  7015,    84,19801107,    0,    0
  7015,    84,19801108,   13,    0
  7015,    84,19801109,    9,    0
  7015,    84,19801110,  -29,    0
  7015,    84,19801111,  -60,    0
  7015,    84,19801112,  -61,    0
  7015,    84,19801113,    7,    0
  7015,    84,19801114,   13,    0
  7015,    84,19801115,    9,    0
  7015,    84,19801116,   26,    0
  7015,    84,19801117,   36,    0
  7015,    84,19801118,   70,    0
  7015,    84,19801119,   10,    0
  7015,    84,19801120,  -24,    0
  7015,    84,19801121,   36,    0
  7015,    84,19801122,   21,    0
  7015,    84,19801123,   67,    0
  7015,    84,19801124,   13,    0
  7015,    84,19801125,  -27,    0
  7015,    84,19801126,  -69,    0
  7015,    84,19801127,  -71,    0
  7015,    84,19801128,  -30,    0
  7015,    84,19801129, -103,    0
  7015,    84,19801130, -165,    0
  7015,    84,19801201,    8,    0
  7015,    84,19801202,   28,    0
  7015,    84,19801203,   -2,    0
  7015,    84,19801204,  -75,    0
  7015,    84,19801205, -131,    0
  7015,    84,19801206, -124,    0
  7015,    84,19801207, -125,    0
  7015,    84,19801208,  -80,    0
  7015,    84,19801209,    5,    0
  7015,    84,19801210,  -44,    0
  7015,    84,19801211,  -77,    0
  7015,    84,19801212,  -60,    0
  7015,    84,19801213,   30,    0
  7015,    84,19801214,   21,    0
  7015,    84,19801215,   21,    0
  7015,    84,19801216,   -5,    0
  7015,    84,19801217,  -57,    0
  7015,    84,19801218,   10,    0
  7015,    84,19801219,  -28,    0
  7015,    84,19801220,   -8,    0
  7015,    84,19801221,    4,    0
  7015,    84,19801222,   13,    0
  7015,    84,19801223,   15,    0
  7015,    84,19801224,   10,    0
  7015,    84,19801225,   14,    0
  7015,    84,19801226,   11,    0
  7015,    84,19801227,    6,    0
  7015,    84,19801228,   -9,    0
  7015,    84,19801229,   22,    0
  7015,    84,19801230,   28,    0
  7015,    84,19801231,   13,    0
  7015,    84,19810101,    7,    0
  7015,    84,19810102,  -41,    0
  7015,    84,19810103,  -30,    0
  7015,    84,19810104,  -41,    0
  7015,    84,19810105, -117,    0
  7015,    84,19810106, -176,    0
  7015,    84,19810107, -166,    0
  7015,    84,19810108,  -63,    0
  7015,    84,19810109,   11,    0
  7015,    84,19810110,    4,    0
  7015,    84,19810111,  -28,    0
  7015,    84,19810112,    7,    0
  7015,    84,19810113,  -16,    0
  7015,    84,19810114,  -20,    0
  7015,    84,19810115,  -25,    0
  7015,    84,19810116,  -10,    0
  7015,    84,19810117,  -25,    0
  7015,    84,19810118,  -84,    0
  7015,    84,19810119,  -40,    0
  7015,    84,19810120,  -37,    0
  7015,    84,19810121,  -55,    0
  7015,    84,19810122,   -5,    0
  7015,    84,19810123,    5,    0
  7015,    84,19810124,   10,    0
  7015,    84,19810125,   12,    0
  7015,    84,19810126,  -54,    0
  7015,    84,19810127,  -28,    0
  7015,    84,19810128,   16,    0
  7015,    84,19810129,   10,    0
  7015,    84,19810130,   20,    0
  7015,    84,19810131,    0,    0
  7015,    84,19810201,   24,    0
  7015,    84,19810202,  -13,    0
  7015,    84,19810203,   12,    0
  7015,    84,19810204,  -33,    0
  7015,    84,19810205,  -58,    0
  7015,    84,19810206,  -77,    0
  7015,    84,19810207,    0,    0
  7015,    84,19810208,  -25,    0
  7015,    84,19810209,  -39,    0
  7015,    84,19810210,  -44,    0
  7015,    84,19810211,  -61,    0
  7015,    84,19810212,  -50,    0
  7015,    84,19810213,  -94,    0
  7015,    84,19810214,  -88,    0
  7015,    84,19810215,  -95,    0
  7015,    84,19810216, -115,    0
  7015,    84,19810217,  -31,    0
  7015,    84,19810218,  -40,    0
  7015,    84,19810219,  -87,    0
  7015,    84,19810220,  -85,    0
  7015,    84,19810221,  -52,    0
  7015,    84,19810222,  -42,    0
  7015,    84,19810223,  -40,    0
  7015,    84,19810224,  -44,    0
  7015,    84,19810225,  -30,    0
  7015,    84,19810226,  -29,    0
  7015,    84,19810227,  -50,    0
  7015,    84,19810228,  -70,    0
  7015,    84,19810301,  -74,    0
  7015,    84,19810302,  -54,    0
  7015,    84,19810303,  -97,    0
  7015,    84,19810304,  -75,    0
  7015,    84,19810305, -100,    0
  7015,    84,19810306, -125,    0
  7015,    84,19810307, -133,    0
  7015,    84,19810308,  -75,    0
  7015,    84,19810309,    1,    0
  7015,    84,19810310,  -47,    0
  7015,    84,19810311,  -92,    0
  7015,    84,19810312, -125,    0
  7015,    84,19810313,  -83,    0
  7015,    84,19810314,  -65,    0
  7015,    84,19810315, -106,    0
  7015,    84,19810316, -125,    0
  7015,    84,19810317,  -69,    0
  7015,    84,19810318,  -22,    0
  7015,    84,19810319,  -22,    0
  7015,    84,19810320,   -5,    0
  7015,    84,19810321,  -29,    0
  7015,    84,19810322,   12,    0
  7015,    84,19810323,   27,    0
  7015,    84,19810324,   16,    0
  7015,    84,19810325,   18,    0
  7015,    84,19810326,  -10,    0
  7015,    84,19810327,  -22,    0
  7015,    84,19810328,  -32,    0
  7015,    84,19810329,  -23,    0
  7015,    84,19810330,   11,    0
  7015,    84,19810331,   23,    0
  7015,    84,19810401,   42,    0
  7015,    84,19810402,   24,    0
  7015,    84,19810403,   33,    0
  7015,    84,19810404,   46,    0
  7015,    84,19810405,   21,    0
  7015,    84,19810406,   44,    0
  7015,    84,19810407,   62,    0
  7015,    84,19810408,   48,    0
  7015,    84,19810409,   17,    0
  7015,    84,19810410,   13,    0
  7015,    84,19810411,   56,    0
  7015,    84,19810412,   39,    0
  7015,    84,19810413,   45,    0
  7015,    84,19810414,   25,    0
  7015,    84,19810415,   22,    0
  7015,    84,19810416,    9,    0
  7015,    84,19810417,    1,    0
  7015,    84,19810418,    3,    0
  7015,    84,19810419,   21,    0
  7015,    84,19810420,   22,    0
  7015,    84,19810421,   -2,    0
  7015,    84,19810422,  -37,    0
  7015,    84,19810423,  -35,    0
  7015,    84,19810424,  -13,    0
  7015,    84,19810425,   20,    0
  7015,    84,19810426,   19,    0
  7015,    84,19810427,   23,    0
  7015,    84,19810428,   20,    0
  7015,    84,19810429,   30,    0
  7015,    84,19810430,   14,    0
  7015,    84,19810501,   15,    0
  7015,    84,19810502,   16,    0
  7015,    84,19810503,   17,    0
  7015,    84,19810504,   21,    0
  7015,    84,19810505,   57,    0
  7015,    84,19810506,   69,    0
  7015,    84,19810507,   86,    0
  7015,    84,19810508,   80,    0
  7015,    84,19810509,  102,    0
  7015,    84,19810510,  148,    0
  7015,    84,19810511,  130,    0
  7015,    84,19810512,   89,    0
  7015,    84,19810513,   98,    0
  7015,    84,19810514,  102,    0
  7015,    84,19810515,  155,    0
  7015,    84,19810516,   85,    0
  7015,    84,19810517,   97,    0
  7015,    84,19810518,  129,    0
  7015,    84,19810519,  142,    0
  7015,    84,19810520,  149,    0
  7015,    84,19810521,  127,    0
  7015,    84,19810522,  154,    0
  7015,    84,19810523,  171,    0
  7015,    84,19810524,  169,    0
  7015,    84,19810525,  153,    0
  7015,    84,19810526,  112,    0
  7015,    84,19810527,  131,    0
  7015,    84,19810528,  145,    0
  7015,    84,19810529,  119,    0
  7015,    84,19810530,  132,    0
  7015,    84,19810531,  152,    0
  7015,    84,19810601,  140,    0
  7015,    84,19810602,  139,    0
  7015,    84,19810603,  103,    0
  7015,    84,19810604,  121,    0
  7015,    84,19810605,  121,    0
  7015,    84,19810606,  114,    0
  7015,    84,19810607,  130,    0
  7015,    84,19810608,  123,    0
  7015,    84,19810609,  150,    0
  7015,    84,19810610,  141,    0
  7015,    84,19810611,  113,    0
  7015,    84,19810612,  117,    0
  7015,    84,19810613,  102,    0
  7015,    84,19810614,   78,    0
  7015,    84,19810615,  113,    0
  7015,    84,19810616,  100,    0
  7015,    84,19810617,  115,    0
  7015,    84,19810618,  119,    0
  7015,    84,19810619,  108,    0
  7015,    84,19810620,  112,    0
  7015,    84,19810621,  120,    0
  7015,    84,19810622,  146,    0
  7015,    84,19810623,  122,    0
  7015,    84,19810624,  131,    0
  7015,    84,19810625,  177,    0
  7015,    84,19810626,  159,    0
