EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station RIGA; UNIVERCITY, LATVIA (STAID: 992)
Blended and updated with sources:6784 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   992,  6784,19761010,   68,    0
   992,  6784,19761011,   78,    0
   992,  6784,19761012,   63,    0
   992,  6784,19761013,   35,    0
   992,  6784,19761014,   12,    0
   992,  6784,19761015,    4,    0
   992,  6784,19761016,    0,    0
   992,  6784,19761017,   -5,    0
   992,  6784,19761018,    0,    0
   992,  6784,19761019,   10,    0
   992,  6784,19761020,    5,    0
   992,  6784,19761021,  -17,    0
   992,  6784,19761022,    2,    0
   992,  6784,19761023,  -14,    0
   992,  6784,19761024,  -26,    0
   992,  6784,19761025,   14,    0
   992,  6784,19761026,   12,    0
   992,  6784,19761027,   -5,    0
   992,  6784,19761028,   -8,    0
   992,  6784,19761029,   -4,    0
   992,  6784,19761030,   24,    0
   992,  6784,19761031,   32,    0
   992,  6784,19761101,   10,    0
   992,  6784,19761102,   10,    0
   992,  6784,19761103,   -5,    0
   992,  6784,19761104,   26,    0
   992,  6784,19761105,   62,    0
   992,  6784,19761106,   49,    0
   992,  6784,19761107,   84,    0
   992,  6784,19761108,   85,    0
   992,  6784,19761109,   82,    0
   992,  6784,19761110,   58,    0
   992,  6784,19761111,   29,    0
   992,  6784,19761112,   60,    0
   992,  6784,19761113,   48,    0
   992,  6784,19761114,   44,    0
   992,  6784,19761115,   40,    0
   992,  6784,19761116,   37,    0
   992,  6784,19761117,   33,    0
   992,  6784,19761118,   25,    0
   992,  6784,19761119,   14,    0
   992,  6784,19761120,   22,    0
   992,  6784,19761121,   23,    0
   992,  6784,19761122,   15,    0
   992,  6784,19761123,  -32,    0
   992,  6784,19761124,  -18,    0
   992,  6784,19761125,  -84,    0
   992,  6784,19761126,  -46,    0
   992,  6784,19761127,   13,    0
   992,  6784,19761128,   39,    0
   992,  6784,19761129,   50,    0
   992,  6784,19761130,   48,    0
   992,  6784,19761201,   45,    0
   992,  6784,19761202,   36,    0
   992,  6784,19761203,   54,    0
   992,  6784,19761204,   34,    0
   992,  6784,19761205,    9,    0
   992,  6784,19761206,    2,    0
   992,  6784,19761207,   12,    0
   992,  6784,19761208,   28,    0
   992,  6784,19761209,   18,    0
   992,  6784,19761210,   12,    0
   992,  6784,19761211,   14,    0
   992,  6784,19761212,    4,    0
   992,  6784,19761213,  -28,    0
   992,  6784,19761214,  -32,    0
   992,  6784,19761215,  -28,    0
   992,  6784,19761216,  -36,    0
   992,  6784,19761217,  -48,    0
   992,  6784,19761218,  -78,    0
   992,  6784,19761219,  -60,    0
   992,  6784,19761220,  -44,    0
   992,  6784,19761221,  -62,    0
   992,  6784,19761222,  -20,    0
   992,  6784,19761223,    0,    0
   992,  6784,19761224,  -36,    0
   992,  6784,19761225,  -41,    0
   992,  6784,19761226,  -86,    0
   992,  6784,19761227,  -93,    0
   992,  6784,19761228,  -97,    0
   992,  6784,19761229,  -64,    0
   992,  6784,19761230,  -86,    0
   992,  6784,19761231,  -70,    0
   992,  6784,19770101,  -46,    0
   992,  6784,19770102,  -33,    0
   992,  6784,19770103,  -48,    0
   992,  6784,19770104,  -78,    0
   992,  6784,19770105,  -51,    0
   992,  6784,19770106,  -11,    0
   992,  6784,19770107,    0,    0
   992,  6784,19770108,  -12,    0
   992,  6784,19770109,  -48,    0
   992,  6784,19770110,  -66,    0
   992,  6784,19770111,  -48,    0
   992,  6784,19770112,  -10,    0
   992,  6784,19770113,    9,    0
   992,  6784,19770114,  -11,    0
   992,  6784,19770115,  -44,    0
   992,  6784,19770116,  -50,    0
   992,  6784,19770117,  -67,    0
   992,  6784,19770118, -102,    0
   992,  6784,19770119, -105,    0
   992,  6784,19770120, -124,    0
   992,  6784,19770121, -126,    0
   992,  6784,19770122, -179,    0
   992,  6784,19770123, -117,    0
   992,  6784,19770124,  -58,    0
   992,  6784,19770125,  -48,    0
   992,  6784,19770126,  -52,    0
   992,  6784,19770127,    9,    0
   992,  6784,19770128,    8,    0
   992,  6784,19770129,  -38,    0
   992,  6784,19770130,  -17,    0
   992,  6784,19770131,   -1,    0
   992,  6784,19770201,  -24,    0
   992,  6784,19770202,  -24,    0
   992,  6784,19770203,  -22,    0
   992,  6784,19770204,  -36,    0
   992,  6784,19770205,  -44,    0
   992,  6784,19770206,  -56,    0
   992,  6784,19770207,  -42,    0
   992,  6784,19770208,   -4,    0
   992,  6784,19770209,  -21,    0
   992,  6784,19770210,  -48,    0
   992,  6784,19770211,  -92,    0
   992,  6784,19770212, -122,    0
   992,  6784,19770213, -160,    0
   992,  6784,19770214, -128,    0
   992,  6784,19770215,  -82,    0
   992,  6784,19770216,  -56,    0
   992,  6784,19770217,  -36,    0
   992,  6784,19770218,  -38,    0
   992,  6784,19770219,  -25,    0
   992,  6784,19770220,    2,    0
   992,  6784,19770221,   16,    0
   992,  6784,19770222,   19,    0
   992,  6784,19770223,   -6,    0
   992,  6784,19770224,    6,    0
   992,  6784,19770225,  -12,    0
   992,  6784,19770226,  -44,    0
   992,  6784,19770227,  -80,    0
   992,  6784,19770228,  -92,    0
   992,  6784,19770301,  -86,    0
   992,  6784,19770302,  -69,    0
   992,  6784,19770303,  -66,    0
   992,  6784,19770304,  -34,    0
   992,  6784,19770305,   -2,    0
   992,  6784,19770306,  -26,    0
   992,  6784,19770307,  -38,    0
   992,  6784,19770308,   30,    0
   992,  6784,19770309,   20,    0
   992,  6784,19770310,   11,    0
   992,  6784,19770311,   50,    0
   992,  6784,19770312,   50,    0
   992,  6784,19770313,   31,    0
   992,  6784,19770314,   32,    0
   992,  6784,19770315,   46,    0
   992,  6784,19770316,   34,    0
   992,  6784,19770317,   31,    0
   992,  6784,19770318,   40,    0
   992,  6784,19770319,   68,    0
   992,  6784,19770320,   30,    0
   992,  6784,19770321,   17,    0
   992,  6784,19770322,    5,    0
   992,  6784,19770323,   13,    0
   992,  6784,19770324,   36,    0
   992,  6784,19770325,   49,    0
   992,  6784,19770326,   42,    0
   992,  6784,19770327,   -1,    0
   992,  6784,19770328,  -10,    0
   992,  6784,19770329,  -32,    0
   992,  6784,19770330,  -80,    0
   992,  6784,19770331,  -54,    0
   992,  6784,19770401,  -19,    0
   992,  6784,19770402,   26,    0
   992,  6784,19770403,   60,    0
   992,  6784,19770404,   24,    0
   992,  6784,19770405,   20,    0
   992,  6784,19770406,   41,    0
   992,  6784,19770407,   34,    0
   992,  6784,19770408,   17,    0
   992,  6784,19770409,    8,    0
   992,  6784,19770410,   63,    0
   992,  6784,19770411,   69,    0
   992,  6784,19770412,    4,    0
   992,  6784,19770413,    8,    0
   992,  6784,19770414,   20,    0
   992,  6784,19770415,   16,    0
   992,  6784,19770416,   20,    0
   992,  6784,19770417,   44,    0
   992,  6784,19770418,   42,    0
   992,  6784,19770419,   16,    0
   992,  6784,19770420,   30,    0
   992,  6784,19770421,   38,    0
   992,  6784,19770422,   75,    0
   992,  6784,19770423,   64,    0
   992,  6784,19770424,   73,    0
   992,  6784,19770425,   46,    0
   992,  6784,19770426,   56,    0
   992,  6784,19770427,  100,    0
   992,  6784,19770428,   72,    0
   992,  6784,19770429,   90,    0
   992,  6784,19770430,   98,    0
   992,  6784,19770501,  132,    0
   992,  6784,19770502,  170,    0
   992,  6784,19770503,  145,    0
   992,  6784,19770504,  161,    0
   992,  6784,19770505,  185,    0
   992,  6784,19770506,  184,    0
   992,  6784,19770507,  148,    0
   992,  6784,19770508,   80,    0
   992,  6784,19770509,   84,    0
   992,  6784,19770510,   94,    0
   992,  6784,19770511,  126,    0
   992,  6784,19770512,  124,    0
   992,  6784,19770513,  192,    0
   992,  6784,19770514,  176,    0
   992,  6784,19770515,  127,    0
   992,  6784,19770516,  102,    0
   992,  6784,19770517,   89,    0
   992,  6784,19770518,   86,    0
   992,  6784,19770519,   74,    0
   992,  6784,19770520,   88,    0
   992,  6784,19770521,   74,    0
   992,  6784,19770522,   96,    0
   992,  6784,19770523,   98,    0
   992,  6784,19770524,   92,    0
   992,  6784,19770525,   72,    0
   992,  6784,19770526,   70,    0
   992,  6784,19770527,   82,    0
   992,  6784,19770528,  126,    0
   992,  6784,19770529,   65,    0
   992,  6784,19770530,   65,    0
   992,  6784,19770531,   70,    0
   992,  6784,19770601,   64,    0
   992,  6784,19770602,   60,    0
   992,  6784,19770603,   88,    0
   992,  6784,19770604,  108,    0
   992,  6784,19770605,  106,    0
   992,  6784,19770606,  118,    0
   992,  6784,19770607,   91,    0
   992,  6784,19770608,  177,    0
   992,  6784,19770609,  150,    0
   992,  6784,19770610,  189,    0
   992,  6784,19770611,  224,    0
   992,  6784,19770612,  215,    0
   992,  6784,19770613,  229,    0
   992,  6784,19770614,  243,    0
   992,  6784,19770615,  226,    0
   992,  6784,19770616,  226,    0
   992,  6784,19770617,  206,    0
   992,  6784,19770618,  222,    0
   992,  6784,19770619,  196,    0
   992,  6784,19770620,  160,    0
   992,  6784,19770621,  124,    0
   992,  6784,19770622,  107,    0
   992,  6784,19770623,  110,    0
   992,  6784,19770624,  148,    0
   992,  6784,19770625,  140,    0
   992,  6784,19770626,  161,    0
   992,  6784,19770627,  154,    0
   992,  6784,19770628,  142,    0
   992,  6784,19770629,  154,    0
   992,  6784,19770630,  160,    0
   992,  6784,19770701,  126,    0
   992,  6784,19770702,  139,    0
   992,  6784,19770703,  131,    0
   992,  6784,19770704,  157,    0
   992,  6784,19770705,  162,    0
   992,  6784,19770706,  186,    0
   992,  6784,19770707,  162,    0
   992,  6784,19770708,  176,    0
   992,  6784,19770709,  190,    0
   992,  6784,19770710,  182,    0
   992,  6784,19770711,  162,    0
   992,  6784,19770712,  160,    0
   992,  6784,19770713,  136,    0
   992,  6784,19770714,  168,    0
   992,  6784,19770715,  114,    0
   992,  6784,19770716,  109,    0
   992,  6784,19770717,  116,    0
   992,  6784,19770718,  144,    0
   992,  6784,19770719,  160,    0
   992,  6784,19770720,  156,    0
   992,  6784,19770721,  196,    0
   992,  6784,19770722,  151,    0
   992,  6784,19770723,  138,    0
   992,  6784,19770724,  124,    0
   992,  6784,19770725,  168,    0
   992,  6784,19770726,  204,    0
   992,  6784,19770727,  176,    0
   992,  6784,19770728,  158,    0
   992,  6784,19770729,  156,    0
   992,  6784,19770730,  152,    0
   992,  6784,19770731,  166,    0
   992,  6784,19770801,  144,    0
   992,  6784,19770802,  168,    0
   992,  6784,19770803,  216,    0
   992,  6784,19770804,  204,    0
   992,  6784,19770805,  182,    0
   992,  6784,19770806,  196,    0
   992,  6784,19770807,  144,    0
   992,  6784,19770808,  180,    0
   992,  6784,19770809,  178,    0
   992,  6784,19770810,  168,    0
   992,  6784,19770811,  177,    0
   992,  6784,19770812,  192,    0
   992,  6784,19770813,  171,    0
   992,  6784,19770814,  162,    0
   992,  6784,19770815,  140,    0
   992,  6784,19770816,  116,    0
   992,  6784,19770817,  148,    0
   992,  6784,19770818,  133,    0
   992,  6784,19770819,  121,    0
   992,  6784,19770820,  116,    0
   992,  6784,19770821,   96,    0
   992,  6784,19770822,  113,    0
   992,  6784,19770823,  120,    0
   992,  6784,19770824,  122,    0
   992,  6784,19770825,  124,    0
   992,  6784,19770826,  144,    0
   992,  6784,19770827,  170,    0
   992,  6784,19770828,  166,    0
   992,  6784,19770829,  160,    0
   992,  6784,19770830,  158,    0
   992,  6784,19770831,  180,    0
   992,  6784,19770901,  198,    0
   992,  6784,19770902,  200,    0
   992,  6784,19770903,  198,    0
   992,  6784,19770904,  188,    0
   992,  6784,19770905,  153,    0
   992,  6784,19770906,  154,    0
   992,  6784,19770907,  146,    0
   992,  6784,19770908,  112,    0
   992,  6784,19770909,  102,    0
   992,  6784,19770910,  102,    0
   992,  6784,19770911,   76,    0
   992,  6784,19770912,  114,    0
   992,  6784,19770913,   91,    0
   992,  6784,19770914,   98,    0
   992,  6784,19770915,   82,    0
   992,  6784,19770916,   71,    0
   992,  6784,19770917,   84,    0
   992,  6784,19770918,   96,    0
   992,  6784,19770919,   98,    0
   992,  6784,19770920,  100,    0
   992,  6784,19770921,  106,    0
   992,  6784,19770922,  102,    0
   992,  6784,19770923,   60,    0
   992,  6784,19770924,   40,    0
   992,  6784,19770925,   66,    0
   992,  6784,19770926,   40,    0
   992,  6784,19770927,   28,    0
   992,  6784,19770928,   44,    0
   992,  6784,19770929,   55,    0
   992,  6784,19770930,   96,    0
   992,  6784,19771001,  104,    0
   992,  6784,19771002,   76,    0
   992,  6784,19771003,   48,    0
   992,  6784,19771004,   49,    0
   992,  6784,19771005,   58,    0
   992,  6784,19771006,   92,    0
   992,  6784,19771007,   52,    0
   992,  6784,19771008,   51,    0
   992,  6784,19771009,   54,    0
   992,  6784,19771010,   98,    0
   992,  6784,19771011,  107,    0
   992,  6784,19771012,   88,    0
   992,  6784,19771013,   78,    0
   992,  6784,19771014,   70,    0
   992,  6784,19771015,    6,    0
   992,  6784,19771016,   40,    0
   992,  6784,19771017,   69,    0
   992,  6784,19771018,   56,    0
   992,  6784,19771019,   83,    0
   992,  6784,19771020,   44,    0
   992,  6784,19771021,   37,    0
   992,  6784,19771022,   66,    0
   992,  6784,19771023,   73,    0
   992,  6784,19771024,   98,    0
   992,  6784,19771025,   89,    0
   992,  6784,19771026,  106,    0
   992,  6784,19771027,   96,    0
   992,  6784,19771028,   94,    0
   992,  6784,19771029,   96,    0
   992,  6784,19771030,   54,    0
   992,  6784,19771031,   73,    0
   992,  6784,19771101,   34,    0
   992,  6784,19771102,   45,    0
   992,  6784,19771103,   29,    0
   992,  6784,19771104,   58,    0
   992,  6784,19771105,   72,    0
   992,  6784,19771106,   72,    0
   992,  6784,19771107,   72,    0
   992,  6784,19771108,   79,    0
   992,  6784,19771109,   75,    0
   992,  6784,19771110,   63,    0
   992,  6784,19771111,   60,    0
   992,  6784,19771112,  103,    0
   992,  6784,19771113,   61,    0
   992,  6784,19771114,   54,    0
   992,  6784,19771115,   38,    0
   992,  6784,19771116,   54,    0
   992,  6784,19771117,   40,    0
   992,  6784,19771118,   29,    0
   992,  6784,19771119,   -6,    0
   992,  6784,19771120,   22,    0
   992,  6784,19771121,   29,    0
   992,  6784,19771122,   13,    0
   992,  6784,19771123,   24,    0
   992,  6784,19771124,   14,    0
   992,  6784,19771125,   30,    0
   992,  6784,19771126,   22,    0
   992,  6784,19771127,   14,    0
   992,  6784,19771128,   -8,    0
   992,  6784,19771129,  -24,    0
   992,  6784,19771130,  -30,    0
   992,  6784,19771201,  -63,    0
   992,  6784,19771202,  -52,    0
   992,  6784,19771203,    5,    0
   992,  6784,19771204,  -16,    0
   992,  6784,19771205,   11,    0
   992,  6784,19771206,  -46,    0
   992,  6784,19771207,  -84,    0
   992,  6784,19771208,  -96,    0
   992,  6784,19771209,  -83,    0
   992,  6784,19771210,  -53,    0
   992,  6784,19771211,  -80,    0
   992,  6784,19771212,  -80,    0
   992,  6784,19771213,  -59,    0
   992,  6784,19771214,  -12,    0
   992,  6784,19771215,   14,    0
   992,  6784,19771216,   24,    0
   992,  6784,19771217,   21,    0
   992,  6784,19771218,   11,    0
   992,  6784,19771219,    1,    0
   992,  6784,19771220,   14,    0
   992,  6784,19771221,   -8,    0
   992,  6784,19771222,  -15,    0
   992,  6784,19771223,  -27,    0
   992,  6784,19771224,    6,    0
   992,  6784,19771225,    2,    0
   992,  6784,19771226,  -39,    0
   992,  6784,19771227,   11,    0
   992,  6784,19771228,  -34,    0
   992,  6784,19771229,  -36,    0
   992,  6784,19771230,    4,    0
   992,  6784,19771231,    2,    0
   992,  6784,19780101,  -25,    0
   992,  6784,19780102,    5,    0
   992,  6784,19780103,   20,    0
   992,  6784,19780104,  -20,    0
   992,  6784,19780105,  -53,    0
   992,  6784,19780106,  -62,    0
   992,  6784,19780107,  -31,    0
   992,  6784,19780108,   11,    0
   992,  6784,19780109,   13,    0
   992,  6784,19780110,    2,    0
   992,  6784,19780111,    4,    0
   992,  6784,19780112,  -17,    0
