EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STUTTGART, GERMANY (STAID: 56)
Blended and updated with sources:207 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
    56,   207,19870808,  144,    0
    56,   207,19870809,  143,    0
    56,   207,19870810,  132,    0
    56,   207,19870811,  155,    0
    56,   207,19870812,  170,    0
    56,   207,19870813,  192,    0
    56,   207,19870814,  220,    0
    56,   207,19870815,  158,    0
    56,   207,19870816,  180,    0
    56,   207,19870817,  224,    0
    56,   207,19870818,  196,    0
    56,   207,19870819,  193,    0
    56,   207,19870820,  187,    0
    56,   207,19870821,  206,    0
    56,   207,19870822,  219,    0
    56,   207,19870823,  182,    0
    56,   207,19870824,  190,    0
    56,   207,19870825,  148,    0
    56,   207,19870826,  158,    0
    56,   207,19870827,  138,    0
    56,   207,19870828,  137,    0
    56,   207,19870829,  170,    0
    56,   207,19870830,  176,    0
    56,   207,19870831,  181,    0
    56,   207,19870901,  204,    0
    56,   207,19870902,  166,    0
    56,   207,19870903,  176,    0
    56,   207,19870904,  179,    0
    56,   207,19870905,  158,    0
    56,   207,19870906,  140,    0
    56,   207,19870907,  180,    0
    56,   207,19870908,  132,    0
    56,   207,19870909,  135,    0
    56,   207,19870910,  168,    0
    56,   207,19870911,  154,    0
    56,   207,19870912,  202,    0
    56,   207,19870913,  210,    0
    56,   207,19870914,  215,    0
    56,   207,19870915,  160,    0
    56,   207,19870916,  189,    0
    56,   207,19870917,  221,    0
    56,   207,19870918,  216,    0
    56,   207,19870919,  193,    0
    56,   207,19870920,  205,    0
    56,   207,19870921,  199,    0
    56,   207,19870922,  202,    0
    56,   207,19870923,  173,    0
    56,   207,19870924,  134,    0
    56,   207,19870925,  131,    0
    56,   207,19870926,  116,    0
    56,   207,19870927,   92,    0
    56,   207,19870928,   72,    0
    56,   207,19870929,   71,    0
    56,   207,19870930,   65,    0
    56,   207,19871001,   74,    0
    56,   207,19871002,   72,    0
    56,   207,19871003,   72,    0
    56,   207,19871004,  124,    0
    56,   207,19871005,  140,    0
    56,   207,19871006,  144,    0
    56,   207,19871007,  128,    0
    56,   207,19871008,  110,    0
    56,   207,19871009,   90,    0
    56,   207,19871010,  136,    0
    56,   207,19871011,  110,    0
    56,   207,19871012,   67,    0
    56,   207,19871013,   94,    0
    56,   207,19871014,  103,    0
    56,   207,19871015,  146,    0
    56,   207,19871016,  133,    0
    56,   207,19871017,   98,    0
    56,   207,19871018,   77,    0
    56,   207,19871019,   80,    0
    56,   207,19871020,   82,    0
    56,   207,19871021,  112,    0
    56,   207,19871022,   80,    0
    56,   207,19871023,   80,    0
    56,   207,19871024,   88,    0
    56,   207,19871025,   79,    0
    56,   207,19871026,   80,    0
    56,   207,19871027,   82,    0
    56,   207,19871028,   86,    0
    56,   207,19871029,   79,    0
    56,   207,19871030,   69,    0
    56,   207,19871031,   71,    0
    56,   207,19871101,  107,    0
    56,   207,19871102,   93,    0
    56,   207,19871103,   78,    0
    56,   207,19871104,   36,    0
    56,   207,19871105,   30,    0
    56,   207,19871106,   17,    0
    56,   207,19871107,    6,    0
    56,   207,19871108,   14,    0
    56,   207,19871109,   78,    0
    56,   207,19871110,   74,    0
    56,   207,19871111,   71,    0
    56,   207,19871112,   73,    0
    56,   207,19871113,   74,    0
    56,   207,19871114,   36,    0
    56,   207,19871115,   48,    0
    56,   207,19871116,   90,    0
    56,   207,19871117,   72,    0
    56,   207,19871118,   76,    0
    56,   207,19871119,   66,    0
    56,   207,19871120,   47,    0
    56,   207,19871121,   46,    0
    56,   207,19871122,   37,    0
    56,   207,19871123,   28,    0
    56,   207,19871124,   21,    0
    56,   207,19871125,   20,    0
    56,   207,19871126,   -1,    0
    56,   207,19871127,   12,    0
    56,   207,19871128,   16,    0
    56,   207,19871129,   16,    0
    56,   207,19871130,   14,    0
    56,   207,19871201,   21,    0
    56,   207,19871202,    8,    0
    56,   207,19871203,    4,    0
    56,   207,19871204,    4,    0
    56,   207,19871205,   12,    0
    56,   207,19871206,   19,    0
    56,   207,19871207,   -6,    0
    56,   207,19871208,  -50,    0
    56,   207,19871209,  -69,    0
    56,   207,19871210,  -74,    0
    56,   207,19871211,   -8,    0
    56,   207,19871212,   -9,    0
    56,   207,19871213,  -30,    0
    56,   207,19871214,  -23,    0
    56,   207,19871215,   -8,    0
    56,   207,19871216,   61,    0
    56,   207,19871217,   96,    0
    56,   207,19871218,  128,    0
    56,   207,19871219,   69,    0
    56,   207,19871220,   82,    0
    56,   207,19871221,   52,    0
    56,   207,19871222,   56,    0
    56,   207,19871223,    4,    0
    56,   207,19871224,  -17,    0
    56,   207,19871225,   -3,    0
    56,   207,19871226,   46,    0
    56,   207,19871227,   46,    0
    56,   207,19871228,   78,    0
    56,   207,19871229,   52,    0
    56,   207,19871230,   79,    0
    56,   207,19871231,   40,    0
    56,   207,19880101,   56,    0
    56,   207,19880102,  108,    0
    56,   207,19880103,   68,    0
    56,   207,19880104,   67,    0
    56,   207,19880105,  100,    0
    56,   207,19880106,   66,    0
    56,   207,19880107,   27,    0
    56,   207,19880108,    3,    0
    56,   207,19880109,    7,    0
    56,   207,19880110,   23,    0
    56,   207,19880111,   22,    0
    56,   207,19880112,   -6,    0
    56,   207,19880113,   -6,    0
    56,   207,19880114,    9,    0
    56,   207,19880115,    3,    0
    56,   207,19880116,    9,    0
    56,   207,19880117,   30,    0
    56,   207,19880118,   25,    0
    56,   207,19880119,   12,    0
    56,   207,19880120,   -3,    0
    56,   207,19880121,   20,    0
    56,   207,19880122,    9,    0
    56,   207,19880123,    7,    0
    56,   207,19880124,   60,    0
    56,   207,19880125,   67,    0
    56,   207,19880126,   53,    0
    56,   207,19880127,   43,    0
    56,   207,19880128,   76,    0
    56,   207,19880129,   61,    0
    56,   207,19880130,   32,    0
    56,   207,19880131,   13,    0
    56,   207,19880201,   53,    0
    56,   207,19880202,   54,    0
    56,   207,19880203,   48,    0
    56,   207,19880204,   48,    0
    56,   207,19880205,   50,    0
    56,   207,19880206,   54,    0
    56,   207,19880207,   30,    0
    56,   207,19880208,   11,    0
    56,   207,19880209,   43,    0
    56,   207,19880210,   11,    0
    56,   207,19880211,   35,    0
    56,   207,19880212,   24,    0
    56,   207,19880213,   -3,    0
    56,   207,19880214,   -2,    0
    56,   207,19880215,  -16,    0
    56,   207,19880216,   38,    0
    56,   207,19880217,   22,    0
    56,   207,19880218,   31,    0
    56,   207,19880219,   34,    0
    56,   207,19880220,   16,    0
    56,   207,19880221,   -8,    0
    56,   207,19880222,    8,    0
    56,   207,19880223,    2,    0
    56,   207,19880224,   -7,    0
    56,   207,19880225,  -15,    0
    56,   207,19880226,  -13,    0
    56,   207,19880227,   -8,    0
    56,   207,19880228,   -3,    0
    56,   207,19880229,   -6,    0
    56,   207,19880301,  -10,    0
    56,   207,19880302,  -16,    0
    56,   207,19880303,   -5,    0
    56,   207,19880304,   18,    0
    56,   207,19880305,   -2,    0
    56,   207,19880306,    4,    0
    56,   207,19880307,   18,    0
    56,   207,19880308,  -18,    0
    56,   207,19880309,  -32,    0
    56,   207,19880310,   -8,    0
    56,   207,19880311,   22,    0
    56,   207,19880312,   18,    0
    56,   207,19880313,   23,    0
    56,   207,19880314,   43,    0
    56,   207,19880315,   81,    0
    56,   207,19880316,   63,    0
    56,   207,19880317,   28,    0
    56,   207,19880318,   31,    0
    56,   207,19880319,   48,    0
    56,   207,19880320,   91,    0
    56,   207,19880321,   89,    0
    56,   207,19880322,   62,    0
    56,   207,19880323,   58,    0
    56,   207,19880324,   61,    0
    56,   207,19880325,   67,    0
    56,   207,19880326,   41,    0
    56,   207,19880327,   38,    0
    56,   207,19880328,   58,    0
    56,   207,19880329,   73,    0
    56,   207,19880330,   78,    0
    56,   207,19880331,   29,    0
    56,   207,19880401,   36,    0
    56,   207,19880402,   40,    0
    56,   207,19880403,   65,    0
    56,   207,19880404,   82,    0
    56,   207,19880405,   80,    0
    56,   207,19880406,  114,    0
    56,   207,19880407,  114,    0
    56,   207,19880408,  104,    0
    56,   207,19880409,   54,    0
    56,   207,19880410,   34,    0
    56,   207,19880411,   84,    0
    56,   207,19880412,  110,    0
    56,   207,19880413,   51,    0
    56,   207,19880414,   43,    0
    56,   207,19880415,  104,    0
    56,   207,19880416,  134,    0
    56,   207,19880417,  115,    0
    56,   207,19880418,  135,    0
    56,   207,19880419,  154,    0
    56,   207,19880420,  108,    0
    56,   207,19880421,  104,    0
    56,   207,19880422,  118,    0
    56,   207,19880423,   66,    0
    56,   207,19880424,   52,    0
    56,   207,19880425,   82,    0
    56,   207,19880426,   95,    0
    56,   207,19880427,   94,    0
    56,   207,19880428,   72,    0
    56,   207,19880429,  108,    0
    56,   207,19880430,  122,    0
    56,   207,19880501,  145,    0
    56,   207,19880502,  124,    0
    56,   207,19880503,  126,    0
    56,   207,19880504,  129,    0
    56,   207,19880505,  128,    0
    56,   207,19880506,  158,    0
    56,   207,19880507,  178,    0
    56,   207,19880508,  156,    0
    56,   207,19880509,  160,    0
    56,   207,19880510,  149,    0
    56,   207,19880511,  130,    0
    56,   207,19880512,  158,    0
    56,   207,19880513,  174,    0
    56,   207,19880514,  175,    0
    56,   207,19880515,  180,    0
    56,   207,19880516,  163,    0
    56,   207,19880517,  150,    0
    56,   207,19880518,  128,    0
    56,   207,19880519,  136,    0
    56,   207,19880520,   84,    0
    56,   207,19880521,   84,    0
    56,   207,19880522,  104,    0
    56,   207,19880523,  142,    0
    56,   207,19880524,  150,    0
    56,   207,19880525,  182,    0
    56,   207,19880526,  190,    0
    56,   207,19880527,  166,    0
    56,   207,19880528,  140,    0
    56,   207,19880529,  118,    0
    56,   207,19880530,  135,    0
    56,   207,19880531,  132,    0
    56,   207,19880601,  118,    0
    56,   207,19880602,  127,    0
    56,   207,19880603,  185,    0
    56,   207,19880604,  126,    0
    56,   207,19880605,  109,    0
    56,   207,19880606,   92,    0
    56,   207,19880607,  109,    0
    56,   207,19880608,  121,    0
    56,   207,19880609,  164,    0
    56,   207,19880610,  153,    0
    56,   207,19880611,  166,    0
    56,   207,19880612,  172,    0
    56,   207,19880613,  178,    0
    56,   207,19880614,  180,    0
    56,   207,19880615,  190,    0
    56,   207,19880616,  197,    0
    56,   207,19880617,  170,    0
    56,   207,19880618,  162,    0
    56,   207,19880619,  161,    0
    56,   207,19880620,  136,    0
    56,   207,19880621,  151,    0
    56,   207,19880622,  156,    0
    56,   207,19880623,  136,    0
    56,   207,19880624,  154,    0
    56,   207,19880625,  147,    0
    56,   207,19880626,  156,    0
    56,   207,19880627,  183,    0
    56,   207,19880628,  182,    0
