EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station GOTEBORG A, SWEDEN (STAID: 462)
Blended and updated with sources:1861 35591 35624 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   462,  1861,19830223,  -40,    0
   462,  1861,19830224,   -7,    0
   462,  1861,19830225,   -5,    0
   462,  1861,19830226,  -24,    0
   462,  1861,19830227,  -37,    0
   462,  1861,19830228,    4,    0
   462,  1861,19830301,    0,    0
   462,  1861,19830302,   -8,    0
   462,  1861,19830303,    6,    0
   462,  1861,19830304,   14,    0
   462,  1861,19830305,   34,    0
   462,  1861,19830306,   24,    0
   462,  1861,19830307,   44,    0
   462,  1861,19830308,   38,    0
   462,  1861,19830309,   52,    0
   462,  1861,19830310,   47,    0
   462,  1861,19830311,   16,    0
   462,  1861,19830312,  -10,    0
   462,  1861,19830313,   16,    0
   462,  1861,19830314,   28,    0
   462,  1861,19830315,   34,    0
   462,  1861,19830316,   48,    0
   462,  1861,19830317,   37,    0
   462,  1861,19830318,   48,    0
   462,  1861,19830319,   44,    0
   462,  1861,19830320,   35,    0
   462,  1861,19830321,   30,    0
   462,  1861,19830322,   26,    0
   462,  1861,19830323,   24,    0
   462,  1861,19830324,   12,    0
   462,  1861,19830325,   10,    0
   462,  1861,19830326,   11,    0
   462,  1861,19830327,   20,    0
   462,  1861,19830328,   22,    0
   462,  1861,19830329,   20,    0
   462,  1861,19830330,   26,    0
   462,  1861,19830331,   34,    0
   462, 35591,19830401,   53,    0
   462, 35591,19830402,   29,    0
   462, 35591,19830403,   18,    0
   462, 35591,19830404,   33,    0
   462, 35591,19830405,   22,    0
   462, 35591,19830406,   49,    0
   462, 35591,19830407,   41,    0
   462, 35591,19830408,   43,    0
   462, 35591,19830409,   45,    0
   462, 35591,19830410,   57,    0
   462, 35591,19830411,   37,    0
   462, 35591,19830412,   42,    0
   462, 35591,19830413,   23,    0
   462, 35591,19830414,   24,    0
   462, 35591,19830415,   70,    0
   462, 35591,19830416,   61,    0
   462, 35591,19830417,  117,    0
   462, 35591,19830418,  103,    0
   462, 35591,19830419,  119,    0
   462, 35591,19830420,   63,    0
   462, 35591,19830421,   91,    0
   462, 35591,19830422,  132,    0
   462, 35591,19830423,   93,    0
   462, 35591,19830424,  118,    0
   462, 35591,19830425,   96,    0
   462, 35591,19830426,   96,    0
   462, 35591,19830427,  119,    0
   462, 35591,19830428,   94,    0
   462, 35591,19830429,  108,    0
   462, 35591,19830430,   74,    0
   462, 35591,19830501,   95,    0
   462, 35591,19830502,   90,    0
   462, 35591,19830503,   83,    0
   462, 35591,19830504,   82,    0
   462, 35591,19830505,  105,    0
   462, 35591,19830506,  107,    0
   462, 35591,19830507,  134,    0
   462, 35591,19830508,  136,    0
   462, 35591,19830509,  102,    0
   462, 35591,19830510,  118,    0
   462, 35591,19830511,   87,    0
   462, 35591,19830512,   89,    0
   462, 35591,19830513,  115,    0
   462, 35591,19830514,  119,    0
   462, 35591,19830515,  136,    0
   462, 35591,19830516,  138,    0
   462, 35591,19830517,  135,    0
   462, 35591,19830518,  115,    0
   462, 35591,19830519,  129,    0
   462, 35591,19830520,  118,    0
   462, 35591,19830521,  140,    0
   462, 35591,19830522,  118,    0
   462, 35591,19830523,  118,    0
   462, 35591,19830524,  142,    0
   462, 35591,19830525,  144,    0
   462, 35591,19830526,  123,    0
   462, 35591,19830527,  122,    0
   462, 35591,19830528,  125,    0
   462, 35591,19830529,   96,    0
   462, 35591,19830530,   95,    0
   462, 35591,19830531,  114,    0
   462, 35591,19830601,  146,    0
   462, 35591,19830602,  154,    0
   462, 35591,19830603,  117,    0
   462, 35591,19830604,  119,    0
   462, 35591,19830605,  115,    0
   462, 35591,19830606,  122,    0
   462, 35591,19830607,  137,    0
   462, 35591,19830608,  166,    0
   462, 35591,19830609,  159,    0
   462, 35591,19830610,  140,    0
   462, 35591,19830611,  133,    0
   462, 35591,19830612,  154,    0
   462, 35591,19830613,  154,    0
   462, 35591,19830614,  145,    0
   462, 35591,19830615,  137,    0
   462, 35591,19830616,  139,    0
   462, 35591,19830617,  163,    0
   462, 35591,19830618,  169,    0
   462, 35591,19830619,  196,    0
   462, 35591,19830620,  223,    0
   462, 35591,19830621,  194,    0
   462, 35591,19830622,  157,    0
   462, 35591,19830623,  157,    0
   462, 35591,19830624,  182,    0
   462, 35591,19830625,  167,    0
   462, 35591,19830626,  149,    0
   462, 35591,19830627,  130,    0
   462, 35591,19830628,  136,    0
   462, 35591,19830629,  124,    0
   462, 35591,19830630,  140,    0
   462, 35591,19830701,  135,    0
   462, 35591,19830702,  133,    0
   462, 35591,19830703,  130,    0
   462, 35591,19830704,  145,    0
   462, 35591,19830705,  174,    0
   462, 35591,19830706,  203,    0
   462, 35591,19830707,  213,    0
   462, 35591,19830708,  205,    0
   462, 35591,19830709,  216,    0
   462, 35591,19830710,  219,    0
   462, 35591,19830711,  223,    0
   462, 35591,19830712,  206,    0
   462, 35591,19830713,  210,    0
   462, 35591,19830714,  184,    0
   462, 35591,19830715,  166,    0
   462, 35591,19830716,  175,    0
   462, 35591,19830717,  156,    0
   462, 35591,19830718,  173,    0
   462, 35591,19830719,  147,    0
   462, 35591,19830720,  138,    0
   462, 35591,19830721,  143,    0
   462, 35591,19830722,  195,    0
   462, 35591,19830723,  211,    0
   462, 35591,19830724,  230,    0
   462, 35591,19830725,  216,    0
   462, 35591,19830726,  219,    0
   462, 35591,19830727,  184,    0
   462, 35591,19830728,  193,    0
   462, 35591,19830729,  173,    0
   462, 35591,19830730,  179,    0
   462, 35591,19830731,  166,    0
   462, 35591,19830801,  200,    0
   462, 35591,19830802,  161,    0
   462, 35591,19830803,  152,    0
   462, 35591,19830804,  165,    0
   462, 35591,19830805,  151,    0
   462, 35591,19830806,  193,    0
   462, 35591,19830807,  193,    0
   462, 35591,19830808,  211,    0
   462, 35591,19830809,  203,    0
   462, 35591,19830810,  194,    0
   462, 35591,19830811,  173,    0
   462, 35591,19830812,  165,    0
   462, 35591,19830813,  146,    0
   462, 35591,19830814,  141,    0
   462, 35591,19830815,  178,    0
   462, 35591,19830816,  149,    0
   462, 35591,19830817,  158,    0
   462, 35591,19830818,  133,    0
   462, 35591,19830819,  153,    0
   462, 35591,19830820,  188,    0
   462, 35591,19830821,  193,    0
   462, 35591,19830822,  182,    0
   462, 35591,19830823,  198,    0
   462, 35591,19830824,  177,    0
   462, 35591,19830825,  179,    0
   462, 35591,19830826,  160,    0
   462, 35591,19830827,  167,    0
   462, 35591,19830828,  169,    0
   462, 35591,19830829,  137,    0
   462, 35591,19830830,  155,    0
   462, 35591,19830831,  167,    0
   462, 35591,19830901,  182,    0
   462, 35591,19830902,  183,    0
   462, 35591,19830903,  186,    0
   462, 35591,19830904,  160,    0
   462, 35591,19830905,  151,    0
   462, 35591,19830906,  130,    0
   462, 35591,19830907,  133,    0
   462, 35591,19830908,  118,    0
   462, 35591,19830909,  115,    0
   462, 35591,19830910,  145,    0
   462, 35591,19830911,  143,    0
   462, 35591,19830912,  142,    0
   462, 35591,19830913,  136,    0
   462, 35591,19830914,  134,    0
   462, 35591,19830915,  121,    0
   462, 35591,19830916,  151,    0
   462, 35591,19830917,  132,    0
   462, 35591,19830918,  142,    0
   462, 35591,19830919,  143,    0
   462, 35591,19830920,  136,    0
   462, 35591,19830921,  121,    0
   462, 35591,19830922,  112,    0
   462, 35591,19830923,  129,    0
   462, 35591,19830924,  121,    0
   462, 35591,19830925,   73,    0
   462, 35591,19830926,  133,    0
   462, 35591,19830927,  147,    0
   462, 35591,19830928,   90,    0
   462, 35591,19830929,   87,    0
   462, 35591,19830930,   40,    0
   462, 35591,19831001,   41,    0
   462, 35591,19831002,   73,    0
   462, 35591,19831003,  121,    0
   462, 35591,19831004,  135,    0
   462, 35591,19831005,  129,    0
   462, 35591,19831006,  101,    0
   462, 35591,19831007,  102,    0
   462, 35591,19831008,   80,    0
   462, 35591,19831009,   45,    0
   462, 35591,19831010,   71,    0
   462, 35591,19831011,   98,    0
   462, 35591,19831012,  103,    0
   462, 35591,19831013,  121,    0
   462, 35591,19831014,  119,    0
   462, 35591,19831015,  118,    0
   462, 35591,19831016,  111,    0
   462, 35591,19831017,  103,    0
   462, 35591,19831018,  100,    0
   462, 35591,19831019,  104,    0
   462, 35591,19831020,   85,    0
   462, 35591,19831021,   70,    0
   462, 35591,19831022,   95,    0
   462, 35591,19831023,  109,    0
   462, 35591,19831024,   64,    0
   462, 35591,19831025,   57,    0
   462, 35591,19831026,  116,    0
   462, 35591,19831027,  100,    0
   462, 35591,19831028,   63,    0
   462, 35591,19831029,   31,    0
   462, 35591,19831030,   83,    0
   462, 35591,19831031,  100,    0
   462, 35591,19831101,   94,    0
   462, 35591,19831102,   89,    0
   462, 35591,19831103,   70,    0
   462, 35591,19831104,   89,    0
   462, 35591,19831105,   85,    0
   462, 35591,19831106,   93,    0
   462, 35591,19831107,   96,    0
   462, 35591,19831108,   78,    0
   462, 35591,19831109,   88,    0
   462, 35591,19831110,   56,    0
   462, 35591,19831111,   -9,    0
   462, 35591,19831112,    5,    0
   462, 35591,19831113,  -30,    0
   462, 35591,19831114,   45,    0
   462, 35591,19831115,   40,    0
   462, 35591,19831116,    7,    0
   462, 35591,19831117,   -2,    0
   462, 35591,19831118,   16,    0
   462, 35591,19831119,   55,    0
   462, 35591,19831120,   58,    0
   462, 35591,19831121,   -2,    0
   462, 35591,19831122,  -21,    0
   462, 35591,19831123,  -51,    0
   462, 35591,19831124,   38,    0
   462, 35591,19831125,   51,    0
   462, 35591,19831126,   70,    0
   462, 35591,19831127,   14,    0
   462, 35591,19831128,  -23,    0
   462, 35591,19831129,  -36,    0
   462, 35591,19831130,  -60,    0
   462, 35591,19831201,  -78,    0
   462, 35591,19831202,    3,    0
   462, 35591,19831203,   43,    0
   462, 35591,19831204,   61,    0
   462, 35591,19831205,   66,    0
   462, 35591,19831206,   23,    0
   462, 35591,19831207,  -19,    0
   462, 35591,19831208,   39,    0
   462, 35591,19831209,   33,    0
   462, 35591,19831210,  -67,    0
   462, 35591,19831211,  -76,    0
   462, 35591,19831212,  -32,    0
   462, 35591,19831213,   12,    0
   462, 35591,19831214,   22,    0
   462, 35591,19831215,   -6,    0
   462, 35591,19831216,  -19,    0
   462, 35591,19831217,  -29,    0
   462, 35591,19831218,  -31,    0
   462, 35591,19831219,   -3,    0
   462, 35591,19831220,   11,    0
   462, 35591,19831221,   28,    0
   462, 35591,19831222,   35,    0
   462, 35591,19831223,   45,    0
   462, 35591,19831224,   32,    0
   462, 35591,19831225,   25,    0
   462, 35591,19831226,   25,    0
   462, 35591,19831227,   43,    0
   462, 35591,19831228,   68,    0
   462, 35591,19831229,   48,    0
   462, 35591,19831230,   49,    0
   462, 35591,19831231,   52,    0
   462, 35591,19840101,   57,    0
   462, 35591,19840102,   36,    0
   462, 35591,19840103,   40,    0
   462, 35591,19840104,   12,    0
   462, 35591,19840105,   -5,    0
   462, 35591,19840106,   47,    0
   462, 35591,19840107,   35,    0
   462, 35591,19840108,    1,    0
   462, 35591,19840109,  -53,    0
   462, 35591,19840110,  -64,    0
   462, 35591,19840111,   35,    0
   462, 35591,19840112,   48,    0
   462, 35591,19840113,   30,    0
   462, 35591,19840114,   15,    0
   462, 35591,19840115,   11,    0
   462, 35591,19840116,   20,    0
   462, 35591,19840117,   22,    0
   462, 35591,19840118,  -29,    0
   462, 35591,19840119,  -23,    0
   462, 35591,19840120,  -13,    0
   462, 35591,19840121,  -72,    0
   462, 35591,19840122,  -95,    0
   462, 35591,19840123,  -74,    0
   462, 35591,19840124,  -71,    0
   462, 35591,19840125,  -58,    0
   462, 35591,19840126,  -48,    0
   462, 35591,19840127,  -21,    0
   462, 35591,19840128,   -9,    0
   462, 35591,19840129,    7,    0
   462, 35591,19840130,   13,    0
   462, 35591,19840131,   18,    0
   462, 35591,19840201,   14,    0
   462, 35591,19840202,   18,    0
   462, 35591,19840203,   19,    0
   462, 35591,19840204,   22,    0
   462, 35591,19840205,   31,    0
   462, 35591,19840206,   23,    0
   462, 35591,19840207,    9,    0
   462, 35591,19840208,    4,    0
   462, 35591,19840209,  -11,    0
   462, 35591,19840210,    0,    0
   462, 35591,19840211,   19,    0
   462, 35591,19840212,   11,    0
   462, 35591,19840213,    0,    0
   462, 35591,19840214,    7,    0
   462, 35591,19840215,   -9,    0
   462, 35591,19840216,  -39,    0
   462, 35591,19840217,  -42,    0
   462, 35591,19840218,  -25,    0
   462, 35591,19840219,  -47,    0
   462, 35591,19840220,  -29,    0
   462, 35591,19840221,    1,    0
   462, 35591,19840222,   -9,    0
   462, 35591,19840223,  -12,    0
   462, 35591,19840224,   -2,    0
   462, 35591,19840225,   -8,    0
   462, 35591,19840226,    6,    0
   462, 35591,19840227,    8,    0
