EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAWARDEN BRIDGE, UNITED KINGDOM (STAID: 1807)
Blended and updated with sources:7001 903321 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1807,  7001,19801109,   48,    0
  1807,  7001,19801110,   41,    0
  1807,  7001,19801111,   62,    0
  1807,  7001,19801112,   53,    0
  1807,  7001,19801113,   63,    0
  1807,  7001,19801114,   85,    0
  1807,  7001,19801115,  109,    0
  1807,  7001,19801116,  126,    0
  1807,  7001,19801117,  131,    1
  1807,  7001,19801118,  115,    0
  1807,  7001,19801119,   68,    0
  1807,  7001,19801120,  119,    0
  1807,  7001,19801121,  117,    0
  1807,  7001,19801122,  136,    0
  1807,  7001,19801123,  120,    0
  1807,  7001,19801124,  121,    1
  1807,  7001,19801125,  103,    1
  1807,  7001,19801126,   52,    0
  1807,  7001,19801127,   50,    1
  1807,  7001,19801128,   46,    1
  1807,  7001,19801129,   29,    0
  1807,  7001,19801130,   15,    0
  1807,  7001,19801201,    4,    0
  1807,  7001,19801202,   37,    0
  1807,  7001,19801203,   53,    0
  1807,  7001,19801204,   54,    0
  1807,  7001,19801205,   71,    1
  1807,  7001,19801206,   66,    1
  1807,  7001,19801207,   30,    0
  1807,  7001,19801208,    2,    0
  1807,  7001,19801209,   25,    0
  1807,  7001,19801210,   89,    0
  1807,  7001,19801211,  115,    0
  1807,  7001,19801212,   86,    0
  1807,  7001,19801213,  112,    0
  1807,  7001,19801214,  100,    1
  1807,  7001,19801215,   84,    0
  1807,  7001,19801216,   50,    0
  1807,  7001,19801217,   81,    1
  1807,  7001,19801218,   74,    1
  1807,  7001,19801219,   39,    0
  1807,  7001,19801220,   36,    0
  1807,  7001,19801221,   40,    0
  1807,  7001,19801222,   78,    0
  1807,  7001,19801223,  118,    0
  1807,  7001,19801224,   94,    1
  1807,  7001,19801225,   94,    1
  1807,  7001,19801226,   56,    0
  1807,  7001,19801227,   40,    0
  1807,  7001,19801228,   58,    0
  1807,  7001,19801229,   84,    0
  1807,  7001,19801230,  104,    0
  1807,  7001,19801231,   92,    0
  1807,  7001,19810101,   71,    0
  1807,  7001,19810102,   87,    0
  1807,  7001,19810103,   92,    1
  1807,  7001,19810104,   57,    0
  1807,  7001,19810105,   15,    0
  1807,  7001,19810106,   28,    0
  1807,  7001,19810107,   25,    0
  1807,  7001,19810108,   43,    0
  1807,  7001,19810109,   90,    1
  1807,  7001,19810110,   44,    0
  1807,  7001,19810111,   19,    0
  1807,  7001,19810112,   39,    0
  1807,  7001,19810113,   27,    0
  1807,  7001,19810114,   53,    1
  1807,  7001,19810115,   66,    0
  1807,  7001,19810116,   26,    0
  1807,  7001,19810117,   46,    0
  1807,  7001,19810118,   30,    0
  1807,  7001,19810119,   40,    0
  1807,  7001,19810120,   49,    0
  1807,  7001,19810121,   69,    0
  1807,  7001,19810122,   98,    0
  1807,  7001,19810123,   83,    0
  1807,  7001,19810124,   84,    0
  1807,  7001,19810125,   67,    0
  1807,  7001,19810126,   85,    1
  1807,  7001,19810127,   87,    1
  1807,  7001,19810128,   65,    1
  1807,  7001,19810129,   51,    0
  1807,  7001,19810130,   39,    0
  1807,  7001,19810131,   25,    0
  1807,  7001,19810201,    8,    0
  1807,  7001,19810202,   46,    0
  1807,  7001,19810203,   86,    1
  1807,  7001,19810204,   63,    0
  1807,  7001,19810205,   54,    0
  1807,  7001,19810206,   97,    0
  1807,  7001,19810207,  111,    1
  1807,  7001,19810208,  103,    1
  1807,  7001,19810209,   49,    0
  1807,  7001,19810210,   28,    0
  1807,  7001,19810211,   29,    0
  1807,  7001,19810212,   42,    0
  1807,  7001,19810213,   30,    0
  1807,  7001,19810214,    9,    0
  1807,  7001,19810215,    4,    0
  1807,  7001,19810216,   23,    0
  1807,  7001,19810217,   30,    0
  1807,  7001,19810218,   39,    0
  1807,  7001,19810219,   15,    0
  1807,  7001,19810220,   15,    0
  1807,  7001,19810221,   14,    0
  1807,  7001,19810222,   12,    0
  1807,  7001,19810223,    2,    0
  1807,  7001,19810224,   -1,    0
  1807,  7001,19810225,   -6,    0
  1807,  7001,19810226,    1,    0
  1807,  7001,19810227,    9,    0
  1807,  7001,19810228,   28,    0
  1807,  7001,19810301,   32,    0
  1807,  7001,19810302,   54,    1
  1807,  7001,19810303,   64,    1
  1807,  7001,19810304,   33,    0
  1807,  7001,19810305,   26,    0
  1807,  7001,19810306,   68,    0
  1807,  7001,19810307,  116,    0
  1807,  7001,19810308,  136,    1
  1807,  7001,19810309,  118,    0
  1807,  7001,19810310,  108,    0
  1807,  7001,19810311,  129,    0
  1807,  7001,19810312,  112,    1
  1807,  7001,19810313,  103,    1
  1807,  7001,19810314,   81,    0
  1807,  7001,19810315,   72,    0
  1807,  7001,19810316,   62,    0
  1807,  7001,19810317,   55,    0
  1807,  7001,19810318,   58,    0
  1807,  7001,19810319,   92,    0
  1807,  7001,19810320,   88,    0
  1807,  7001,19810321,   96,    1
  1807,  7001,19810322,   70,    0
  1807,  7001,19810323,   41,    0
  1807,  7001,19810324,   91,    0
  1807,  7001,19810325,  132,    1
  1807,  7001,19810326,  113,    0
  1807,  7001,19810327,   90,    0
  1807,  7001,19810328,  110,    0
  1807,  7001,19810329,   98,    0
  1807,  7001,19810330,  103,    1
  1807,  7001,19810331,   70,    0
  1807,  7001,19810401,   67,    0
  1807,  7001,19810402,   66,    0
  1807,  7001,19810403,   86,    0
  1807,  7001,19810404,   92,    0
  1807,  7001,19810405,   74,    0
  1807,  7001,19810406,   66,    0
  1807,  7001,19810407,   75,    0
  1807,  7001,19810408,   79,    0
  1807,  7001,19810409,  105,    0
  1807,  7001,19810410,   90,    0
  1807,  7001,19810411,  139,    1
  1807,  7001,19810412,  149,    1
  1807,  7001,19810413,  101,    0
  1807,  7001,19810414,   94,    0
  1807,  7001,19810415,   85,    0
  1807,  7001,19810416,  101,    0
  1807,  7001,19810417,  114,    0
  1807,  7001,19810418,   76,    0
  1807,  7001,19810419,   72,    0
  1807,  7001,19810420,   70,    0
  1807,  7001,19810421,   68,    0
  1807,  7001,19810422,   99,    1
  1807,  7001,19810423,   46,    0
  1807,  7001,19810424,   53,    0
  1807,  7001,19810425,   30,    0
  1807,  7001,19810426,   37,    0
  1807,  7001,19810427,   48,    0
  1807,  7001,19810428,   84,    0
  1807,  7001,19810429,   94,    0
  1807,  7001,19810430,  128,    1
  1807,  7001,19810501,   96,    0
  1807,  7001,19810502,   57,    0
  1807,  7001,19810503,   61,    0
  1807,  7001,19810504,   94,    0
  1807,  7001,19810505,   69,    0
  1807,  7001,19810506,  101,    0
  1807,  7001,19810507,  135,    0
  1807,  7001,19810508,  136,    0
  1807,  7001,19810509,  110,    0
  1807,  7001,19810510,  126,    0
  1807,  7001,19810511,  131,    0
  1807,  7001,19810512,  136,    0
  1807,  7001,19810513,  117,    0
  1807,  7001,19810514,  149,    0
  1807,  7001,19810515,  136,    0
  1807,  7001,19810516,  124,    0
  1807,  7001,19810517,  118,    0
  1807,  7001,19810518,   89,    0
  1807,  7001,19810519,  115,    0
  1807,  7001,19810520,  148,    0
  1807,  7001,19810521,  129,    0
