EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SZCZECIN, POLAND (STAID: 208)
Blended and updated with sources:653 912205 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   208,   653,19720513,   64,    0
   208,   653,19720514,   72,    0
   208,   653,19720515,   72,    0
   208,   653,19720516,   72,    0
   208,   653,19720517,  107,    0
   208,   653,19720518,  104,    0
   208,   653,19720519,  118,    0
   208,   653,19720520,  102,    0
   208,   653,19720521,  123,    0
   208,   653,19720522,  145,    0
   208,   653,19720523,  168,    0
   208,   653,19720524,  172,    0
   208,   653,19720525,  137,    0
   208,   653,19720526,  133,    0
   208,   653,19720527,  117,    0
   208,   653,19720528,  110,    0
   208,   653,19720529,  118,    0
   208,   653,19720530,  133,    0
   208,   653,19720531,  125,    0
   208,   653,19720601,  123,    0
   208,   653,19720602,  120,    0
   208,   653,19720603,  143,    0
   208,   653,19720604,  192,    0
   208,   653,19720605,  213,    0
   208,   653,19720606,  240,    0
   208,   653,19720607,  178,    0
   208,   653,19720608,  143,    0
   208,   653,19720609,  149,    0
   208,   653,19720610,  160,    0
   208,   653,19720611,  148,    0
   208,   653,19720612,  181,    0
   208,   653,19720613,  138,    0
   208,   653,19720614,  135,    0
   208,   653,19720615,  134,    0
   208,   653,19720616,  132,    0
   208,   653,19720617,  141,    0
   208,   653,19720618,  164,    0
   208,   653,19720619,  178,    0
   208,   653,19720620,  119,    0
   208,   653,19720621,  152,    0
   208,   653,19720622,  159,    0
   208,   653,19720623,  131,    0
   208,   653,19720624,  119,    0
   208,   653,19720625,  139,    0
   208,   653,19720626,  178,    0
   208,   653,19720627,  184,    0
   208,   653,19720628,  196,    0
   208,   653,19720629,  183,    0
   208,   653,19720630,  192,    0
   208,   653,19720701,  140,    0
   208,   653,19720702,  158,    0
   208,   653,19720703,  142,    0
   208,   653,19720704,  168,    0
   208,   653,19720705,  194,    0
   208,   653,19720706,  207,    0
   208,   653,19720707,  184,    0
   208,   653,19720708,  171,    0
   208,   653,19720709,  223,    0
   208,   653,19720710,  205,    0
   208,   653,19720711,  149,    0
   208,   653,19720712,  167,    0
   208,   653,19720713,  169,    0
   208,   653,19720714,  169,    0
   208,   653,19720715,  193,    0
   208,   653,19720716,  225,    0
   208,   653,19720717,  230,    0
   208,   653,19720718,  243,    0
   208,   653,19720719,  236,    0
   208,   653,19720720,  227,    0
   208,   653,19720721,  226,    0
   208,   653,19720722,  226,    0
   208,   653,19720723,  231,    0
   208,   653,19720724,  231,    0
   208,   653,19720725,  229,    0
   208,   653,19720726,  200,    0
   208,   653,19720727,  164,    0
   208,   653,19720728,  168,    0
   208,   653,19720729,  200,    0
   208,   653,19720730,  191,    0
   208,   653,19720731,  173,    0
   208,   653,19720801,  188,    0
   208,   653,19720802,  178,    0
   208,   653,19720803,  169,    0
   208,   653,19720804,  159,    0
   208,   653,19720805,  176,    0
   208,   653,19720806,  188,    0
   208,   653,19720807,  204,    0
   208,   653,19720808,  216,    0
   208,   653,19720809,  214,    0
   208,   653,19720810,  191,    0
   208,   653,19720811,  180,    0
   208,   653,19720812,  156,    0
   208,   653,19720813,  184,    0
   208,   653,19720814,  219,    0
   208,   653,19720815,  216,    0
   208,   653,19720816,  171,    0
   208,   653,19720817,  156,    0
   208,   653,19720818,  139,    0
   208,   653,19720819,  142,    0
   208,   653,19720820,  155,    0
   208,   653,19720821,  170,    0
   208,   653,19720822,  154,    0
   208,   653,19720823,  156,    0
   208,   653,19720824,  141,    0
   208,   653,19720825,  153,    0
   208,   653,19720826,  139,    0
   208,   653,19720827,  137,    0
   208,   653,19720828,  133,    0
   208,   653,19720829,  140,    0
   208,   653,19720830,  140,    0
   208,   653,19720831,  143,    0
   208,   653,19720901,  137,    0
   208,   653,19720902,  151,    0
   208,   653,19720903,  141,    0
   208,   653,19720904,  145,    0
   208,   653,19720905,  134,    0
   208,   653,19720906,  138,    0
   208,   653,19720907,  163,    0
   208,   653,19720908,  166,    0
   208,   653,19720909,  173,    0
   208,   653,19720910,  201,    0
   208,   653,19720911,  126,    0
   208,   653,19720912,  106,    0
   208,   653,19720913,  106,    0
   208,   653,19720914,  101,    0
   208,   653,19720915,  113,    0
   208,   653,19720916,  100,    0
   208,   653,19720917,   87,    0
   208,   653,19720918,   97,    0
   208,   653,19720919,   84,    0
   208,   653,19720920,   92,    0
   208,   653,19720921,   98,    0
   208,   653,19720922,  109,    0
   208,   653,19720923,   99,    0
   208,   653,19720924,   82,    0
   208,   653,19720925,   94,    0
   208,   653,19720926,  105,    0
   208,   653,19720927,   95,    0
   208,   653,19720928,   74,    0
   208,   653,19720929,   75,    0
   208,   653,19720930,   69,    0
   208,   653,19721001,   70,    0
   208,   653,19721002,   55,    0
   208,   653,19721003,   61,    0
   208,   653,19721004,   38,    0
   208,   653,19721005,   58,    0
   208,   653,19721006,   89,    0
   208,   653,19721007,   98,    0
   208,   653,19721008,   86,    0
   208,   653,19721009,   60,    0
   208,   653,19721010,  101,    0
   208,   653,19721011,   89,    0
   208,   653,19721012,   83,    0
   208,   653,19721013,   66,    0
   208,   653,19721014,   75,    0
   208,   653,19721015,   92,    0
   208,   653,19721016,   73,    0
   208,   653,19721017,   72,    0
   208,   653,19721018,   66,    0
   208,   653,19721019,   44,    0
   208,   653,19721020,   46,    0
   208,   653,19721021,   25,    0
   208,   653,19721022,   19,    0
   208,   653,19721023,   60,    0
   208,   653,19721024,   83,    0
   208,   653,19721025,   75,    0
   208,   653,19721026,   80,    0
   208,   653,19721027,   75,    0
   208,   653,19721028,   79,    0
   208,   653,19721029,   77,    0
   208,   653,19721030,   77,    0
   208,   653,19721031,   57,    0
   208,   653,19721101,   63,    0
   208,   653,19721102,   87,    0
   208,   653,19721103,   90,    0
   208,   653,19721104,   83,    0
   208,   653,19721105,   81,    0
   208,   653,19721106,   95,    0
   208,   653,19721107,  114,    0
   208,   653,19721108,   94,    0
   208,   653,19721109,   76,    0
   208,   653,19721110,  104,    0
   208,   653,19721111,   71,    0
   208,   653,19721112,   35,    0
   208,   653,19721113,   44,    0
   208,   653,19721114,   40,    0
   208,   653,19721115,   20,    0
   208,   653,19721116,   31,    0
   208,   653,19721117,   24,    0
   208,   653,19721118,   19,    0
   208,   653,19721119,   -8,    0
   208,   653,19721120,    8,    0
   208,   653,19721121,   59,    0
   208,   653,19721122,   60,    0
   208,   653,19721123,   41,    0
   208,   653,19721124,   24,    0
   208,   653,19721125,   14,    0
   208,   653,19721126,   22,    0
   208,   653,19721127,   29,    0
   208,   653,19721128,   41,    0
   208,   653,19721129,   47,    0
   208,   653,19721130,   44,    0
   208,   653,19721201,   47,    0
   208,   653,19721202,   56,    0
   208,   653,19721203,   48,    0
   208,   653,19721204,   49,    0
   208,   653,19721205,   49,    0
   208,   653,19721206,   74,    0
   208,   653,19721207,   71,    0
   208,   653,19721208,   48,    0
   208,   653,19721209,   24,    0
   208,   653,19721210,   45,    0
   208,   653,19721211,   39,    0
   208,   653,19721212,   18,    0
   208,   653,19721213,   27,    0
   208,   653,19721214,   64,    0
   208,   653,19721215,   69,    0
   208,   653,19721216,   13,    0
   208,   653,19721217,  -16,    0
   208,   653,19721218,   21,    0
   208,   653,19721219,   31,    0
   208,   653,19721220,  -28,    0
   208,   653,19721221,  -34,    0
   208,   653,19721222,  -59,    0
   208,   653,19721223,  -54,    0
   208,   653,19721224,  -27,    0
   208,   653,19721225,  -17,    0
   208,   653,19721226,  -36,    0
   208,   653,19721227,  -11,    0
   208,   653,19721228,   -8,    0
   208,   653,19721229,  -25,    0
   208,   653,19721230,  -57,    0
   208,   653,19721231,  -50,    0
   208,   653,19730101,  -49,    0
   208,   653,19730102,  -76,    0
   208,   653,19730103,  -49,    0
   208,   653,19730104,    7,    0
   208,   653,19730105,   11,    0
   208,   653,19730106,   16,    0
   208,   653,19730107,   15,    0
   208,   653,19730108,   14,    0
   208,   653,19730109,   14,    0
   208,   653,19730110,    2,    0
   208,   653,19730111,    9,    0
   208,   653,19730112,    3,    0
   208,   653,19730113,   -6,    0
   208,   653,19730114,  -29,    0
   208,   653,19730115,  -24,    0
   208,   653,19730116,  -24,    0
   208,   653,19730117,   -5,    0
   208,   653,19730118,  -19,    0
   208,   653,19730119,  -25,    0
   208,   653,19730120,  -30,    0
   208,   653,19730121,   10,    0
   208,   653,19730122,   11,    0
   208,   653,19730123,   16,    0
   208,   653,19730124,   12,    0
   208,   653,19730125,   -4,    0
   208,   653,19730126,   -2,    0
   208,   653,19730127,   14,    0
   208,   653,19730128,   22,    0
   208,   653,19730129,   18,    0
   208,   653,19730130,   29,    0
   208,   653,19730131,   -7,    0
   208,   653,19730201,   13,    0
   208,   653,19730202,    9,    0
   208,   653,19730203,   24,    0
   208,   653,19730204,   41,    0
   208,   653,19730205,   35,    0
   208,   653,19730206,   40,    0
   208,   653,19730207,   68,    0
   208,   653,19730208,   58,    0
   208,   653,19730209,   60,    0
   208,   653,19730210,   28,    0
   208,   653,19730211,   13,    0
   208,   653,19730212,   20,    0
   208,   653,19730213,   30,    0
   208,   653,19730214,   23,    0
   208,   653,19730215,   14,    0
   208,   653,19730216,   22,    0
   208,   653,19730217,   18,    0
   208,   653,19730218,   14,    0
   208,   653,19730219,   27,    0
   208,   653,19730220,   44,    0
   208,   653,19730221,   74,    0
   208,   653,19730222,   48,    0
   208,   653,19730223,   19,    0
   208,   653,19730224,   -1,    0
   208,   653,19730225,   -8,    0
   208,   653,19730226,  -18,    0
   208,   653,19730227,  -13,    0
   208,   653,19730228,   15,    0
   208,   653,19730301,   42,    0
   208,   653,19730302,   40,    0
   208,   653,19730303,   42,    0
   208,   653,19730304,   53,    0
   208,   653,19730305,   75,    0
   208,   653,19730306,   59,    0
   208,   653,19730307,   21,    0
   208,   653,19730308,   20,    0
   208,   653,19730309,   23,    0
   208,   653,19730310,   10,    0
   208,   653,19730311,   25,    0
   208,   653,19730312,   13,    0
   208,   653,19730313,   25,    0
   208,   653,19730314,    5,    0
   208,   653,19730315,   28,    0
   208,   653,19730316,   16,    0
   208,   653,19730317,   52,    0
   208,   653,19730318,   51,    0
   208,   653,19730319,   41,    0
   208,   653,19730320,   52,    0
   208,   653,19730321,   69,    0
   208,   653,19730322,   78,    0
   208,   653,19730323,   77,    0
   208,   653,19730324,   88,    0
   208,   653,19730325,  103,    0
   208,   653,19730326,   78,    0
   208,   653,19730327,   73,    0
   208,   653,19730328,   88,    0
   208,   653,19730329,   61,    0
   208,   653,19730330,   69,    0
   208,   653,19730331,   55,    0
   208,   653,19730401,   52,    0
   208,   653,19730402,   49,    0
   208,   653,19730403,   46,    0
   208,   653,19730404,   45,    0
   208,   653,19730405,   55,    0
   208,   653,19730406,   60,    0
   208,   653,19730407,   43,    0
   208,   653,19730408,   36,    0
   208,   653,19730409,   26,    0
   208,   653,19730410,   43,    0
   208,   653,19730411,   34,    0
   208,   653,19730412,   19,    0
   208,   653,19730413,   30,    0
   208,   653,19730414,   47,    0
   208,   653,19730415,   60,    0
   208,   653,19730416,   71,    0
   208,   653,19730417,   61,    0
   208,   653,19730418,   51,    0
   208,   653,19730419,   52,    0
   208,   653,19730420,   56,    0
   208,   653,19730421,   51,    0
   208,   653,19730422,   87,    0
   208,   653,19730423,   70,    0
   208,   653,19730424,   69,    0
   208,   653,19730425,   64,    0
   208,   653,19730426,   71,    0
   208,   653,19730427,   87,    0
   208,   653,19730428,  108,    0
   208,   653,19730429,  132,    0
   208,   653,19730430,  111,    0
   208,   653,19730501,  169,    0
   208,   653,19730502,   93,    0
   208,   653,19730503,  106,    0
   208,   653,19730504,  130,    0
   208,   653,19730505,  187,    0
   208,   653,19730506,  137,    0
   208,   653,19730507,  128,    0
   208,   653,19730508,  112,    0
   208,   653,19730509,  102,    0
   208,   653,19730510,  112,    0
   208,   653,19730511,  111,    0
   208,   653,19730512,   85,    0
   208,   653,19730513,  120,    0
   208,   653,19730514,   99,    0
   208,   653,19730515,   85,    0
   208,   653,19730516,   90,    0
   208,   653,19730517,   96,    0
   208,   653,19730518,   97,    0
   208,   653,19730519,  132,    0
   208,   653,19730520,  166,    0
   208,   653,19730521,  184,    0
   208,   653,19730522,  159,    0
   208,   653,19730523,  157,    0
   208,   653,19730524,  126,    0
   208,   653,19730525,  127,    0
   208,   653,19730526,  122,    0
   208,   653,19730527,  120,    0
   208,   653,19730528,  143,    0
   208,   653,19730529,  166,    0
   208,   653,19730530,  183,    0
   208,   653,19730531,  187,    0
   208,   653,19730601,  208,    0
   208,   653,19730602,  183,    0
   208,   653,19730603,  149,    0
   208,   653,19730604,  160,    0
   208,   653,19730605,  145,    0
   208,   653,19730606,  115,    0
   208,   653,19730607,  142,    0
   208,   653,19730608,  159,    0
   208,   653,19730609,  178,    0
   208,   653,19730610,  149,    0
   208,   653,19730611,  141,    0
   208,   653,19730612,  172,    0
   208,   653,19730613,  211,    0
   208,   653,19730614,  137,    0
   208,   653,19730615,  124,    0
   208,   653,19730616,  128,    0
   208,   653,19730617,  144,    0
   208,   653,19730618,  136,    0
   208,   653,19730619,  133,    0
   208,   653,19730620,  129,    0
   208,   653,19730621,  149,    0
   208,   653,19730622,  163,    0
   208,   653,19730623,  185,    0
   208,   653,19730624,  201,    0
   208,   653,19730625,  204,    0
   208,   653,19730626,  218,    0
   208,   653,19730627,  238,    0
   208,   653,19730628,  235,    0
   208,   653,19730629,  195,    0
   208,   653,19730630,  186,    0
   208,   653,19730701,  204,    0
   208,   653,19730702,  210,    0
   208,   653,19730703,  222,    0
   208,   653,19730704,  210,    0
   208,   653,19730705,  214,    0
   208,   653,19730706,  225,    0
   208,   653,19730707,  219,    0
   208,   653,19730708,  191,    0
   208,   653,19730709,  172,    0
   208,   653,19730710,  165,    0
   208,   653,19730711,  203,    0
   208,   653,19730712,  179,    0
   208,   653,19730713,  175,    0
   208,   653,19730714,  186,    0
   208,   653,19730715,  206,    0
   208,   653,19730716,  196,    0
   208,   653,19730717,  174,    0
   208,   653,19730718,  167,    0
   208,   653,19730719,  169,    0
   208,   653,19730720,  175,    0
   208,   653,19730721,  169,    0
   208,   653,19730722,  154,    0
   208,   653,19730723,  157,    0
   208,   653,19730724,  133,    0
   208,   653,19730725,  138,    0
   208,   653,19730726,  166,    0
   208,   653,19730727,  163,    0
   208,   653,19730728,  200,    0
   208,   653,19730729,  187,    0
   208,   653,19730730,  183,    0
   208,   653,19730731,  188,    0
   208,   653,19730801,  191,    0
   208,   653,19730802,  212,    0
   208,   653,19730803,  209,    0
   208,   653,19730804,  189,    0
   208,   653,19730805,  177,    0
   208,   653,19730806,  236,    0
   208,   653,19730807,  196,    0
   208,   653,19730808,  146,    0
   208,   653,19730809,  155,    0
   208,   653,19730810,  187,    0
   208,   653,19730811,  184,    0
   208,   653,19730812,  170,    0
   208,   653,19730813,  174,    0
   208,   653,19730814,  178,    0
   208,   653,19730815,  191,    0
   208,   653,19730816,  180,    0
   208,   653,19730817,  208,    0
   208,   653,19730818,  185,    0
   208,   653,19730819,  172,    0
   208,   653,19730820,  178,    0
   208,   653,19730821,  148,    0
   208,   653,19730822,  131,    0
   208,   653,19730823,  134,    0
   208,   653,19730824,  143,    0
   208,   653,19730825,  159,    0
   208,   653,19730826,  147,    0
   208,   653,19730827,  155,    0
   208,   653,19730828,  169,    0
   208,   653,19730829,  160,    0
   208,   653,19730830,  163,    0
   208,   653,19730831,  146,    0
   208,   653,19730901,  144,    0
   208,   653,19730902,  164,    0
   208,   653,19730903,  143,    0
   208,   653,19730904,  159,    0
   208,   653,19730905,  200,    0
   208,   653,19730906,  180,    0
   208,   653,19730907,  186,    0
   208,   653,19730908,  186,    0
   208,   653,19730909,  178,    0
   208,   653,19730910,  129,    0
   208,   653,19730911,  107,    0
   208,   653,19730912,  119,    0
   208,   653,19730913,   93,    0
   208,   653,19730914,  110,    0
   208,   653,19730915,  125,    0
   208,   653,19730916,  119,    0
   208,   653,19730917,  147,    0
   208,   653,19730918,  116,    0
   208,   653,19730919,  138,    0
   208,   653,19730920,  156,    0
   208,   653,19730921,  144,    0
   208,   653,19730922,  131,    0
   208,   653,19730923,  127,    0
   208,   653,19730924,  127,    0
   208,   653,19730925,   99,    0
   208,   653,19730926,   86,    0
   208,   653,19730927,   80,    0
   208,   653,19730928,  108,    0
   208,   653,19730929,  129,    0
   208,   653,19730930,  103,    0
   208,   653,19731001,   99,    0
   208,   653,19731002,  107,    0
   208,   653,19731003,  133,    0
   208,   653,19731004,  115,    0
   208,   653,19731005,  138,    0
   208,   653,19731006,  144,    0
   208,   653,19731007,  124,    0
   208,   653,19731008,  124,    0
   208,   653,19731009,  126,    0
   208,   653,19731010,   95,    0
   208,   653,19731011,   65,    0
   208,   653,19731012,   43,    0
   208,   653,19731013,   22,    0
   208,   653,19731014,   44,    0
   208,   653,19731015,   80,    0
   208,   653,19731016,   88,    0
   208,   653,19731017,   74,    0
   208,   653,19731018,   49,    0
   208,   653,19731019,   48,    0
   208,   653,19731020,   36,    0
   208,   653,19731021,   42,    0
   208,   653,19731022,   49,    0
   208,   653,19731023,   37,    0
   208,   653,19731024,   23,    0
   208,   653,19731025,   54,    0
   208,   653,19731026,   93,    0
   208,   653,19731027,   45,    0
   208,   653,19731028,   44,    0
   208,   653,19731029,   52,    0
   208,   653,19731030,   80,    0
   208,   653,19731031,   29,    0
   208,   653,19731101,   -4,    0
   208,   653,19731102,    9,    0
   208,   653,19731103,   -1,    0
   208,   653,19731104,   18,    0
   208,   653,19731105,   89,    0
   208,   653,19731106,   69,    0
   208,   653,19731107,   59,    0
   208,   653,19731108,   77,    0
   208,   653,19731109,  107,    0
   208,   653,19731110,   92,    0
   208,   653,19731111,   78,    0
   208,   653,19731112,   54,    0
   208,   653,19731113,   62,    0
   208,   653,19731114,   25,    0
   208,   653,19731115,    2,    0
   208,   653,19731116,   39,    0
   208,   653,19731117,   29,    0
   208,   653,19731118,   17,    0
   208,   653,19731119,   37,    0
   208,   653,19731120,   48,    0
   208,   653,19731121,   13,    0
   208,   653,19731122,   35,    0
   208,   653,19731123,   53,    0
   208,   653,19731124,   66,    0
   208,   653,19731125,   25,    0
   208,   653,19731126,   -9,    0
   208,   653,19731127,  -31,    0
   208,   653,19731128,  -44,    0
   208,   653,19731129,  -17,    0
   208,   653,19731130,  -19,    0
   208,   653,19731201,  -39,    0
   208,   653,19731202,  -61,    0
   208,   653,19731203,  -22,    0
   208,   653,19731204,   34,    0
   208,   653,19731205,   21,    0
   208,   653,19731206,   28,    0
   208,   653,19731207,   22,    0
   208,   653,19731208,   -1,    0
   208,   653,19731209,  -36,    0
   208,   653,19731210,  -52,    0
   208,   653,19731211,  -30,    0
   208,   653,19731212,   23,    0
   208,   653,19731213,   23,    0
   208,   653,19731214,   10,    0
   208,   653,19731215,    4,    0
   208,   653,19731216,    1,    0
   208,   653,19731217,   23,    0
   208,   653,19731218,   16,    0
   208,   653,19731219,   -8,    0
   208,   653,19731220,  -34,    0
   208,   653,19731221,  -24,    0
   208,   653,19731222,   14,    0
   208,   653,19731223,   33,    0
   208,   653,19731224,   -3,    0
   208,   653,19731225,   -4,    0
   208,   653,19731226,   14,    0
   208,   653,19731227,   29,    0
   208,   653,19731228,   54,    0
   208,   653,19731229,   55,    0
   208,   653,19731230,   43,    0
   208,   653,19731231,   23,    0
   208,   653,19740101,   -7,    0
   208,   653,19740102,  -10,    0
   208,   653,19740103,    5,    0
   208,   653,19740104,   11,    0
   208,   653,19740105,  -10,    0
   208,   653,19740106,    4,    0
   208,   653,19740107,  -22,    0
   208,   653,19740108,  -29,    0
   208,   653,19740109,    4,    0
   208,   653,19740110,  -25,    0
   208,   653,19740111,  -33,    0
   208,   653,19740112,   26,    0
   208,   653,19740113,   31,    0
   208,   653,19740114,   39,    0
   208,   653,19740115,   62,    0
   208,   653,19740116,   57,    0
   208,   653,19740117,   53,    0
   208,   653,19740118,   36,    0
   208,   653,19740119,   80,    0
   208,   653,19740120,   77,    0
   208,   653,19740121,   44,    0
   208,   653,19740122,   18,    0
   208,   653,19740123,   12,    0
   208,   653,19740124,   44,    0
   208,   653,19740125,   50,    0
   208,   653,19740126,   42,    0
   208,   653,19740127,   29,    0
   208,   653,19740128,   43,    0
   208,   653,19740129,   57,    0
   208,   653,19740130,   40,    0
   208,   653,19740131,   34,    0
   208,   653,19740201,   54,    0
   208,   653,19740202,   42,    0
   208,   653,19740203,    8,    0
   208,   653,19740204,    5,    0
   208,   653,19740205,  -10,    0
   208,   653,19740206,   15,    0
   208,   653,19740207,   19,    0
   208,   653,19740208,   20,    0
   208,   653,19740209,   56,    0
   208,   653,19740210,   82,    0
   208,   653,19740211,  100,    0
   208,   653,19740212,  109,    0
   208,   653,19740213,   69,    0
   208,   653,19740214,   42,    0
   208,   653,19740215,   48,    0
   208,   653,19740216,   50,    0
   208,   653,19740217,   59,    0
   208,   653,19740218,   44,    0
   208,   653,19740219,   24,    0
   208,   653,19740220,    5,    0
   208,   653,19740221,   20,    0
   208,   653,19740222,   42,    0
   208,   653,19740223,   47,    0
   208,   653,19740224,   33,    0
   208,   653,19740225,   20,    0
   208,   653,19740226,   -4,    0
   208,   653,19740227,   -9,    0
   208,   653,19740228,    4,    0
   208,   653,19740301,   11,    0
   208,   653,19740302,   24,    0
   208,   653,19740303,   21,    0
   208,   653,19740304,   21,    0
   208,   653,19740305,   39,    0
   208,   653,19740306,   12,    0
   208,   653,19740307,   25,    0
   208,   653,19740308,    9,    0
   208,   653,19740309,   15,    0
   208,   653,19740310,   16,    0
   208,   653,19740311,   15,    0
   208,   653,19740312,   31,    0
   208,   653,19740313,   27,    0
   208,   653,19740314,   28,    0
   208,   653,19740315,   28,    0
   208,   653,19740316,   39,    0
   208,   653,19740317,   74,    0
   208,   653,19740318,   74,    0
   208,   653,19740319,   73,    0
   208,   653,19740320,   82,    0
   208,   653,19740321,   89,    0
   208,   653,19740322,   49,    0
   208,   653,19740323,   62,    0
   208,   653,19740324,   67,    0
   208,   653,19740325,   66,    0
   208,   653,19740326,   65,    0
   208,   653,19740327,   74,    0
   208,   653,19740328,   80,    0
   208,   653,19740329,   87,    0
   208,   653,19740330,   88,    0
   208,   653,19740331,   85,    0
   208,   653,19740401,  107,    0
   208,   653,19740402,   94,    0
   208,   653,19740403,  111,    0
   208,   653,19740404,   81,    0
   208,   653,19740405,   80,    0
   208,   653,19740406,   78,    0
   208,   653,19740407,   78,    0
   208,   653,19740408,   86,    0
   208,   653,19740409,  100,    0
   208,   653,19740410,   92,    0
   208,   653,19740411,  104,    0
   208,   653,19740412,   46,    0
   208,   653,19740413,   33,    0
   208,   653,19740414,   40,    0
   208,   653,19740415,   42,    0
   208,   653,19740416,   51,    0
   208,   653,19740417,   62,    0
   208,   653,19740418,   54,    0
   208,   653,19740419,   88,    0
   208,   653,19740420,   77,    0
   208,   653,19740421,   83,    0
   208,   653,19740422,   87,    0
   208,   653,19740423,   76,    0
   208,   653,19740424,   61,    0
   208,   653,19740425,   43,    0
   208,   653,19740426,   37,    0
   208,   653,19740427,   61,    0
   208,   653,19740428,   94,    0
   208,   653,19740429,  136,    0
   208,   653,19740430,  142,    0
   208,   653,19740501,  117,    0
   208,   653,19740502,  100,    0
   208,   653,19740503,   95,    0
   208,   653,19740504,   81,    0
   208,   653,19740505,   63,    0
   208,   653,19740506,   58,    0
   208,   653,19740507,   63,    0
   208,   653,19740508,   79,    0
   208,   653,19740509,  103,    0
   208,   653,19740510,   96,    0
   208,   653,19740511,  109,    0
   208,   653,19740512,  125,    0
   208,   653,19740513,  135,    0
   208,   653,19740514,  129,    0
   208,   653,19740515,  119,    0
   208,   653,19740516,  107,    0
   208,   653,19740517,  139,    0
   208,   653,19740518,  145,    0
   208,   653,19740519,  152,    0
   208,   653,19740520,  152,    0
   208,   653,19740521,  139,    0
   208,   653,19740522,  108,    0
   208,   653,19740523,  104,    0
   208,   653,19740524,  117,    0
   208,   653,19740525,  101,    0
   208,   653,19740526,  119,    0
   208,   653,19740527,  127,    0
   208,   653,19740528,  148,    0
   208,   653,19740529,  124,    0
   208,   653,19740530,  109,    0
   208,   653,19740531,  125,    0
   208,   653,19740601,  139,    0
   208,   653,19740602,  154,    0
   208,   653,19740603,  150,    0
   208,   653,19740604,  125,    0
   208,   653,19740605,  128,    0
   208,   653,19740606,  154,    0
   208,   653,19740607,  114,    0
   208,   653,19740608,  115,    0
   208,   653,19740609,   98,    0
   208,   653,19740610,  123,    0
   208,   653,19740611,  127,    0
   208,   653,19740612,  132,    0
   208,   653,19740613,  146,    0
   208,   653,19740614,  164,    0
   208,   653,19740615,  155,    0
   208,   653,19740616,  172,    0
   208,   653,19740617,  171,    0
   208,   653,19740618,  169,    0
   208,   653,19740619,  158,    0
   208,   653,19740620,  152,    0
   208,   653,19740621,  147,    0
   208,   653,19740622,  156,    0
   208,   653,19740623,  144,    0
   208,   653,19740624,  163,    0
   208,   653,19740625,  192,    0
   208,   653,19740626,  189,    0
   208,   653,19740627,  175,    0
   208,   653,19740628,  151,    0
   208,   653,19740629,  157,    0
   208,   653,19740630,  165,    0
   208,   653,19740701,  165,    0
   208,   653,19740702,  162,    0
   208,   653,19740703,  161,    0
   208,   653,19740704,  143,    0
   208,   653,19740705,  147,    0
   208,   653,19740706,  157,    0
   208,   653,19740707,  149,    0
   208,   653,19740708,  155,    0
   208,   653,19740709,  153,    0
   208,   653,19740710,  156,    0
   208,   653,19740711,  143,    0
   208,   653,19740712,  146,    0
   208,   653,19740713,  165,    0
   208,   653,19740714,  188,    0
   208,   653,19740715,  171,    0
   208,   653,19740716,  195,    0
   208,   653,19740717,  190,    0
   208,   653,19740718,  160,    0
   208,   653,19740719,  142,    0
   208,   653,19740720,  142,    0
   208,   653,19740721,  155,    0
   208,   653,19740722,  179,    0
   208,   653,19740723,  192,    0
   208,   653,19740724,  173,    0
   208,   653,19740725,  131,    0
   208,   653,19740726,  146,    0
   208,   653,19740727,  162,    0
   208,   653,19740728,  168,    0
   208,   653,19740729,  180,    0
   208,   653,19740730,  159,    0
   208,   653,19740731,  142,    0
   208,   653,19740801,  192,    0
   208,   653,19740802,  182,    0
   208,   653,19740803,  175,    0
   208,   653,19740804,  194,    0
   208,   653,19740805,  185,    0
   208,   653,19740806,  168,    0
   208,   653,19740807,  159,    0
   208,   653,19740808,  170,    0
   208,   653,19740809,  159,    0
   208,   653,19740810,  154,    0
   208,   653,19740811,  153,    0
   208,   653,19740812,  155,    0
   208,   653,19740813,  176,    0
   208,   653,19740814,  205,    0
   208,   653,19740815,  232,    0
   208,   653,19740816,  246,    0
   208,   653,19740817,  224,    0
   208,   653,19740818,  179,    0
   208,   653,19740819,  154,    0
   208,   653,19740820,  146,    0
   208,   653,19740821,  163,    0
   208,   653,19740822,  175,    0
   208,   653,19740823,  180,    0
   208,   653,19740824,  176,    0
   208,   653,19740825,  177,    0
   208,   653,19740826,  191,    0
   208,   653,19740827,  177,    0
   208,   653,19740828,  167,    0
   208,   653,19740829,  159,    0
   208,   653,19740830,  197,    0
   208,   653,19740831,  198,    0
   208,   653,19740901,  171,    0
