EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station SCHIPHOL, NETHERLANDS (STAID: 593)
Blended and updated with sources:2115 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   593,  2115,19950531,  136,    0
   593,  2115,19950601,  117,    0
   593,  2115,19950602,  133,    0
   593,  2115,19950603,  145,    0
   593,  2115,19950604,  139,    0
   593,  2115,19950605,  128,    0
   593,  2115,19950606,  124,    0
   593,  2115,19950607,  120,    0
   593,  2115,19950608,  109,    0
   593,  2115,19950609,  104,    0
   593,  2115,19950610,  117,    0
   593,  2115,19950611,  118,    0
   593,  2115,19950612,  111,    0
   593,  2115,19950613,  123,    0
   593,  2115,19950614,  114,    0
   593,  2115,19950615,  108,    0
   593,  2115,19950616,  111,    0
   593,  2115,19950617,  133,    0
   593,  2115,19950618,  148,    0
   593,  2115,19950619,  157,    0
   593,  2115,19950620,  184,    0
   593,  2115,19950621,  142,    0
   593,  2115,19950622,  126,    0
   593,  2115,19950623,  142,    0
   593,  2115,19950624,  159,    0
   593,  2115,19950625,  172,    0
   593,  2115,19950626,  185,    0
   593,  2115,19950627,  217,    0
   593,  2115,19950628,  220,    0
   593,  2115,19950629,  184,    0
   593,  2115,19950630,  190,    0
   593,  2115,19950701,  168,    0
   593,  2115,19950702,  179,    0
   593,  2115,19950703,  132,    0
   593,  2115,19950704,  142,    0
   593,  2115,19950705,  161,    0
   593,  2115,19950706,  173,    0
   593,  2115,19950707,  176,    0
   593,  2115,19950708,  200,    0
   593,  2115,19950709,  206,    0
   593,  2115,19950710,  241,    0
   593,  2115,19950711,  234,    0
   593,  2115,19950712,  201,    0
   593,  2115,19950713,  220,    0
   593,  2115,19950714,  201,    0
   593,  2115,19950715,  187,    0
   593,  2115,19950716,  179,    0
   593,  2115,19950717,  180,    0
   593,  2115,19950718,  177,    0
   593,  2115,19950719,  195,    0
   593,  2115,19950720,  213,    0
   593,  2115,19950721,  221,    0
   593,  2115,19950722,  165,    0
   593,  2115,19950723,  166,    0
   593,  2115,19950724,  182,    0
   593,  2115,19950725,  192,    0
   593,  2115,19950726,  228,    0
   593,  2115,19950727,  197,    0
   593,  2115,19950728,  198,    0
   593,  2115,19950729,  210,    0
   593,  2115,19950730,  236,    0
   593,  2115,19950731,  258,    0
   593,  2115,19950801,  254,    0
   593,  2115,19950802,  240,    0
   593,  2115,19950803,  224,    0
   593,  2115,19950804,  186,    0
   593,  2115,19950805,  193,    0
   593,  2115,19950806,  210,    0
   593,  2115,19950807,  180,    0
   593,  2115,19950808,  174,    0
   593,  2115,19950809,  187,    0
   593,  2115,19950810,  210,    0
   593,  2115,19950811,  230,    0
   593,  2115,19950812,  220,    0
   593,  2115,19950813,  192,    0
   593,  2115,19950814,  170,    0
   593,  2115,19950815,  176,    0
   593,  2115,19950816,  191,    0
   593,  2115,19950817,  219,    0
   593,  2115,19950818,  231,    0
   593,  2115,19950819,  236,    0
   593,  2115,19950820,  213,    0
   593,  2115,19950821,  204,    0
   593,  2115,19950822,  221,    0
   593,  2115,19950823,  217,    0
   593,  2115,19950824,  196,    0
   593,  2115,19950825,  195,    0
   593,  2115,19950826,  169,    0
   593,  2115,19950827,  149,    0
   593,  2115,19950828,  146,    0
   593,  2115,19950829,  140,    0
   593,  2115,19950830,  148,    0
   593,  2115,19950831,  150,    0
   593,  2115,19950901,  158,    0
   593,  2115,19950902,  161,    0
   593,  2115,19950903,  135,    0
   593,  2115,19950904,  148,    0
   593,  2115,19950905,  148,    0
   593,  2115,19950906,  146,    0
   593,  2115,19950907,  160,    0
   593,  2115,19950908,  158,    0
   593,  2115,19950909,  163,    0
   593,  2115,19950910,  171,    0
   593,  2115,19950911,  161,    0
   593,  2115,19950912,  151,    0
   593,  2115,19950913,  151,    0
   593,  2115,19950914,  143,    0
   593,  2115,19950915,  144,    0
   593,  2115,19950916,  144,    0
   593,  2115,19950917,  150,    0
   593,  2115,19950918,  165,    0
   593,  2115,19950919,  162,    0
   593,  2115,19950920,  138,    0
   593,  2115,19950921,  135,    0
   593,  2115,19950922,  147,    0
   593,  2115,19950923,  144,    0
   593,  2115,19950924,  133,    0
   593,  2115,19950925,  135,    0
   593,  2115,19950926,  138,    0
   593,  2115,19950927,  124,    0
   593,  2115,19950928,   93,    0
   593,  2115,19950929,  115,    0
   593,  2115,19950930,   99,    0
   593,  2115,19951001,  123,    0
   593,  2115,19951002,  126,    0
   593,  2115,19951003,  147,    0
   593,  2115,19951004,  165,    0
   593,  2115,19951005,  140,    0
   593,  2115,19951006,  137,    0
   593,  2115,19951007,  158,    0
   593,  2115,19951008,  170,    0
   593,  2115,19951009,  163,    0
   593,  2115,19951010,  147,    0
   593,  2115,19951011,  150,    0
   593,  2115,19951012,  153,    0
   593,  2115,19951013,  140,    0
   593,  2115,19951014,  142,    0
   593,  2115,19951015,  150,    0
   593,  2115,19951016,  139,    0
   593,  2115,19951017,  145,    0
   593,  2115,19951018,  133,    0
   593,  2115,19951019,  137,    0
   593,  2115,19951020,  118,    0
   593,  2115,19951021,   76,    0
   593,  2115,19951022,   71,    0
   593,  2115,19951023,  100,    0
   593,  2115,19951024,  147,    0
   593,  2115,19951025,  136,    0
   593,  2115,19951026,  128,    0
   593,  2115,19951027,  137,    0
   593,  2115,19951028,   88,    0
   593,  2115,19951029,   60,    0
   593,  2115,19951030,   63,    0
   593,  2115,19951031,   92,    0
   593,  2115,19951101,   96,    0
   593,  2115,19951102,   87,    0
   593,  2115,19951103,   79,    0
   593,  2115,19951104,   26,    0
   593,  2115,19951105,   15,    0
   593,  2115,19951106,   36,    0
   593,  2115,19951107,   82,    0
   593,  2115,19951108,  108,    0
   593,  2115,19951109,  112,    0
   593,  2115,19951110,   87,    0
   593,  2115,19951111,  112,    0
   593,  2115,19951112,  103,    0
   593,  2115,19951113,   68,    0
   593,  2115,19951114,   98,    0
   593,  2115,19951115,   96,    0
   593,  2115,19951116,   92,    0
   593,  2115,19951117,   30,    0
   593,  2115,19951118,   42,    0
   593,  2115,19951119,   75,    0
   593,  2115,19951120,   47,    0
   593,  2115,19951121,   23,    0
   593,  2115,19951122,   61,    0
   593,  2115,19951123,   91,    0
   593,  2115,19951124,   90,    0
   593,  2115,19951125,   91,    0
   593,  2115,19951126,   92,    0
   593,  2115,19951127,   74,    0
   593,  2115,19951128,   59,    0
   593,  2115,19951129,   48,    0
   593,  2115,19951130,   34,    0
   593,  2115,19951201,   27,    0
   593,  2115,19951202,   23,    0
   593,  2115,19951203,   13,    0
   593,  2115,19951204,    2,    0
   593,  2115,19951205,  -23,    0
   593,  2115,19951206,  -42,    0
   593,  2115,19951207,  -33,    0
   593,  2115,19951208,  -30,    0
   593,  2115,19951209,  -15,    0
   593,  2115,19951210,  -20,    0
   593,  2115,19951211,    1,    0
   593,  2115,19951212,   22,    0
   593,  2115,19951213,    4,    0
   593,  2115,19951214,    3,    0
   593,  2115,19951215,  -10,    0
   593,  2115,19951216,  -18,    0
   593,  2115,19951217,  -15,    0
   593,  2115,19951218,    2,    0
   593,  2115,19951219,   15,    0
   593,  2115,19951220,   13,    0
   593,  2115,19951221,   -8,    0
   593,  2115,19951222,   65,    0
   593,  2115,19951223,   56,    0
   593,  2115,19951224,   -2,    0
   593,  2115,19951225,    2,    0
   593,  2115,19951226,    2,    0
   593,  2115,19951227,  -41,    0
   593,  2115,19951228,  -56,    0
   593,  2115,19951229,  -54,    0
   593,  2115,19951230,  -56,    0
   593,  2115,19951231,  -25,    0
   593,  2115,19960101,  -19,    0
   593,  2115,19960102,  -21,    0
   593,  2115,19960103,  -14,    0
   593,  2115,19960104,    2,    0
   593,  2115,19960105,  -10,    0
   593,  2115,19960106,  -30,    0
   593,  2115,19960107,   31,    0
   593,  2115,19960108,   51,    0
   593,  2115,19960109,   51,    0
   593,  2115,19960110,   53,    0
   593,  2115,19960111,   65,    0
   593,  2115,19960112,   86,    0
   593,  2115,19960113,   77,    0
   593,  2115,19960114,   52,    0
   593,  2115,19960115,   29,    0
   593,  2115,19960116,   21,    0
   593,  2115,19960117,    9,    0
   593,  2115,19960118,   -7,    0
   593,  2115,19960119,  -16,    0
   593,  2115,19960120,   -9,    0
   593,  2115,19960121,  -12,    0
   593,  2115,19960122,  -14,    0
   593,  2115,19960123,  -43,    0
   593,  2115,19960124,  -42,    0
   593,  2115,19960125,  -78,    0
   593,  2115,19960126,  -91,    0
   593,  2115,19960127,  -62,    0
   593,  2115,19960128,  -53,    0
   593,  2115,19960129,  -36,    0
   593,  2115,19960130,  -31,    0
   593,  2115,19960131,  -29,    0
   593,  2115,19960201,  -27,    0
   593,  2115,19960202,  -18,    0
   593,  2115,19960203,  -13,    0
   593,  2115,19960204,   -4,    0
   593,  2115,19960205,   -2,    0
   593,  2115,19960206,  -39,    0
   593,  2115,19960207,  -56,    0
   593,  2115,19960208,  -79,    0
   593,  2115,19960209,  -39,    0
   593,  2115,19960210,   22,    0
   593,  2115,19960211,   39,    0
   593,  2115,19960212,   33,    0
   593,  2115,19960213,    7,    0
   593,  2115,19960214,   -8,    0
   593,  2115,19960215,    9,    0
   593,  2115,19960216,   57,    0
   593,  2115,19960217,   51,    0
   593,  2115,19960218,   47,    0
   593,  2115,19960219,   -1,    0
   593,  2115,19960220,  -27,    0
   593,  2115,19960221,  -34,    0
   593,  2115,19960222,   -3,    0
   593,  2115,19960223,    1,    0
   593,  2115,19960224,   30,    0
   593,  2115,19960225,   73,    0
   593,  2115,19960226,   47,    0
   593,  2115,19960227,   21,    0
   593,  2115,19960228,   20,    0
   593,  2115,19960229,   22,    0
   593,  2115,19960301,   28,    0
   593,  2115,19960302,   13,    0
   593,  2115,19960303,    8,    0
   593,  2115,19960304,   22,    0
   593,  2115,19960305,   29,    0
   593,  2115,19960306,   46,    0
   593,  2115,19960307,   27,    0
   593,  2115,19960308,   31,    0
   593,  2115,19960309,   33,    0
   593,  2115,19960310,   22,    0
   593,  2115,19960311,   -8,    0
   593,  2115,19960312,  -20,    0
   593,  2115,19960313,  -17,    0
   593,  2115,19960314,    5,    0
   593,  2115,19960315,   35,    0
   593,  2115,19960316,   34,    0
   593,  2115,19960317,   39,    0
   593,  2115,19960318,   40,    0
   593,  2115,19960319,   36,    0
   593,  2115,19960320,   62,    0
   593,  2115,19960321,   77,    0
   593,  2115,19960322,   72,    0
   593,  2115,19960323,   74,    0
   593,  2115,19960324,   53,    0
   593,  2115,19960325,   73,    0
   593,  2115,19960326,   25,    0
   593,  2115,19960327,   13,    0
   593,  2115,19960328,   28,    0
   593,  2115,19960329,   36,    0
   593,  2115,19960330,   26,    0
   593,  2115,19960331,   18,    0
   593,  2115,19960401,    7,    0
   593,  2115,19960402,   12,    0
   593,  2115,19960403,   29,    0
   593,  2115,19960404,   57,    0
   593,  2115,19960405,   69,    0
   593,  2115,19960406,   63,    0
   593,  2115,19960407,   61,    0
   593,  2115,19960408,   67,    0
   593,  2115,19960409,   95,    0
   593,  2115,19960410,  108,    0
   593,  2115,19960411,   75,    0
   593,  2115,19960412,   30,    0
   593,  2115,19960413,   51,    0
   593,  2115,19960414,   71,    0
   593,  2115,19960415,   90,    0
   593,  2115,19960416,  127,    0
   593,  2115,19960417,  118,    0
   593,  2115,19960418,  105,    0
   593,  2115,19960419,  134,    0
   593,  2115,19960420,  170,    0
   593,  2115,19960421,  177,    0
   593,  2115,19960422,  186,    0
   593,  2115,19960423,  149,    0
   593,  2115,19960424,  109,    0
   593,  2115,19960425,  102,    0
   593,  2115,19960426,  115,    0
   593,  2115,19960427,  127,    0
   593,  2115,19960428,   97,    0
   593,  2115,19960429,   75,    0
   593,  2115,19960430,   88,    0
   593,  2115,19960501,  118,    0
   593,  2115,19960502,  103,    0
   593,  2115,19960503,   81,    0
   593,  2115,19960504,   70,    0
   593,  2115,19960505,   67,    0
   593,  2115,19960506,   83,    0
   593,  2115,19960507,   96,    0
   593,  2115,19960508,   95,    0
   593,  2115,19960509,   92,    0
   593,  2115,19960510,   71,    0
   593,  2115,19960511,   80,    0
   593,  2115,19960512,   85,    0
   593,  2115,19960513,   86,    0
   593,  2115,19960514,   96,    0
   593,  2115,19960515,   88,    0
   593,  2115,19960516,   76,    0
   593,  2115,19960517,   80,    0
   593,  2115,19960518,  100,    0
   593,  2115,19960519,  123,    0
   593,  2115,19960520,  105,    0
   593,  2115,19960521,  111,    0
   593,  2115,19960522,  109,    0
   593,  2115,19960523,  127,    0
   593,  2115,19960524,  137,    0
   593,  2115,19960525,  122,    0
   593,  2115,19960526,  126,    0
   593,  2115,19960527,  106,    0
   593,  2115,19960528,  110,    0
   593,  2115,19960529,  150,    0
   593,  2115,19960530,  203,    0
   593,  2115,19960531,  161,    0
   593,  2115,19960601,  132,    0
   593,  2115,19960602,  132,    0
   593,  2115,19960603,  148,    0
   593,  2115,19960604,  152,    0
   593,  2115,19960605,  210,    0
   593,  2115,19960606,  230,    0
   593,  2115,19960607,  257,    0
   593,  2115,19960608,  209,    0
   593,  2115,19960609,  142,    0
   593,  2115,19960610,  196,    0
   593,  2115,19960611,  195,    0
   593,  2115,19960612,  147,    0
   593,  2115,19960613,  134,    0
   593,  2115,19960614,  119,    0
   593,  2115,19960615,  138,    0
   593,  2115,19960616,  150,    0
   593,  2115,19960617,  166,    0
   593,  2115,19960618,  145,    0
   593,  2115,19960619,  126,    0
   593,  2115,19960620,  116,    0
   593,  2115,19960621,  114,    0
   593,  2115,19960622,  117,    0
   593,  2115,19960623,  115,    0
   593,  2115,19960624,  119,    0
   593,  2115,19960625,  122,    0
   593,  2115,19960626,  152,    0
   593,  2115,19960627,  149,    0
   593,  2115,19960628,  153,    0
   593,  2115,19960629,  131,    0
   593,  2115,19960630,  143,    0
   593,  2115,19960701,  142,    0
   593,  2115,19960702,  143,    0
   593,  2115,19960703,  159,    0
   593,  2115,19960704,  157,    0
   593,  2115,19960705,  147,    0
   593,  2115,19960706,  123,    0
   593,  2115,19960707,  130,    0
   593,  2115,19960708,  123,    0
   593,  2115,19960709,  140,    0
   593,  2115,19960710,  141,    0
   593,  2115,19960711,  169,    0
   593,  2115,19960712,  174,    0
   593,  2115,19960713,  175,    0
   593,  2115,19960714,  166,    0
   593,  2115,19960715,  145,    0
   593,  2115,19960716,  140,    0
   593,  2115,19960717,  142,    0
   593,  2115,19960718,  134,    0
   593,  2115,19960719,  152,    0
   593,  2115,19960720,  177,    0
   593,  2115,19960721,  199,    0
   593,  2115,19960722,  220,    0
   593,  2115,19960723,  197,    0
   593,  2115,19960724,  156,    0
   593,  2115,19960725,  153,    0
   593,  2115,19960726,  173,    0
   593,  2115,19960727,  152,    0
   593,  2115,19960728,  153,    0
   593,  2115,19960729,  177,    0
   593,  2115,19960730,  170,    0
   593,  2115,19960731,  174,    0
   593,  2115,19960801,  163,    0
   593,  2115,19960802,  158,    0
   593,  2115,19960803,  159,    0
   593,  2115,19960804,  171,    0
   593,  2115,19960805,  194,    0
   593,  2115,19960806,  168,    0
   593,  2115,19960807,  152,    0
   593,  2115,19960808,  168,    0
   593,  2115,19960809,  202,    0
   593,  2115,19960810,  192,    0
   593,  2115,19960811,  169,    0
   593,  2115,19960812,  174,    0
   593,  2115,19960813,  187,    0
   593,  2115,19960814,  180,    0
   593,  2115,19960815,  174,    0
   593,  2115,19960816,  169,    0
   593,  2115,19960817,  170,    0
   593,  2115,19960818,  187,    0
   593,  2115,19960819,  217,    0
   593,  2115,19960820,  223,    0
   593,  2115,19960821,  176,    0
   593,  2115,19960822,  171,    0
   593,  2115,19960823,  180,    0
   593,  2115,19960824,  159,    0
   593,  2115,19960825,  158,    0
   593,  2115,19960826,  154,    0
   593,  2115,19960827,  149,    0
