EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ORLY, FRANCE (STAID: 11249)
Blended and updated with sources:71642 907149 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11249, 71642,19901111,  106,    0
 11249, 71642,19901112,  114,    0
 11249, 71642,19901113,  134,    1
 11249, 71642,19901114,  129,    0
 11249, 71642,19901115,  109,    0
 11249, 71642,19901116,  108,    0
 11249, 71642,19901117,  136,    0
 11249, 71642,19901118,  122,    0
 11249, 71642,19901119,   93,    0
 11249, 71642,19901120,   90,    0
 11249, 71642,19901121,   54,    0
 11249, 71642,19901122,   26,    0
 11249, 71642,19901123,   18,    1
 11249, 71642,19901124,   46,    0
 11249, 71642,19901125,   42,    0
 11249, 71642,19901126,   36,    0
 11249, 71642,19901127,   54,    0
 11249, 71642,19901128,   32,    0
 11249, 71642,19901129,   48,    0
 11249, 71642,19901130,   56,    0
 11249, 71642,19901201,   22,    0
 11249, 71642,19901202,   45,    0
 11249, 71642,19901203,   54,    0
 11249, 71642,19901204,   61,    0
 11249, 71642,19901205,   36,    0
 11249, 71642,19901206,   16,    0
 11249, 71642,19901207,   -8,    0
 11249, 71642,19901208,    5,    0
 11249, 71642,19901209,    3,    0
 11249, 71642,19901210,    5,    0
 11249, 71642,19901211,   29,    0
 11249, 71642,19901212,   54,    0
 11249, 71642,19901213,   52,    0
 11249, 71642,19901214,   36,    0
 11249, 71642,19901215,   20,    0
 11249, 71642,19901216,    2,    0
 11249, 71642,19901217,   -4,    0
 11249, 71642,19901218,    4,    0
 11249, 71642,19901219,    3,    0
 11249, 71642,19901220,   13,    0
 11249, 71642,19901221,   56,    0
 11249, 71642,19901222,   88,    0
 11249, 71642,19901223,   66,    0
 11249, 71642,19901224,   42,    1
 11249, 71642,19901225,   56,    0
 11249, 71642,19901226,   64,    0
 11249, 71642,19901227,   53,    0
 11249, 71642,19901228,   64,    0
 11249, 71642,19901229,  103,    0
 11249, 71642,19901230,   90,    0
 11249, 71642,19901231,   78,    0
 11249, 71642,19910101,   59,    0
 11249, 71642,19910102,   96,    0
 11249, 71642,19910103,  105,    0
 11249, 71642,19910104,   65,    0
 11249, 71642,19910105,   54,    0
 11249, 71642,19910106,   68,    0
 11249, 71642,19910107,   86,    0
 11249, 71642,19910108,   80,    0
 11249, 71642,19910109,  112,    1
 11249, 71642,19910110,  111,    0
 11249, 71642,19910111,   94,    0
 11249, 71642,19910112,   54,    0
 11249, 71642,19910113,   40,    0
 11249, 71642,19910114,   18,    0
 11249, 71642,19910115,   14,    0
 11249, 71642,19910116,   23,    0
 11249, 71642,19910117,   44,    0
 11249, 71642,19910118,   36,    0
 11249, 71642,19910119,   56,    0
 11249, 71642,19910120,   43,    0
 11249, 71642,19910121,   46,    0
 11249, 71642,19910122,   34,    0
 11249, 71642,19910123,   29,    0
 11249, 71642,19910124,    6,    0
 11249, 71642,19910125,    0,    0
 11249, 71642,19910126,  -10,    0
 11249, 71642,19910127,   -8,    0
 11249, 71642,19910128,   -4,    0
 11249, 71642,19910129,   -3,    0
 11249, 71642,19910130,  -10,    0
 11249, 71642,19910131,    9,    0
 11249, 71642,19910201,   -3,    0
 11249, 71642,19910202,  -31,    0
 11249, 71642,19910203,  -41,    0
 11249, 71642,19910204,  -22,    0
 11249, 71642,19910205,  -28,    0
 11249, 71642,19910206,  -44,    0
 11249, 71642,19910207,  -96,    0
 11249, 71642,19910208,  -64,    0
 11249, 71642,19910209,  -27,    0
 11249, 71642,19910210,  -28,    0
 11249, 71642,19910211,   -5,    0
 11249, 71642,19910212,   12,    0
 11249, 71642,19910213,    3,    0
 11249, 71642,19910214,  -10,    0
 11249, 71642,19910215,    6,    0
 11249, 71642,19910216,   37,    0
 11249, 71642,19910217,   18,    0
 11249, 71642,19910218,    3,    0
 11249, 71642,19910219,   52,    0
 11249, 71642,19910220,   34,    0
 11249, 71642,19910221,   38,    0
 11249, 71642,19910222,   62,    0
 11249, 71642,19910223,  108,    0
 11249, 71642,19910224,   88,    0
 11249, 71642,19910225,   98,    0
 11249, 71642,19910226,  108,    0
 11249, 71642,19910227,   72,    0
 11249, 71642,19910228,   60,    0
 11249, 71642,19910301,   52,    0
 11249, 71642,19910302,   76,    0
 11249, 71642,19910303,   65,    0
 11249, 71642,19910304,   88,    0
 11249, 71642,19910305,  128,    0
 11249, 71642,19910306,  144,    0
 11249, 71642,19910307,  130,    0
 11249, 71642,19910308,  122,    0
 11249, 71642,19910309,  104,    0
 11249, 71642,19910310,   84,    0
 11249, 71642,19910311,  105,    0
 11249, 71642,19910312,  126,    0
 11249, 71642,19910313,  122,    0
 11249, 71642,19910314,  116,    0
 11249, 71642,19910315,  118,    0
 11249, 71642,19910316,  142,    0
 11249, 71642,19910317,  100,    0
 11249, 71642,19910318,  109,    0
 11249, 71642,19910319,  116,    0
 11249, 71642,19910320,  135,    0
 11249, 71642,19910321,  100,    1
 11249, 71642,19910322,   92,    0
 11249, 71642,19910323,   67,    0
 11249, 71642,19910324,   77,    0
 11249, 71642,19910325,   71,    0
 11249, 71642,19910326,   84,    0
 11249, 71642,19910327,   82,    0
 11249, 71642,19910328,   82,    0
 11249, 71642,19910329,   62,    0
 11249, 71642,19910330,   53,    0
 11249, 71642,19910331,   78,    0
 11249, 71642,19910401,   98,    0
 11249, 71642,19910402,  100,    0
 11249, 71642,19910403,  110,    0
 11249, 71642,19910404,   63,    0
 11249, 71642,19910405,   79,    0
 11249, 71642,19910406,   69,    0
 11249, 71642,19910407,  104,    0
 11249, 71642,19910408,  110,    0
 11249, 71642,19910409,  114,    0
 11249, 71642,19910410,  132,    0
 11249, 71642,19910411,  155,    0
 11249, 71642,19910412,  170,    0
 11249, 71642,19910413,  156,    0
 11249, 71642,19910414,  127,    0
 11249, 71642,19910415,  142,    0
 11249, 71642,19910416,  117,    0
 11249, 71642,19910417,   60,    0
 11249, 71642,19910418,   48,    0
 11249, 71642,19910419,   58,    0
 11249, 71642,19910420,   48,    0
 11249, 71642,19910421,   36,    0
 11249, 71642,19910422,   61,    0
 11249, 71642,19910423,   71,    0
 11249, 71642,19910424,   68,    0
 11249, 71642,19910425,   86,    0
 11249, 71642,19910426,  112,    0
 11249, 71642,19910427,  100,    0
 11249, 71642,19910428,   94,    0
 11249, 71642,19910429,   89,    0
 11249, 71642,19910430,  136,    0
 11249, 71642,19910501,   93,    0
 11249, 71642,19910502,   97,    0
 11249, 71642,19910503,   72,    0
 11249, 71642,19910504,   74,    0
 11249, 71642,19910505,   84,    0
 11249, 71642,19910506,   64,    0
 11249, 71642,19910507,   79,    0
 11249, 71642,19910508,  107,    0
 11249, 71642,19910509,  120,    0
 11249, 71642,19910510,  122,    0
 11249, 71642,19910511,  112,    0
 11249, 71642,19910512,  142,    0
 11249, 71642,19910513,  138,    0
 11249, 71642,19910514,  122,    0
 11249, 71642,19910515,  100,    0
 11249, 71642,19910516,   96,    0
 11249, 71642,19910517,  100,    0
 11249, 71642,19910518,   95,    0
 11249, 71642,19910519,  124,    0
 11249, 71642,19910520,  160,    0
 11249, 71642,19910521,  162,    0
 11249, 71642,19910522,  190,    0
 11249, 71642,19910523,  139,    0
 11249, 71642,19910524,  123,    0
 11249, 71642,19910525,  144,    0
 11249, 71642,19910526,  153,    0
 11249, 71642,19910527,  140,    0
 11249, 71642,19910528,  156,    0
 11249, 71642,19910529,  162,    0
 11249, 71642,19910530,  175,    0
 11249, 71642,19910531,  174,    0
 11249, 71642,19910601,  134,    0
 11249, 71642,19910602,  144,    0
 11249, 71642,19910603,  105,    0
 11249, 71642,19910604,   98,    0
 11249, 71642,19910605,  111,    0
 11249, 71642,19910606,  141,    0
 11249, 71642,19910607,  138,    0
 11249, 71642,19910608,  146,    0
 11249, 71642,19910609,  163,    0
 11249, 71642,19910610,  146,    0
 11249, 71642,19910611,  136,    0
 11249, 71642,19910612,  162,    0
 11249, 71642,19910613,  133,    0
 11249, 71642,19910614,  155,    0
 11249, 71642,19910615,  151,    0
 11249, 71642,19910616,  133,    0
 11249, 71642,19910617,  130,    0
 11249, 71642,19910618,  122,    0
 11249, 71642,19910619,  132,    0
 11249, 71642,19910620,  148,    0
 11249, 71642,19910621,  170,    0
 11249, 71642,19910622,  166,    0
 11249, 71642,19910623,  172,    0
 11249, 71642,19910624,  183,    0
 11249, 71642,19910625,  198,    0
 11249, 71642,19910626,  186,    0
 11249, 71642,19910627,  123,    0
 11249, 71642,19910628,  147,    0
 11249, 71642,19910629,  162,    0
 11249, 71642,19910630,  188,    0
 11249, 71642,19910701,  205,    0
 11249, 71642,19910702,  180,    0
 11249, 71642,19910703,  185,    0
 11249, 71642,19910704,  232,    0
 11249, 71642,19910705,  262,    0
 11249, 71642,19910706,  205,    0
 11249, 71642,19910707,  217,    0
 11249, 71642,19910708,  213,    0
 11249, 71642,19910709,  199,    0
 11249, 71642,19910710,  209,    0
 11249, 71642,19910711,  262,    0
 11249, 71642,19910712,  217,    0
 11249, 71642,19910713,  194,    0
 11249, 71642,19910714,  170,    0
 11249, 71642,19910715,  178,    0
 11249, 71642,19910716,  180,    0
 11249, 71642,19910717,  190,    0
 11249, 71642,19910718,  194,    0
 11249, 71642,19910719,  176,    0
 11249, 71642,19910720,  184,    0
 11249, 71642,19910721,  184,    0
 11249, 71642,19910722,  218,    0
 11249, 71642,19910723,  239,    0
 11249, 71642,19910724,  188,    0
 11249, 71642,19910725,  152,    0
 11249, 71642,19910726,  176,    0
 11249, 71642,19910727,  177,    0
 11249, 71642,19910728,  204,    0
 11249, 71642,19910729,  236,    0
 11249, 71642,19910730,  163,    0
 11249, 71642,19910731,  180,    0
 11249, 71642,19910801,  188,    0
 11249, 71642,19910802,  206,    0
 11249, 71642,19910803,  216,    0
 11249, 71642,19910804,  228,    0
 11249, 71642,19910805,  237,    0
 11249, 71642,19910806,  256,    0
 11249, 71642,19910807,  232,    0
 11249, 71642,19910808,  171,    0
 11249, 71642,19910809,  192,    1
 11249, 71642,19910810,  218,    0
 11249, 71642,19910811,  230,    0
 11249, 71642,19910812,  206,    0
 11249, 71642,19910813,  202,    0
 11249, 71642,19910814,  219,    0
 11249, 71642,19910815,  242,    0
 11249, 71642,19910816,  200,    0
 11249, 71642,19910817,  178,    0
 11249, 71642,19910818,  174,    0
 11249, 71642,19910819,  180,    0
 11249, 71642,19910820,  196,    0
 11249, 71642,19910821,  220,    0
 11249, 71642,19910822,  235,    0
 11249, 71642,19910823,  186,    0
 11249, 71642,19910824,  200,    0
 11249, 71642,19910825,  217,    0
 11249, 71642,19910826,  216,    0
 11249, 71642,19910827,  212,    0
 11249, 71642,19910828,  214,    0
 11249, 71642,19910829,  203,    0
 11249, 71642,19910830,  202,    0
 11249, 71642,19910831,  214,    0
 11249, 71642,19910901,  199,    0
 11249, 71642,19910902,  200,    0
 11249, 71642,19910903,  216,    0
 11249, 71642,19910904,  236,    0
 11249, 71642,19910905,  226,    0
 11249, 71642,19910906,  184,    0
 11249, 71642,19910907,  152,    0
 11249, 71642,19910908,  172,    0
 11249, 71642,19910909,  190,    0
 11249, 71642,19910910,  216,    0
 11249, 71642,19910911,  194,    0
 11249, 71642,19910912,  188,    0
 11249, 71642,19910913,  158,    0
 11249, 71642,19910914,  175,    0
 11249, 71642,19910915,  206,    0
 11249, 71642,19910916,  210,    0
 11249, 71642,19910917,  189,    0
 11249, 71642,19910918,  186,    0
 11249, 71642,19910919,  192,    0
 11249, 71642,19910920,  167,    0
 11249, 71642,19910921,  192,    0
 11249, 71642,19910922,  174,    0
 11249, 71642,19910923,  146,    0
 11249, 71642,19910924,  184,    0
 11249, 71642,19910925,  155,    1
 11249, 71642,19910926,  143,    0
 11249, 71642,19910927,  126,    0
 11249, 71642,19910928,  124,    0
 11249, 71642,19910929,  160,    0
 11249, 71642,19910930,  119,    0
 11249, 71642,19911001,  124,    0
 11249, 71642,19911002,  131,    0
 11249, 71642,19911003,  130,    0
 11249, 71642,19911004,  144,    0
 11249, 71642,19911005,  134,    0
 11249, 71642,19911006,  115,    0
 11249, 71642,19911007,  102,    0
 11249, 71642,19911008,  115,    0
 11249, 71642,19911009,  126,    0
 11249, 71642,19911010,  184,    0
 11249, 71642,19911011,  164,    0
 11249, 71642,19911012,  130,    0
 11249, 71642,19911013,  135,    0
 11249, 71642,19911014,  153,    0
 11249, 71642,19911015,  138,    0
 11249, 71642,19911016,  123,    0
 11249, 71642,19911017,  108,    1
 11249, 71642,19911018,   96,    0
 11249, 71642,19911019,   76,    0
 11249, 71642,19911020,   70,    0
 11249, 71642,19911021,   72,    0
 11249, 71642,19911022,   70,    0
 11249, 71642,19911023,   89,    0
 11249, 71642,19911024,  103,    0
 11249, 71642,19911025,  101,    0
 11249, 71642,19911026,   74,    0
 11249, 71642,19911027,   71,    0
 11249, 71642,19911028,  120,    0
 11249, 71642,19911029,  102,    0
 11249, 71642,19911030,  100,    0
 11249, 71642,19911031,   70,    0
 11249, 71642,19911101,  112,    0
 11249, 71642,19911102,  134,    0
 11249, 71642,19911103,  123,    0
 11249, 71642,19911104,   82,    0
 11249, 71642,19911105,   66,    0
 11249, 71642,19911106,   52,    0
 11249, 71642,19911107,   90,    0
 11249, 71642,19911108,  113,    0
 11249, 71642,19911109,   72,    0
 11249, 71642,19911110,   45,    0
 11249, 71642,19911111,   67,    0
 11249, 71642,19911112,   78,    0
 11249, 71642,19911113,   85,    0
 11249, 71642,19911114,   60,    0
 11249, 71642,19911115,   76,    0
 11249, 71642,19911116,   65,    0
 11249, 71642,19911117,   56,    0
 11249, 71642,19911118,   86,    0
 11249, 71642,19911119,   55,    0
 11249, 71642,19911120,   44,    0
 11249, 71642,19911121,   31,    0
 11249, 71642,19911122,   16,    0
 11249, 71642,19911123,   31,    0
 11249, 71642,19911124,   20,    0
 11249, 71642,19911125,   36,    0
 11249, 71642,19911126,   65,    0
 11249, 71642,19911127,   58,    0
 11249, 71642,19911128,   54,    0
 11249, 71642,19911129,   32,    0
 11249, 71642,19911130,   18,    0
 11249, 71642,19911201,   20,    0
 11249, 71642,19911202,   20,    0
 11249, 71642,19911203,    5,    0
 11249, 71642,19911204,   14,    0
 11249, 71642,19911205,   26,    0
 11249, 71642,19911206,    9,    0
 11249, 71642,19911207,   16,    0
 11249, 71642,19911208,   12,    0
 11249, 71642,19911209,   20,    0
 11249, 71642,19911210,  -24,    0
 11249, 71642,19911211,  -17,    0
 11249, 71642,19911212,   10,    0
 11249, 71642,19911213,    2,    0
 11249, 71642,19911214,  -14,    0
 11249, 71642,19911215,   -7,    0
 11249, 71642,19911216,   47,    0
 11249, 71642,19911217,   69,    0
 11249, 71642,19911218,   76,    0
 11249, 71642,19911219,   88,    0
 11249, 71642,19911220,   54,    0
 11249, 71642,19911221,   77,    0
 11249, 71642,19911222,  122,    0
 11249, 71642,19911223,  105,    0
 11249, 71642,19911224,   48,    0
 11249, 71642,19911225,   35,    1
 11249, 71642,19911226,   32,    0
 11249, 71642,19911227,   60,    0
 11249, 71642,19911228,   59,    0
 11249, 71642,19911229,   32,    0
 11249, 71642,19911230,   38,    0
 11249, 71642,19911231,   23,    1
 11249, 71642,19920101,   12,    0
 11249, 71642,19920102,    6,    0
 11249, 71642,19920103,   16,    0
 11249, 71642,19920104,   64,    0
 11249, 71642,19920105,   98,    0
 11249, 71642,19920106,   49,    0
 11249, 71642,19920107,   32,    0
 11249, 71642,19920108,   74,    0
 11249, 71642,19920109,   88,    0
 11249, 71642,19920110,   60,    0
 11249, 71642,19920111,   44,    0
 11249, 71642,19920112,   24,    0
 11249, 71642,19920113,   21,    0
 11249, 71642,19920114,   16,    0
 11249, 71642,19920115,   35,    0
 11249, 71642,19920116,   50,    0
 11249, 71642,19920117,   51,    0
 11249, 71642,19920118,   47,    0
 11249, 71642,19920119,   41,    0
 11249, 71642,19920120,   51,    1
