EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HANNOVER, GERMANY (STAID: 476)
Blended and updated with sources:2246 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   476,  2246,19760225,   88,    0
   476,  2246,19760226,   76,    0
   476,  2246,19760227,   86,    0
   476,  2246,19760228,   68,    0
   476,  2246,19760229,   85,    0
   476,  2246,19760301,   53,    0
   476,  2246,19760302,   19,    0
   476,  2246,19760303,    5,    0
   476,  2246,19760304,   -6,    0
   476,  2246,19760305,  -21,    0
   476,  2246,19760306,  -15,    0
   476,  2246,19760307,  -38,    0
   476,  2246,19760308,  -38,    0
   476,  2246,19760309,  -36,    0
   476,  2246,19760310,  -10,    0
   476,  2246,19760311,    1,    0
   476,  2246,19760312,    8,    0
   476,  2246,19760313,   18,    0
   476,  2246,19760314,   26,    0
   476,  2246,19760315,   22,    0
   476,  2246,19760316,    2,    0
   476,  2246,19760317,   -4,    0
   476,  2246,19760318,   -1,    0
   476,  2246,19760319,    1,    0
   476,  2246,19760320,  -14,    0
   476,  2246,19760321,  -32,    0
   476,  2246,19760322,  -32,    0
   476,  2246,19760323,   -8,    0
   476,  2246,19760324,   12,    0
   476,  2246,19760325,   66,    0
   476,  2246,19760326,   65,    0
   476,  2246,19760327,   64,    0
   476,  2246,19760328,   84,    0
   476,  2246,19760329,   78,    0
   476,  2246,19760330,   53,    0
   476,  2246,19760331,  104,    0
   476,  2246,19760401,   92,    0
   476,  2246,19760402,  123,    0
   476,  2246,19760403,   61,    0
   476,  2246,19760404,   50,    0
   476,  2246,19760405,   79,    0
   476,  2246,19760406,   47,    0
   476,  2246,19760407,   38,    0
   476,  2246,19760408,   34,    0
   476,  2246,19760409,   31,    0
   476,  2246,19760410,   69,    0
   476,  2246,19760411,   80,    0
   476,  2246,19760412,   81,    0
   476,  2246,19760413,   94,    0
   476,  2246,19760414,  124,    0
   476,  2246,19760415,   92,    0
   476,  2246,19760416,   80,    0
   476,  2246,19760417,  103,    0
   476,  2246,19760418,  114,    0
   476,  2246,19760419,  107,    0
   476,  2246,19760420,  100,    0
   476,  2246,19760421,   70,    0
   476,  2246,19760422,    2,    0
   476,  2246,19760423,   29,    0
   476,  2246,19760424,   57,    0
   476,  2246,19760425,   87,    0
   476,  2246,19760426,   81,    0
   476,  2246,19760427,   48,    0
   476,  2246,19760428,   26,    0
   476,  2246,19760429,   54,    0
   476,  2246,19760430,   67,    0
   476,  2246,19760501,   86,    0
   476,  2246,19760502,  107,    0
   476,  2246,19760503,  102,    0
   476,  2246,19760504,   93,    0
   476,  2246,19760505,  122,    0
   476,  2246,19760506,  161,    0
   476,  2246,19760507,  170,    0
   476,  2246,19760508,  210,    0
   476,  2246,19760509,  213,    0
   476,  2246,19760510,  219,    0
   476,  2246,19760511,  116,    0
   476,  2246,19760512,  138,    0
   476,  2246,19760513,   79,    0
   476,  2246,19760514,   92,    0
   476,  2246,19760515,  135,    0
   476,  2246,19760516,  128,    0
   476,  2246,19760517,  154,    0
   476,  2246,19760518,  177,    0
   476,  2246,19760519,  175,    0
   476,  2246,19760520,  129,    0
   476,  2246,19760521,  113,    0
   476,  2246,19760522,  101,    0
   476,  2246,19760523,  125,    0
   476,  2246,19760524,  104,    0
   476,  2246,19760525,  102,    0
   476,  2246,19760526,  116,    0
   476,  2246,19760527,   98,    0
   476,  2246,19760528,  115,    0
   476,  2246,19760529,  126,    0
   476,  2246,19760530,  128,    0
   476,  2246,19760531,   98,    0
   476,  2246,19760601,  121,    0
   476,  2246,19760602,   98,    0
   476,  2246,19760603,  100,    0
   476,  2246,19760604,  102,    0
   476,  2246,19760605,  140,    0
   476,  2246,19760606,  173,    0
   476,  2246,19760607,  183,    0
   476,  2246,19760608,  198,    0
   476,  2246,19760609,  197,    0
   476,  2246,19760610,  150,    0
   476,  2246,19760611,  145,    0
   476,  2246,19760612,  192,    0
   476,  2246,19760613,  160,    0
   476,  2246,19760614,  192,    0
   476,  2246,19760615,  132,    0
   476,  2246,19760616,  138,    0
   476,  2246,19760617,  165,    0
   476,  2246,19760618,  167,    0
   476,  2246,19760619,  157,    0
   476,  2246,19760620,  135,    0
   476,  2246,19760621,  158,    0
   476,  2246,19760622,  170,    0
   476,  2246,19760623,  200,    0
   476,  2246,19760624,  221,    0
   476,  2246,19760625,  247,    0
   476,  2246,19760626,  242,    0
   476,  2246,19760627,  260,    0
   476,  2246,19760628,  221,    0
   476,  2246,19760629,  204,    0
   476,  2246,19760630,  230,    0
   476,  2246,19760701,  202,    0
   476,  2246,19760702,  222,    0
   476,  2246,19760703,  222,    0
   476,  2246,19760704,  239,    0
   476,  2246,19760705,  222,    0
   476,  2246,19760706,  182,    0
   476,  2246,19760707,  210,    0
   476,  2246,19760708,  216,    0
   476,  2246,19760709,  174,    0
   476,  2246,19760710,  194,    0
   476,  2246,19760711,  198,    0
   476,  2246,19760712,  216,    0
   476,  2246,19760713,  205,    0
   476,  2246,19760714,  194,    0
   476,  2246,19760715,  213,    0
   476,  2246,19760716,  270,    0
   476,  2246,19760717,  227,    0
   476,  2246,19760718,  214,    0
   476,  2246,19760719,  220,    0
   476,  2246,19760720,  207,    0
   476,  2246,19760721,  138,    0
   476,  2246,19760722,  161,    0
   476,  2246,19760723,  159,    0
   476,  2246,19760724,  159,    0
   476,  2246,19760725,  164,    0
   476,  2246,19760726,  181,    0
   476,  2246,19760727,  175,    0
   476,  2246,19760728,  154,    0
   476,  2246,19760729,  157,    0
   476,  2246,19760730,  153,    0
   476,  2246,19760731,  140,    0
   476,  2246,19760801,  125,    0
   476,  2246,19760802,  143,    0
   476,  2246,19760803,  142,    0
   476,  2246,19760804,  128,    0
   476,  2246,19760805,  142,    0
   476,  2246,19760806,  142,    0
   476,  2246,19760807,  157,    0
   476,  2246,19760808,  168,    0
   476,  2246,19760809,  176,    0
   476,  2246,19760810,  176,    0
   476,  2246,19760811,  194,    0
   476,  2246,19760812,  178,    0
   476,  2246,19760813,  168,    0
   476,  2246,19760814,  168,    0
   476,  2246,19760815,  174,    0
   476,  2246,19760816,  179,    0
   476,  2246,19760817,  152,    0
   476,  2246,19760818,  158,    0
   476,  2246,19760819,  178,    0
   476,  2246,19760820,  184,    0
   476,  2246,19760821,  154,    0
   476,  2246,19760822,  139,    0
   476,  2246,19760823,  153,    0
   476,  2246,19760824,  179,    0
   476,  2246,19760825,  185,    0
   476,  2246,19760826,  158,    0
   476,  2246,19760827,  142,    0
   476,  2246,19760828,  164,    0
   476,  2246,19760829,  194,    0
   476,  2246,19760830,  174,    0
   476,  2246,19760831,  159,    0
   476,  2246,19760901,  162,    0
   476,  2246,19760902,  104,    0
   476,  2246,19760903,  112,    0
   476,  2246,19760904,  109,    0
   476,  2246,19760905,  116,    0
   476,  2246,19760906,  126,    0
   476,  2246,19760907,  150,    0
   476,  2246,19760908,  150,    0
   476,  2246,19760909,  137,    0
   476,  2246,19760910,  112,    0
   476,  2246,19760911,  126,    0
   476,  2246,19760912,  158,    0
   476,  2246,19760913,  168,    0
   476,  2246,19760914,  129,    0
   476,  2246,19760915,  138,    0
   476,  2246,19760916,  119,    0
   476,  2246,19760917,  106,    0
   476,  2246,19760918,  120,    0
   476,  2246,19760919,  135,    0
   476,  2246,19760920,  117,    0
   476,  2246,19760921,  113,    0
   476,  2246,19760922,  130,    0
   476,  2246,19760923,  131,    0
   476,  2246,19760924,  101,    0
   476,  2246,19760925,  122,    0
   476,  2246,19760926,  121,    0
   476,  2246,19760927,  169,    0
   476,  2246,19760928,  172,    0
   476,  2246,19760929,  148,    0
   476,  2246,19760930,  138,    0
   476,  2246,19761001,  116,    0
   476,  2246,19761002,  113,    0
   476,  2246,19761003,  134,    0
   476,  2246,19761004,  144,    0
   476,  2246,19761005,  107,    0
   476,  2246,19761006,  129,    0
   476,  2246,19761007,  154,    0
   476,  2246,19761008,  126,    0
   476,  2246,19761009,  151,    0
   476,  2246,19761010,  147,    0
   476,  2246,19761011,  151,    0
   476,  2246,19761012,  138,    0
   476,  2246,19761013,  104,    0
   476,  2246,19761014,  110,    0
   476,  2246,19761015,   95,    0
   476,  2246,19761016,   77,    0
   476,  2246,19761017,   36,    0
   476,  2246,19761018,   80,    0
   476,  2246,19761019,   90,    0
   476,  2246,19761020,  110,    0
   476,  2246,19761021,  106,    0
   476,  2246,19761022,  117,    0
   476,  2246,19761023,   91,    0
   476,  2246,19761024,   89,    0
   476,  2246,19761025,   50,    0
   476,  2246,19761026,   44,    0
   476,  2246,19761027,   44,    0
   476,  2246,19761028,   36,    0
   476,  2246,19761029,   45,    0
   476,  2246,19761030,   48,    0
   476,  2246,19761031,   30,    0
   476,  2246,19761101,   69,    0
   476,  2246,19761102,   88,    0
   476,  2246,19761103,   78,    0
   476,  2246,19761104,   44,    0
   476,  2246,19761105,   49,    0
   476,  2246,19761106,   59,    0
   476,  2246,19761107,   80,    0
   476,  2246,19761108,   83,    0
   476,  2246,19761109,   83,    0
   476,  2246,19761110,  102,    0
   476,  2246,19761111,   82,    0
   476,  2246,19761112,   52,    0
   476,  2246,19761113,   60,    0
   476,  2246,19761114,   70,    0
   476,  2246,19761115,   52,    0
   476,  2246,19761116,   50,    0
   476,  2246,19761117,   57,    0
   476,  2246,19761118,   39,    0
   476,  2246,19761119,   27,    0
   476,  2246,19761120,   16,    0
   476,  2246,19761121,   10,    0
   476,  2246,19761122,   28,    0
   476,  2246,19761123,    8,    0
   476,  2246,19761124,   38,    0
   476,  2246,19761125,   64,    0
   476,  2246,19761126,   70,    0
   476,  2246,19761127,   75,    0
   476,  2246,19761128,   79,    0
   476,  2246,19761129,   84,    0
   476,  2246,19761130,   89,    0
   476,  2246,19761201,   36,    0
   476,  2246,19761202,   -8,    0
   476,  2246,19761203,   12,    0
   476,  2246,19761204,   18,    0
   476,  2246,19761205,    2,    0
   476,  2246,19761206,   21,    0
   476,  2246,19761207,   64,    0
   476,  2246,19761208,   62,    0
   476,  2246,19761209,   50,    0
   476,  2246,19761210,   18,    0
   476,  2246,19761211,    8,    0
   476,  2246,19761212,    6,    0
   476,  2246,19761213,    2,    0
   476,  2246,19761214,  -28,    0
   476,  2246,19761215,  -24,    0
   476,  2246,19761216,  -13,    0
   476,  2246,19761217,  -28,    0
   476,  2246,19761218,   12,    0
   476,  2246,19761219,   -4,    0
   476,  2246,19761220,   11,    0
   476,  2246,19761221,   34,    0
   476,  2246,19761222,   26,    0
   476,  2246,19761223,  -18,    0
   476,  2246,19761224,    0,    0
   476,  2246,19761225,  -27,    0
   476,  2246,19761226,  -25,    0
   476,  2246,19761227,   11,    0
   476,  2246,19761228,  -42,    0
   476,  2246,19761229,  -61,    0
   476,  2246,19761230,  -71,    0
   476,  2246,19761231,   -8,    0
   476,  2246,19770101,   58,    0
   476,  2246,19770102,   37,    0
   476,  2246,19770103,   37,    0
   476,  2246,19770104,    6,    0
   476,  2246,19770105,  -25,    0
   476,  2246,19770106,    1,    0
   476,  2246,19770107,   11,    0
   476,  2246,19770108,    5,    0
   476,  2246,19770109,   25,    0
   476,  2246,19770110,   20,    0
   476,  2246,19770111,    8,    0
   476,  2246,19770112,  -14,    0
   476,  2246,19770113,  -24,    0
   476,  2246,19770114,  -21,    0
   476,  2246,19770115,   21,    0
   476,  2246,19770116,   10,    0
   476,  2246,19770117,   -5,    0
   476,  2246,19770118,  -14,    0
   476,  2246,19770119,  -32,    0
   476,  2246,19770120,  -19,    0
   476,  2246,19770121,   -8,    0
   476,  2246,19770122,   35,    0
   476,  2246,19770123,   60,    0
   476,  2246,19770124,   50,    0
   476,  2246,19770125,   70,    0
   476,  2246,19770126,   88,    0
   476,  2246,19770127,   51,    0
   476,  2246,19770128,   66,    0
   476,  2246,19770129,    6,    0
   476,  2246,19770130,  -22,    0
   476,  2246,19770131,  -23,    0
   476,  2246,19770201,  -30,    0
   476,  2246,19770202,  -10,    0
   476,  2246,19770203,   16,    0
   476,  2246,19770204,   42,    0
   476,  2246,19770205,   48,    0
   476,  2246,19770206,   61,    0
   476,  2246,19770207,   78,    0
   476,  2246,19770208,   51,    0
   476,  2246,19770209,   29,    0
   476,  2246,19770210,   26,    0
   476,  2246,19770211,   67,    0
   476,  2246,19770212,   62,    0
   476,  2246,19770213,   51,    0
   476,  2246,19770214,   41,    0
   476,  2246,19770215,   29,    0
   476,  2246,19770216,   25,    0
   476,  2246,19770217,   60,    0
   476,  2246,19770218,   73,    0
   476,  2246,19770219,   64,    0
   476,  2246,19770220,   65,    0
   476,  2246,19770221,   69,    0
   476,  2246,19770222,   74,    0
   476,  2246,19770223,   78,    0
   476,  2246,19770224,   63,    0
   476,  2246,19770225,   57,    0
   476,  2246,19770226,  -22,    0
   476,  2246,19770227,  -19,    0
   476,  2246,19770228,    3,    0
   476,  2246,19770301,   13,    0
   476,  2246,19770302,   60,    0
   476,  2246,19770303,   91,    0
   476,  2246,19770304,   77,    0
   476,  2246,19770305,   80,    0
   476,  2246,19770306,   56,    0
   476,  2246,19770307,   73,    0
   476,  2246,19770308,   78,    0
   476,  2246,19770309,  116,    0
   476,  2246,19770310,  111,    0
   476,  2246,19770311,  110,    0
   476,  2246,19770312,   82,    0
   476,  2246,19770313,   55,    0
   476,  2246,19770314,   58,    0
   476,  2246,19770315,   75,    0
   476,  2246,19770316,  112,    0
   476,  2246,19770317,   95,    0
   476,  2246,19770318,   92,    0
   476,  2246,19770319,   77,    0
   476,  2246,19770320,   54,    0
   476,  2246,19770321,   54,    0
   476,  2246,19770322,   55,    0
   476,  2246,19770323,   74,    0
   476,  2246,19770324,   97,    0
   476,  2246,19770325,   72,    0
   476,  2246,19770326,   65,    0
   476,  2246,19770327,   18,    0
   476,  2246,19770328,    7,    0
   476,  2246,19770329,  -12,    0
   476,  2246,19770330,  -18,    0
   476,  2246,19770331,    0,    0
   476,  2246,19770401,   70,    0
   476,  2246,19770402,   73,    0
   476,  2246,19770403,   38,    0
   476,  2246,19770404,   39,    0
   476,  2246,19770405,   53,    0
   476,  2246,19770406,   40,    0
   476,  2246,19770407,   20,    0
   476,  2246,19770408,   22,    0
   476,  2246,19770409,   -4,    0
   476,  2246,19770410,   11,    0
   476,  2246,19770411,   18,    0
   476,  2246,19770412,   66,    0
   476,  2246,19770413,   65,    0
   476,  2246,19770414,   33,    0
   476,  2246,19770415,   34,    0
   476,  2246,19770416,   49,    0
   476,  2246,19770417,   64,    0
   476,  2246,19770418,   32,    0
   476,  2246,19770419,   28,    0
   476,  2246,19770420,   76,    0
   476,  2246,19770421,   99,    0
   476,  2246,19770422,  108,    0
   476,  2246,19770423,   97,    0
   476,  2246,19770424,   71,    0
   476,  2246,19770425,  103,    0
   476,  2246,19770426,  147,    0
   476,  2246,19770427,   67,    0
   476,  2246,19770428,  108,    0
   476,  2246,19770429,  106,    0
   476,  2246,19770430,   91,    0
   476,  2246,19770501,   80,    0
   476,  2246,19770502,  134,    0
   476,  2246,19770503,  156,    0
   476,  2246,19770504,  190,    0
   476,  2246,19770505,   97,    0
   476,  2246,19770506,  100,    0
   476,  2246,19770507,  118,    0
   476,  2246,19770508,   96,    0
   476,  2246,19770509,  116,    0
   476,  2246,19770510,  120,    0
   476,  2246,19770511,  141,    0
   476,  2246,19770512,  125,    0
   476,  2246,19770513,  111,    0
   476,  2246,19770514,   83,    0
   476,  2246,19770515,   88,    0
   476,  2246,19770516,  107,    0
   476,  2246,19770517,  132,    0
   476,  2246,19770518,  138,    0
   476,  2246,19770519,  121,    0
   476,  2246,19770520,   78,    0
   476,  2246,19770521,  102,    0
   476,  2246,19770522,  120,    0
   476,  2246,19770523,  150,    0
   476,  2246,19770524,  152,    0
   476,  2246,19770525,  147,    0
