EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station IASI, ROMANIA (STAID: 951)
Blended and updated with sources:7511 915090 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   951,  7511,20121017,  165,    0
   951,  7511,20121018,  109,    0
   951,  7511,20121019,   91,    0
   951,  7511,20121020,   97,    0
   951,  7511,20121021,  101,    0
   951,  7511,20121022,   87,    0
   951,  7511,20121023,  110,    0
   951,  7511,20121024,  111,    0
   951,  7511,20121025,  119,    0
   951,  7511,20121026,  100,    0
   951,  7511,20121027,  113,    0
   951,  7511,20121028,  142,    0
   951,  7511,20121029,   41,    0
   951,  7511,20121030,   49,    0
   951,  7511,20121031,   51,    0
   951,  7511,20121101,   88,    0
   951,  7511,20121102,  148,    0
   951,  7511,20121103,  120,    0
   951,  7511,20121104,  125,    0
   951,  7511,20121105,  146,    0
   951,  7511,20121106,  115,    0
   951,  7511,20121107,   64,    0
   951,  7511,20121108,   89,    0
   951,  7511,20121109,   52,    0
   951,  7511,20121110,   73,    0
   951,  7511,20121111,   66,    0
   951,  7511,20121112,   95,    0
   951,  7511,20121113,   71,    0
   951,  7511,20121114,   52,    0
   951,  7511,20121115,   15,    0
   951,  7511,20121116,   -4,    0
   951,  7511,20121117,    1,    0
   951,  7511,20121118,   40,    0
   951,  7511,20121119,   76,    0
   951,  7511,20121120,   48,    0
   951,  7511,20121121,   46,    0
   951,  7511,20121122,   58,    0
   951,  7511,20121123,   49,    0
   951,  7511,20121124,   29,    0
   951,  7511,20121125,   26,    0
   951,  7511,20121126,   50,    0
   951,  7511,20121127,   43,    0
   951,  7511,20121128,   46,    0
   951,  7511,20121129,   51,    0
   951,  7511,20121130,  106,    0
   951,  7511,20121201,   57,    0
   951,  7511,20121202,   49,    0
   951,  7511,20121203,   31,    0
   951,  7511,20121204,    2,    0
   951,  7511,20121205,   10,    0
   951,  7511,20121206,   -2,    0
   951,  7511,20121207,  -48,    0
   951,  7511,20121208,  -48,    0
   951,  7511,20121209,   -2,    0
   951,  7511,20121210,  -12,    0
   951,  7511,20121211,  -47,    0
   951,  7511,20121212,  -49,    0
   951,  7511,20121213,  -39,    0
   951,  7511,20121214, -130,    0
   951,  7511,20121215,  -33,    0
   951,  7511,20121216,   -9,    0
   951,  7511,20121217,  -46,    0
   951,  7511,20121218,  -58,    0
   951,  7511,20121219, -107,    0
   951,  7511,20121220,  -80,    0
   951,  7511,20121221,  -85,    0
   951,  7511,20121222,  -89,    0
   951,  7511,20121223,  -84,    0
   951,  7511,20121224,  -76,    0
   951,  7511,20121225,  -23,    0
   951,  7511,20121226,   -1,    0
   951,  7511,20121227,    9,    0
   951,  7511,20121228,  -27,    0
   951,  7511,20121229,  -45,    0
   951,  7511,20121230,  -84,    0
   951,  7511,20121231,  -93,    0
   951,  7511,20130101,  -70,    0
   951,  7511,20130102,  -57,    0
   951,  7511,20130103,  -71,    0
   951,  7511,20130104,   20,    0
   951,  7511,20130105,   21,    0
   951,  7511,20130106,    3,    0
   951,  7511,20130107,  -36,    0
   951,  7511,20130108,  -59,    0
   951,  7511,20130109, -115,    0
   951,  7511,20130110,  -86,    0
   951,  7511,20130111,  -44,    0
   951,  7511,20130112,  -44,    0
   951,  7511,20130113,  -91,    0
   951,  7511,20130114,  -72,    0
   951,  7511,20130115,   36,    0
   951,  7511,20130116,   21,    0
   951,  7511,20130117,   11,    0
   951,  7511,20130118,    9,    0
   951,  7511,20130119,    5,    0
   951,  7511,20130120,  -15,    0
   951,  7511,20130121,   21,    0
   951,  7511,20130122,    5,    0
   951,  7511,20130123,   11,    0
   951,  7511,20130124,  -14,    0
   951,  7511,20130125,  -45,    0
   951,  7511,20130126,  -80,    0
   951,  7511,20130127,  -73,    0
   951,  7511,20130128,  -74,    0
   951,  7511,20130129, -102,    0
   951,  7511,20130130,  -60,    0
   951,  7511,20130131,    3,    0
   951,  7511,20130201,   32,    0
   951,  7511,20130202,   17,    0
   951,  7511,20130203,   24,    0
   951,  7511,20130204,   16,    0
   951,  7511,20130205,    4,    0
   951,  7511,20130206,   31,    0
   951,  7511,20130207,   28,    0
   951,  7511,20130208,   10,    0
   951,  7511,20130209,    3,    0
   951,  7511,20130210,    9,    0
   951,  7511,20130211,    3,    0
   951,  7511,20130212,  -40,    0
   951,  7511,20130213,   15,    0
   951,  7511,20130214,   24,    0
   951,  7511,20130215,    9,    0
   951,  7511,20130216,  -12,    0
   951,  7511,20130217,  -19,    0
   951,  7511,20130218,  -15,    0
   951,  7511,20130219,   -5,    0
   951,  7511,20130220,    7,    0
   951,  7511,20130221,    9,    0
   951,  7511,20130222,   28,    0
   951,  7511,20130223,   16,    0
   951,  7511,20130224,   12,    0
   951,  7511,20130225,   21,    0
   951,  7511,20130226,   28,    0
   951,  7511,20130227,    9,    0
   951,  7511,20130228,    8,    0
   951,  7511,20130301,   32,    0
   951,  7511,20130302,   28,    0
   951,  7511,20130303,   24,    0
   951,  7511,20130304,   19,    0
   951,  7511,20130305,   -2,    0
   951,  7511,20130306,   51,    0
   951,  7511,20130307,   49,    0
   951,  7511,20130308,   73,    0
   951,  7511,20130309,   41,    0
   951,  7511,20130310,   52,    0
   951,  7511,20130311,   46,    0
   951,  7511,20130312,   34,    0
   951,  7511,20130313,   49,    0
   951,  7511,20130314,   78,    0
   951,  7511,20130315,   33,    0
   951,  7511,20130316,  -15,    0
   951,  7511,20130317,  -22,    0
   951,  7511,20130318,    3,    0
   951,  7511,20130319,   66,    0
   951,  7511,20130320,   72,    0
   951,  7511,20130321,   66,    0
   951,  7511,20130322,   36,    0
   951,  7511,20130323,  -47,    0
   951,  7511,20130324,  -57,    0
   951,  7511,20130325,  -28,    0
   951,  7511,20130326,  -31,    0
   951,  7511,20130327,  -15,    0
   951,  7511,20130328,    0,    0
   951,  7511,20130329,   13,    0
   951,  7511,20130330,   61,    0
   951,  7511,20130331,  113,    0
   951,  7511,20130401,  152,    0
   951,  7511,20130402,   81,    0
   951,  7511,20130403,   89,    0
   951,  7511,20130404,   88,    0
   951,  7511,20130405,   92,    0
   951,  7511,20130406,   82,    0
   951,  7511,20130407,   58,    0
   951,  7511,20130408,   40,    0
   951,  7511,20130409,   51,    0
   951,  7511,20130410,   93,    0
   951,  7511,20130411,   71,    0
   951,  7511,20130412,   89,    0
   951,  7511,20130413,  107,    0
   951,  7511,20130414,  114,    0
   951,  7511,20130415,   89,    0
   951,  7511,20130416,  122,    0
   951,  7511,20130417,  113,    0
   951,  7511,20130418,  121,    0
   951,  7511,20130419,  139,    0
   951,  7511,20130420,  147,    0
   951,  7511,20130421,  132,    0
   951,  7511,20130422,  109,    0
   951,  7511,20130423,  139,    0
   951,  7511,20130424,  186,    0
   951,  7511,20130425,  192,    0
   951,  7511,20130426,  192,    0
   951,  7511,20130427,  229,    0
   951,  7511,20130428,  208,    0
   951,  7511,20130429,  196,    0
   951,  7511,20130430,  233,    0
   951,  7511,20130501,  238,    0
   951,  7511,20130502,  201,    0
   951,  7511,20130503,  217,    0
   951,  7511,20130504,  223,    0
   951,  7511,20130505,  189,    0
   951,  7511,20130506,  183,    0
   951,  7511,20130507,  194,    0
   951,  7511,20130508,  203,    0
   951,  7511,20130509,  184,    0
   951,  7511,20130510,  204,    0
   951,  7511,20130511,  190,    0
   951,  7511,20130512,  193,    0
   951,  7511,20130513,  199,    0
   951,  7511,20130514,  151,    0
   951,  7511,20130515,  163,    0
   951,  7511,20130516,  176,    0
   951,  7511,20130517,  189,    0
   951,  7511,20130518,  201,    0
   951,  7511,20130519,  220,    0
   951,  7511,20130520,  232,    0
   951,  7511,20130521,  201,    0
   951,  7511,20130522,  170,    0
   951,  7511,20130523,  165,    0
   951,  7511,20130524,  185,    0
   951,  7511,20130525,  166,    0
   951,  7511,20130526,  165,    0
   951,  7511,20130527,  161,    0
   951,  7511,20130528,  160,    0
   951,  7511,20130529,  196,    0
   951,  7511,20130530,  192,    0
   951,  7511,20130531,  169,    0
   951,  7511,20130601,  146,    0
   951,  7511,20130602,  174,    0
   951,  7511,20130603,  177,    0
   951,  7511,20130604,  178,    0
   951,  7511,20130605,  179,    0
   951,  7511,20130606,  171,    0
   951,  7511,20130607,  187,    0
   951,  7511,20130608,  178,    0
   951,  7511,20130609,  197,    0
   951,  7511,20130610,  222,    0
   951,  7511,20130611,  213,    0
   951,  7511,20130612,  194,    0
   951,  7511,20130613,  201,    0
   951,  7511,20130614,  215,    0
   951,  7511,20130615,  228,    0
   951,  7511,20130616,  239,    0
   951,  7511,20130617,  248,    0
   951,  7511,20130618,  239,    0
   951,  7511,20130619,  235,    0
   951,  7511,20130620,  221,    0
   951,  7511,20130621,  235,    0
   951,  7511,20130622,  229,    0
   951,  7511,20130623,  239,    0
   951,  7511,20130624,  246,    0
   951,  7511,20130625,  248,    0
   951,  7511,20130626,  225,    0
   951,  7511,20130627,  186,    0
   951,  7511,20130628,  204,    0
   951,  7511,20130629,  212,    0
   951,  7511,20130630,  186,    0
   951,  7511,20130701,  175,    0
   951,  7511,20130702,  182,    0
   951,  7511,20130703,  193,    0
   951,  7511,20130704,  191,    0
   951,  7511,20130705,  229,    0
   951,  7511,20130706,  231,    0
   951,  7511,20130707,  227,    0
   951,  7511,20130708,  232,    0
   951,  7511,20130709,  219,    0
   951,  7511,20130710,  224,    0
   951,  7511,20130711,  235,    0
   951,  7511,20130712,  220,    0
   951,  7511,20130713,  207,    0
   951,  7511,20130714,  197,    0
   951,  7511,20130715,  200,    0
   951,  7511,20130716,  199,    0
   951,  7511,20130717,  197,    0
   951,  7511,20130718,  209,    0
   951,  7511,20130719,  225,    0
   951,  7511,20130720,  217,    0
   951,  7511,20130721,  186,    0
   951,  7511,20130722,  199,    0
   951,  7511,20130723,  213,    0
   951,  7511,20130724,  204,    0
   951,  7511,20130725,  209,    0
   951,  7511,20130726,  221,    0
   951,  7511,20130727,  217,    0
   951,  7511,20130728,  236,    0
   951,  7511,20130729,  259,    0
   951,  7511,20130730,  247,    0
   951,  7511,20130731,  205,    0
   951,  7511,20130801,  232,    0
   951,  7511,20130802,  214,    0
   951,  7511,20130803,  232,    0
   951,  7511,20130804,  220,    0
   951,  7511,20130805,  230,    0
   951,  7511,20130806,  241,    0
   951,  7511,20130807,  231,    0
   951,  7511,20130808,  245,    0
   951,  7511,20130809,  250,    0
   951,  7511,20130810,  258,    0
   951,  7511,20130811,  233,    0
   951,  7511,20130812,  220,    0
   951,  7511,20130813,  242,    0
   951,  7511,20130814,  234,    0
   951,  7511,20130815,  201,    0
   951,  7511,20130816,  208,    0
   951,  7511,20130817,  202,    0
   951,  7511,20130818,  208,    0
   951,  7511,20130819,  218,    0
   951,  7511,20130820,  235,    0
   951,  7511,20130821,  215,    0
   951,  7511,20130822,  219,    0
   951,  7511,20130823,  208,    0
   951,  7511,20130824,  194,    0
   951,  7511,20130825,  197,    0
   951,  7511,20130826,  201,    0
   951,  7511,20130827,  168,    0
   951,  7511,20130828,  171,    0
   951,  7511,20130829,  177,    0
   951,  7511,20130830,  165,    0
   951,  7511,20130831,  175,    0
   951,  7511,20130901,  185,    0
   951,  7511,20130902,  171,    0
   951,  7511,20130903,  163,    0
   951,  7511,20130904,  161,    0
   951,  7511,20130905,  151,    0
   951,  7511,20130906,  148,    0
   951,  7511,20130907,  167,    0
   951,  7511,20130908,  171,    0
   951,  7511,20130909,  158,    0
   951,  7511,20130910,  163,    0
   951,  7511,20130911,  167,    0
   951,  7511,20130912,  192,    0
   951,  7511,20130913,  179,    0
   951,  7511,20130914,  135,    0
   951,  7511,20130915,  137,    0
   951,  7511,20130916,  160,    0
   951,  7511,20130917,  177,    0
   951,  7511,20130918,  143,    0
   951,  7511,20130919,  144,    0
   951,  7511,20130920,  141,    0
   951,  7511,20130921,  135,    0
   951,  7511,20130922,  147,    0
   951,  7511,20130923,  129,    0
   951,  7511,20130924,  131,    0
   951,  7511,20130925,  108,    0
   951,  7511,20130926,  138,    0
   951,  7511,20130927,  110,    0
   951,  7511,20130928,  107,    0
   951,  7511,20130929,  100,    0
   951,  7511,20130930,   79,    0
   951,  7511,20131001,   88,    0
   951,  7511,20131002,   53,    0
   951,  7511,20131003,   55,    0
   951,  7511,20131004,   47,    0
   951,  7511,20131005,   75,    0
   951,  7511,20131006,   68,    0
   951,  7511,20131007,   77,    0
   951,  7511,20131008,   90,    0
   951,  7511,20131009,   99,    0
   951,  7511,20131010,  122,    0
   951,  7511,20131011,  133,    0
   951,  7511,20131012,  132,    0
   951,  7511,20131013,  139,    0
   951,  7511,20131014,  135,    0
   951,  7511,20131015,  125,    0
   951,  7511,20131016,  121,    0
   951,  7511,20131017,  135,    0
   951,  7511,20131018,  115,    0
   951,  7511,20131019,   85,    0
   951,  7511,20131020,   67,    0
   951,  7511,20131021,  119,    0
   951,  7511,20131022,  126,    0
   951,  7511,20131023,  126,    0
   951,  7511,20131024,  141,    0
   951,  7511,20131025,  100,    0
   951,  7511,20131026,  112,    0
   951,  7511,20131027,  130,    0
   951,  7511,20131028,  141,    0
   951,  7511,20131029,  143,    0
   951,  7511,20131030,  134,    0
   951,  7511,20131031,  114,    0
   951,  7511,20131101,   97,    0
   951,  7511,20131102,  117,    0
   951,  7511,20131103,  125,    0
   951,  7511,20131104,  133,    0
   951,  7511,20131105,  160,    0
   951,  7511,20131106,  161,    0
   951,  7511,20131107,   88,    0
   951,  7511,20131108,  119,    0
   951,  7511,20131109,  118,    0
   951,  7511,20131110,  117,    0
   951,  7511,20131111,  116,    0
   951,  7511,20131112,   93,    0
   951,  7511,20131113,   68,    0
   951,  7511,20131114,   67,    0
   951,  7511,20131115,   34,    0
   951,  7511,20131116,   42,    0
   951,  7511,20131117,   70,    0
   951,  7511,20131118,   49,    0
   951,  7511,20131119,   84,    0
   951,  7511,20131120,  118,    0
   951,  7511,20131121,   96,    0
   951,  7511,20131122,  117,    0
   951,  7511,20131123,  105,    0
   951,  7511,20131124,  110,    0
   951,  7511,20131125,   91,    0
   951,  7511,20131126,   19,    0
   951,  7511,20131127,    3,    0
   951,  7511,20131128,    0,    0
   951,  7511,20131129,   41,    0
   951,  7511,20131130,   29,    0
   951,  7511,20131201,   13,    0
   951,  7511,20131202,   13,    0
   951,  7511,20131203,  -14,    0
   951,  7511,20131204,  -17,    0
   951,  7511,20131205,  -18,    0
   951,  7511,20131206,   25,    0
   951,  7511,20131207,   14,    0
   951,  7511,20131208,   -1,    0
   951,  7511,20131209,   15,    0
   951,  7511,20131210,   -9,    0
   951,  7511,20131211,  -39,    0
   951,  7511,20131212,    9,    0
   951,  7511,20131213,   12,    0
   951,  7511,20131214,   15,    0
   951,  7511,20131215,   16,    0
   951,  7511,20131216,   24,    0
   951,  7511,20131217,   27,    0
   951,  7511,20131218,  -17,    0
   951,  7511,20131219,  -19,    0
   951,  7511,20131220,  -25,    0
   951,  7511,20131221,  -26,    0
   951,  7511,20131222,  -27,    0
   951,  7511,20131223,  -22,    0
   951,  7511,20131224,  -21,    0
   951,  7511,20131225,   42,    0
   951,  7511,20131226,   57,    0
   951,  7511,20131227,   57,    0
   951,  7511,20131228,   56,    0
   951,  7511,20131229,    3,    0
   951,  7511,20131230,   13,    0
   951,  7511,20131231,   33,    0
   951,  7511,20140101,    4,    0
   951,  7511,20140102,   27,    0
   951,  7511,20140103,   27,    0
   951,  7511,20140104,    8,    0
   951,  7511,20140105,   36,    0
   951,  7511,20140106,   57,    0
   951,  7511,20140107,   39,    0
   951,  7511,20140108,   26,    0
   951,  7511,20140109,    9,    0
   951,  7511,20140110,   24,    0
   951,  7511,20140111,   40,    0
   951,  7511,20140112,   18,    0
   951,  7511,20140113,   23,    0
   951,  7511,20140114,  -25,    0
   951,  7511,20140115,   37,    0
   951,  7511,20140116,   32,    0
   951,  7511,20140117,   17,    0
   951,  7511,20140118,   44,    0
   951,  7511,20140119,   40,    0
