EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOCHUM, GERMANY (STAID: 4769)
Blended and updated with sources:30320 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  4769, 30320,19720502,-9999,    9
  4769, 30320,19720503,-9999,    9
  4769, 30320,19720504,-9999,    9
  4769, 30320,19720505,-9999,    9
  4769, 30320,19720506,-9999,    9
  4769, 30320,19720507,-9999,    9
  4769, 30320,19720508,-9999,    9
  4769, 30320,19720509,-9999,    9
  4769, 30320,19720510,-9999,    9
  4769, 30320,19720511,-9999,    9
  4769, 30320,19720512,-9999,    9
  4769, 30320,19720513,-9999,    9
  4769, 30320,19720514,-9999,    9
  4769, 30320,19720515,-9999,    9
  4769, 30320,19720516,-9999,    9
  4769, 30320,19720517,-9999,    9
  4769, 30320,19720518,-9999,    9
  4769, 30320,19720519,-9999,    9
  4769, 30320,19720520,-9999,    9
  4769, 30320,19720521,-9999,    9
  4769, 30320,19720522,-9999,    9
  4769, 30320,19720523,-9999,    9
  4769, 30320,19720524,-9999,    9
  4769, 30320,19720525,-9999,    9
  4769, 30320,19720526,-9999,    9
  4769, 30320,19720527,-9999,    9
  4769, 30320,19720528,-9999,    9
  4769, 30320,19720529,-9999,    9
  4769, 30320,19720530,-9999,    9
  4769, 30320,19720531,-9999,    9
  4769, 30320,19720601,-9999,    9
  4769, 30320,19720602,-9999,    9
  4769, 30320,19720603,-9999,    9
  4769, 30320,19720604,-9999,    9
  4769, 30320,19720605,-9999,    9
  4769, 30320,19720606,-9999,    9
  4769, 30320,19720607,-9999,    9
  4769, 30320,19720608,-9999,    9
  4769, 30320,19720609,-9999,    9
  4769, 30320,19720610,-9999,    9
  4769, 30320,19720611,-9999,    9
  4769, 30320,19720612,-9999,    9
  4769, 30320,19720613,-9999,    9
  4769, 30320,19720614,-9999,    9
  4769, 30320,19720615,-9999,    9
  4769, 30320,19720616,-9999,    9
  4769, 30320,19720617,-9999,    9
  4769, 30320,19720618,-9999,    9
  4769, 30320,19720619,-9999,    9
  4769, 30320,19720620,-9999,    9
  4769, 30320,19720621,-9999,    9
  4769, 30320,19720622,-9999,    9
  4769, 30320,19720623,-9999,    9
  4769, 30320,19720624,-9999,    9
  4769, 30320,19720625,-9999,    9
  4769, 30320,19720626,-9999,    9
  4769, 30320,19720627,-9999,    9
  4769, 30320,19720628,-9999,    9
  4769, 30320,19720629,-9999,    9
  4769, 30320,19720630,-9999,    9
  4769, 30320,19720701,-9999,    9
  4769, 30320,19720702,-9999,    9
  4769, 30320,19720703,-9999,    9
  4769, 30320,19720704,-9999,    9
  4769, 30320,19720705,-9999,    9
  4769, 30320,19720706,-9999,    9
  4769, 30320,19720707,-9999,    9
  4769, 30320,19720708,-9999,    9
  4769, 30320,19720709,-9999,    9
  4769, 30320,19720710,-9999,    9
  4769, 30320,19720711,-9999,    9
  4769, 30320,19720712,-9999,    9
  4769, 30320,19720713,-9999,    9
  4769, 30320,19720714,-9999,    9
  4769, 30320,19720715,-9999,    9
  4769, 30320,19720716,-9999,    9
  4769, 30320,19720717,-9999,    9
  4769, 30320,19720718,-9999,    9
  4769, 30320,19720719,-9999,    9
  4769, 30320,19720720,-9999,    9
  4769, 30320,19720721,-9999,    9
  4769, 30320,19720722,-9999,    9
  4769, 30320,19720723,-9999,    9
  4769, 30320,19720724,-9999,    9
  4769, 30320,19720725,-9999,    9
  4769, 30320,19720726,-9999,    9
  4769, 30320,19720727,-9999,    9
  4769, 30320,19720728,-9999,    9
  4769, 30320,19720729,-9999,    9
  4769, 30320,19720730,-9999,    9
  4769, 30320,19720731,-9999,    9
  4769, 30320,19720801,-9999,    9
  4769, 30320,19720802,-9999,    9
  4769, 30320,19720803,-9999,    9
  4769, 30320,19720804,-9999,    9
  4769, 30320,19720805,-9999,    9
  4769, 30320,19720806,-9999,    9
  4769, 30320,19720807,-9999,    9
  4769, 30320,19720808,-9999,    9
  4769, 30320,19720809,-9999,    9
  4769, 30320,19720810,-9999,    9
  4769, 30320,19720811,-9999,    9
  4769, 30320,19720812,-9999,    9
  4769, 30320,19720813,-9999,    9
  4769, 30320,19720814,-9999,    9
  4769, 30320,19720815,-9999,    9
  4769, 30320,19720816,-9999,    9
  4769, 30320,19720817,-9999,    9
  4769, 30320,19720818,-9999,    9
  4769, 30320,19720819,-9999,    9
  4769, 30320,19720820,-9999,    9
  4769, 30320,19720821,-9999,    9
  4769, 30320,19720822,-9999,    9
  4769, 30320,19720823,-9999,    9
  4769, 30320,19720824,-9999,    9
  4769, 30320,19720825,-9999,    9
  4769, 30320,19720826,-9999,    9
  4769, 30320,19720827,-9999,    9
  4769, 30320,19720828,-9999,    9
  4769, 30320,19720829,-9999,    9
  4769, 30320,19720830,-9999,    9
  4769, 30320,19720831,-9999,    9
  4769, 30320,19720901,-9999,    9
  4769, 30320,19720902,-9999,    9
  4769, 30320,19720903,-9999,    9
  4769, 30320,19720904,-9999,    9
  4769, 30320,19720905,-9999,    9
  4769, 30320,19720906,-9999,    9
  4769, 30320,19720907,-9999,    9
  4769, 30320,19720908,-9999,    9
  4769, 30320,19720909,-9999,    9
  4769, 30320,19720910,-9999,    9
  4769, 30320,19720911,-9999,    9
  4769, 30320,19720912,-9999,    9
  4769, 30320,19720913,-9999,    9
  4769, 30320,19720914,-9999,    9
  4769, 30320,19720915,-9999,    9
  4769, 30320,19720916,-9999,    9
  4769, 30320,19720917,-9999,    9
  4769, 30320,19720918,-9999,    9
  4769, 30320,19720919,-9999,    9
  4769, 30320,19720920,-9999,    9
  4769, 30320,19720921,-9999,    9
  4769, 30320,19720922,-9999,    9
  4769, 30320,19720923,-9999,    9
  4769, 30320,19720924,-9999,    9
  4769, 30320,19720925,-9999,    9
  4769, 30320,19720926,-9999,    9
  4769, 30320,19720927,-9999,    9
  4769, 30320,19720928,-9999,    9
  4769, 30320,19720929,-9999,    9
  4769, 30320,19720930,-9999,    9
  4769, 30320,19721001,-9999,    9
  4769, 30320,19721002,-9999,    9
  4769, 30320,19721003,-9999,    9
  4769, 30320,19721004,-9999,    9
  4769, 30320,19721005,-9999,    9
  4769, 30320,19721006,-9999,    9
  4769, 30320,19721007,-9999,    9
  4769, 30320,19721008,-9999,    9
  4769, 30320,19721009,-9999,    9
  4769, 30320,19721010,-9999,    9
  4769, 30320,19721011,-9999,    9
  4769, 30320,19721012,-9999,    9
  4769, 30320,19721013,-9999,    9
  4769, 30320,19721014,-9999,    9
  4769, 30320,19721015,-9999,    9
  4769, 30320,19721016,-9999,    9
  4769, 30320,19721017,-9999,    9
  4769, 30320,19721018,-9999,    9
  4769, 30320,19721019,-9999,    9
  4769, 30320,19721020,-9999,    9
  4769, 30320,19721021,-9999,    9
  4769, 30320,19721022,-9999,    9
  4769, 30320,19721023,-9999,    9
  4769, 30320,19721024,-9999,    9
  4769, 30320,19721025,-9999,    9
  4769, 30320,19721026,-9999,    9
  4769, 30320,19721027,-9999,    9
  4769, 30320,19721028,-9999,    9
  4769, 30320,19721029,-9999,    9
  4769, 30320,19721030,-9999,    9
  4769, 30320,19721031,-9999,    9
  4769, 30320,19721101,-9999,    9
  4769, 30320,19721102,-9999,    9
  4769, 30320,19721103,-9999,    9
  4769, 30320,19721104,-9999,    9
  4769, 30320,19721105,-9999,    9
  4769, 30320,19721106,-9999,    9
  4769, 30320,19721107,-9999,    9
  4769, 30320,19721108,-9999,    9
  4769, 30320,19721109,-9999,    9
  4769, 30320,19721110,-9999,    9
  4769, 30320,19721111,-9999,    9
  4769, 30320,19721112,-9999,    9
  4769, 30320,19721113,-9999,    9
  4769, 30320,19721114,-9999,    9
  4769, 30320,19721115,-9999,    9
  4769, 30320,19721116,-9999,    9
  4769, 30320,19721117,-9999,    9
  4769, 30320,19721118,-9999,    9
  4769, 30320,19721119,-9999,    9
  4769, 30320,19721120,-9999,    9
  4769, 30320,19721121,-9999,    9
  4769, 30320,19721122,-9999,    9
  4769, 30320,19721123,-9999,    9
  4769, 30320,19721124,-9999,    9
  4769, 30320,19721125,-9999,    9
  4769, 30320,19721126,-9999,    9
  4769, 30320,19721127,-9999,    9
  4769, 30320,19721128,-9999,    9
  4769, 30320,19721129,-9999,    9
  4769, 30320,19721130,-9999,    9
  4769, 30320,19721201,-9999,    9
  4769, 30320,19721202,-9999,    9
  4769, 30320,19721203,-9999,    9
  4769, 30320,19721204,-9999,    9
  4769, 30320,19721205,-9999,    9
  4769, 30320,19721206,-9999,    9
  4769, 30320,19721207,-9999,    9
  4769, 30320,19721208,-9999,    9
  4769, 30320,19721209,-9999,    9
  4769, 30320,19721210,-9999,    9
  4769, 30320,19721211,-9999,    9
  4769, 30320,19721212,-9999,    9
  4769, 30320,19721213,-9999,    9
  4769, 30320,19721214,-9999,    9
  4769, 30320,19721215,-9999,    9
  4769, 30320,19721216,-9999,    9
  4769, 30320,19721217,-9999,    9
  4769, 30320,19721218,-9999,    9
  4769, 30320,19721219,-9999,    9
  4769, 30320,19721220,-9999,    9
  4769, 30320,19721221,-9999,    9
  4769, 30320,19721222,-9999,    9
  4769, 30320,19721223,-9999,    9
  4769, 30320,19721224,-9999,    9
  4769, 30320,19721225,-9999,    9
  4769, 30320,19721226,-9999,    9
  4769, 30320,19721227,-9999,    9
  4769, 30320,19721228,-9999,    9
  4769, 30320,19721229,-9999,    9
  4769, 30320,19721230,-9999,    9
  4769, 30320,19721231,-9999,    9
  4769, 30320,19730101,-9999,    9
  4769, 30320,19730102,-9999,    9
  4769, 30320,19730103,-9999,    9
  4769, 30320,19730104,-9999,    9
  4769, 30320,19730105,-9999,    9
  4769, 30320,19730106,-9999,    9
  4769, 30320,19730107,-9999,    9
  4769, 30320,19730108,-9999,    9
  4769, 30320,19730109,-9999,    9
  4769, 30320,19730110,-9999,    9
  4769, 30320,19730111,-9999,    9
  4769, 30320,19730112,-9999,    9
  4769, 30320,19730113,-9999,    9
  4769, 30320,19730114,-9999,    9
  4769, 30320,19730115,-9999,    9
  4769, 30320,19730116,-9999,    9
  4769, 30320,19730117,-9999,    9
  4769, 30320,19730118,-9999,    9
  4769, 30320,19730119,-9999,    9
  4769, 30320,19730120,-9999,    9
  4769, 30320,19730121,-9999,    9
  4769, 30320,19730122,-9999,    9
  4769, 30320,19730123,-9999,    9
  4769, 30320,19730124,-9999,    9
  4769, 30320,19730125,-9999,    9
  4769, 30320,19730126,-9999,    9
  4769, 30320,19730127,-9999,    9
  4769, 30320,19730128,-9999,    9
  4769, 30320,19730129,-9999,    9
  4769, 30320,19730130,-9999,    9
  4769, 30320,19730131,-9999,    9
  4769, 30320,19730201,-9999,    9
  4769, 30320,19730202,-9999,    9
  4769, 30320,19730203,-9999,    9
  4769, 30320,19730204,-9999,    9
  4769, 30320,19730205,-9999,    9
  4769, 30320,19730206,-9999,    9
  4769, 30320,19730207,-9999,    9
  4769, 30320,19730208,-9999,    9
  4769, 30320,19730209,-9999,    9
  4769, 30320,19730210,-9999,    9
  4769, 30320,19730211,-9999,    9
  4769, 30320,19730212,-9999,    9
  4769, 30320,19730213,-9999,    9
  4769, 30320,19730214,-9999,    9
  4769, 30320,19730215,-9999,    9
  4769, 30320,19730216,-9999,    9
  4769, 30320,19730217,-9999,    9
  4769, 30320,19730218,-9999,    9
  4769, 30320,19730219,-9999,    9
  4769, 30320,19730220,-9999,    9
  4769, 30320,19730221,-9999,    9
  4769, 30320,19730222,-9999,    9
  4769, 30320,19730223,-9999,    9
  4769, 30320,19730224,-9999,    9
  4769, 30320,19730225,-9999,    9
  4769, 30320,19730226,-9999,    9
  4769, 30320,19730227,-9999,    9
  4769, 30320,19730228,-9999,    9
  4769, 30320,19730301,-9999,    9
  4769, 30320,19730302,-9999,    9
  4769, 30320,19730303,-9999,    9
  4769, 30320,19730304,-9999,    9
  4769, 30320,19730305,-9999,    9
  4769, 30320,19730306,-9999,    9
  4769, 30320,19730307,-9999,    9
  4769, 30320,19730308,-9999,    9
  4769, 30320,19730309,-9999,    9
  4769, 30320,19730310,-9999,    9
  4769, 30320,19730311,-9999,    9
  4769, 30320,19730312,-9999,    9
  4769, 30320,19730313,-9999,    9
  4769, 30320,19730314,-9999,    9
  4769, 30320,19730315,-9999,    9
  4769, 30320,19730316,-9999,    9
  4769, 30320,19730317,-9999,    9
  4769, 30320,19730318,-9999,    9
  4769, 30320,19730319,-9999,    9
  4769, 30320,19730320,-9999,    9
  4769, 30320,19730321,-9999,    9
  4769, 30320,19730322,-9999,    9
  4769, 30320,19730323,-9999,    9
  4769, 30320,19730324,-9999,    9
  4769, 30320,19730325,-9999,    9
  4769, 30320,19730326,-9999,    9
  4769, 30320,19730327,-9999,    9
  4769, 30320,19730328,-9999,    9
  4769, 30320,19730329,-9999,    9
  4769, 30320,19730330,-9999,    9
  4769, 30320,19730331,-9999,    9
  4769, 30320,19730401,-9999,    9
  4769, 30320,19730402,-9999,    9
  4769, 30320,19730403,-9999,    9
  4769, 30320,19730404,-9999,    9
  4769, 30320,19730405,-9999,    9
  4769, 30320,19730406,-9999,    9
  4769, 30320,19730407,-9999,    9
  4769, 30320,19730408,-9999,    9
  4769, 30320,19730409,-9999,    9
  4769, 30320,19730410,-9999,    9
  4769, 30320,19730411,-9999,    9
  4769, 30320,19730412,-9999,    9
  4769, 30320,19730413,-9999,    9
  4769, 30320,19730414,-9999,    9
  4769, 30320,19730415,-9999,    9
  4769, 30320,19730416,-9999,    9
  4769, 30320,19730417,-9999,    9
  4769, 30320,19730418,-9999,    9
  4769, 30320,19730419,-9999,    9
  4769, 30320,19730420,-9999,    9
  4769, 30320,19730421,-9999,    9
  4769, 30320,19730422,-9999,    9
  4769, 30320,19730423,-9999,    9
  4769, 30320,19730424,-9999,    9
  4769, 30320,19730425,-9999,    9
  4769, 30320,19730426,-9999,    9
  4769, 30320,19730427,-9999,    9
  4769, 30320,19730428,-9999,    9
  4769, 30320,19730429,-9999,    9
  4769, 30320,19730430,-9999,    9
  4769, 30320,19730501,-9999,    9
  4769, 30320,19730502,-9999,    9
  4769, 30320,19730503,-9999,    9
  4769, 30320,19730504,-9999,    9
  4769, 30320,19730505,-9999,    9
  4769, 30320,19730506,-9999,    9
  4769, 30320,19730507,-9999,    9
  4769, 30320,19730508,-9999,    9
  4769, 30320,19730509,-9999,    9
  4769, 30320,19730510,-9999,    9
  4769, 30320,19730511,-9999,    9
  4769, 30320,19730512,-9999,    9
  4769, 30320,19730513,-9999,    9
  4769, 30320,19730514,-9999,    9
  4769, 30320,19730515,-9999,    9
  4769, 30320,19730516,-9999,    9
  4769, 30320,19730517,-9999,    9
  4769, 30320,19730518,-9999,    9
  4769, 30320,19730519,-9999,    9
  4769, 30320,19730520,-9999,    9
  4769, 30320,19730521,-9999,    9
  4769, 30320,19730522,-9999,    9
  4769, 30320,19730523,-9999,    9
  4769, 30320,19730524,-9999,    9
  4769, 30320,19730525,-9999,    9
  4769, 30320,19730526,-9999,    9
  4769, 30320,19730527,-9999,    9
  4769, 30320,19730528,-9999,    9
  4769, 30320,19730529,-9999,    9
  4769, 30320,19730530,-9999,    9
  4769, 30320,19730531,-9999,    9
  4769, 30320,19730601,-9999,    9
  4769, 30320,19730602,-9999,    9
  4769, 30320,19730603,-9999,    9
  4769, 30320,19730604,-9999,    9
  4769, 30320,19730605,-9999,    9
  4769, 30320,19730606,-9999,    9
  4769, 30320,19730607,-9999,    9
  4769, 30320,19730608,-9999,    9
  4769, 30320,19730609,-9999,    9
  4769, 30320,19730610,-9999,    9
  4769, 30320,19730611,-9999,    9
  4769, 30320,19730612,-9999,    9
  4769, 30320,19730613,-9999,    9
  4769, 30320,19730614,-9999,    9
  4769, 30320,19730615,-9999,    9
  4769, 30320,19730616,-9999,    9
  4769, 30320,19730617,-9999,    9
  4769, 30320,19730618,-9999,    9
  4769, 30320,19730619,-9999,    9
  4769, 30320,19730620,-9999,    9
  4769, 30320,19730621,-9999,    9
  4769, 30320,19730622,-9999,    9
  4769, 30320,19730623,-9999,    9
  4769, 30320,19730624,-9999,    9
  4769, 30320,19730625,-9999,    9
  4769, 30320,19730626,-9999,    9
  4769, 30320,19730627,-9999,    9
  4769, 30320,19730628,-9999,    9
  4769, 30320,19730629,-9999,    9
  4769, 30320,19730630,-9999,    9
  4769, 30320,19730701,-9999,    9
  4769, 30320,19730702,-9999,    9
  4769, 30320,19730703,-9999,    9
  4769, 30320,19730704,-9999,    9
  4769, 30320,19730705,-9999,    9
  4769, 30320,19730706,-9999,    9
  4769, 30320,19730707,-9999,    9
  4769, 30320,19730708,-9999,    9
  4769, 30320,19730709,-9999,    9
  4769, 30320,19730710,-9999,    9
  4769, 30320,19730711,-9999,    9
  4769, 30320,19730712,-9999,    9
  4769, 30320,19730713,-9999,    9
  4769, 30320,19730714,-9999,    9
  4769, 30320,19730715,-9999,    9
  4769, 30320,19730716,-9999,    9
  4769, 30320,19730717,-9999,    9
  4769, 30320,19730718,-9999,    9
  4769, 30320,19730719,-9999,    9
  4769, 30320,19730720,-9999,    9
  4769, 30320,19730721,-9999,    9
  4769, 30320,19730722,-9999,    9
  4769, 30320,19730723,-9999,    9
  4769, 30320,19730724,-9999,    9
  4769, 30320,19730725,-9999,    9
  4769, 30320,19730726,-9999,    9
  4769, 30320,19730727,-9999,    9
  4769, 30320,19730728,-9999,    9
  4769, 30320,19730729,-9999,    9
  4769, 30320,19730730,-9999,    9
  4769, 30320,19730731,-9999,    9
  4769, 30320,19730801,-9999,    9
  4769, 30320,19730802,-9999,    9
  4769, 30320,19730803,-9999,    9
  4769, 30320,19730804,-9999,    9
  4769, 30320,19730805,-9999,    9
  4769, 30320,19730806,-9999,    9
  4769, 30320,19730807,-9999,    9
  4769, 30320,19730808,-9999,    9
  4769, 30320,19730809,-9999,    9
  4769, 30320,19730810,-9999,    9
  4769, 30320,19730811,-9999,    9
  4769, 30320,19730812,-9999,    9
  4769, 30320,19730813,-9999,    9
  4769, 30320,19730814,-9999,    9
  4769, 30320,19730815,-9999,    9
  4769, 30320,19730816,-9999,    9
  4769, 30320,19730817,-9999,    9
  4769, 30320,19730818,-9999,    9
  4769, 30320,19730819,-9999,    9
  4769, 30320,19730820,-9999,    9
  4769, 30320,19730821,-9999,    9
  4769, 30320,19730822,-9999,    9
  4769, 30320,19730823,-9999,    9
  4769, 30320,19730824,-9999,    9
  4769, 30320,19730825,-9999,    9
  4769, 30320,19730826,-9999,    9
  4769, 30320,19730827,-9999,    9
  4769, 30320,19730828,-9999,    9
  4769, 30320,19730829,-9999,    9
  4769, 30320,19730830,-9999,    9
  4769, 30320,19730831,-9999,    9
  4769, 30320,19730901,-9999,    9
  4769, 30320,19730902,-9999,    9
  4769, 30320,19730903,-9999,    9
  4769, 30320,19730904,-9999,    9
  4769, 30320,19730905,-9999,    9
  4769, 30320,19730906,-9999,    9
  4769, 30320,19730907,-9999,    9
  4769, 30320,19730908,-9999,    9
  4769, 30320,19730909,-9999,    9
  4769, 30320,19730910,-9999,    9
  4769, 30320,19730911,-9999,    9
  4769, 30320,19730912,-9999,    9
  4769, 30320,19730913,-9999,    9
  4769, 30320,19730914,-9999,    9
  4769, 30320,19730915,-9999,    9
  4769, 30320,19730916,-9999,    9
  4769, 30320,19730917,-9999,    9
  4769, 30320,19730918,-9999,    9
  4769, 30320,19730919,-9999,    9
  4769, 30320,19730920,-9999,    9
  4769, 30320,19730921,-9999,    9
  4769, 30320,19730922,-9999,    9
  4769, 30320,19730923,-9999,    9
  4769, 30320,19730924,-9999,    9
  4769, 30320,19730925,-9999,    9
  4769, 30320,19730926,-9999,    9
  4769, 30320,19730927,-9999,    9
  4769, 30320,19730928,-9999,    9
  4769, 30320,19730929,-9999,    9
  4769, 30320,19730930,-9999,    9
  4769, 30320,19731001,-9999,    9
  4769, 30320,19731002,-9999,    9
  4769, 30320,19731003,-9999,    9
  4769, 30320,19731004,-9999,    9
  4769, 30320,19731005,-9999,    9
  4769, 30320,19731006,-9999,    9
  4769, 30320,19731007,-9999,    9
  4769, 30320,19731008,-9999,    9
  4769, 30320,19731009,-9999,    9
  4769, 30320,19731010,-9999,    9
  4769, 30320,19731011,-9999,    9
  4769, 30320,19731012,-9999,    9
  4769, 30320,19731013,-9999,    9
  4769, 30320,19731014,-9999,    9
  4769, 30320,19731015,-9999,    9
  4769, 30320,19731016,-9999,    9
  4769, 30320,19731017,-9999,    9
  4769, 30320,19731018,-9999,    9
  4769, 30320,19731019,-9999,    9
  4769, 30320,19731020,-9999,    9
