EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station STOCKHOLM_A, SWEDEN (STAID: 5464)
Blended and updated with sources:30 36122 36125 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  5464,    30,19561103,   -8,    0
  5464,    30,19561104,   29,    0
  5464,    30,19561105,   13,    0
  5464,    30,19561106,  -25,    0
  5464,    30,19561107,  -39,    0
  5464,    30,19561108,   -4,    0
  5464,    30,19561109,   23,    0
  5464,    30,19561110,   -5,    0
  5464,    30,19561111,  -19,    0
  5464,    30,19561112,  -34,    0
  5464,    30,19561113,   -5,    0
  5464,    30,19561114,   24,    0
  5464,    30,19561115,    5,    0
  5464,    30,19561116,   19,    0
  5464,    30,19561117,   11,    0
  5464,    30,19561118,  -26,    0
  5464,    30,19561119,  -23,    0
  5464,    30,19561120,  -24,    0
  5464,    30,19561121,  -34,    0
  5464,    30,19561122,  -62,    0
  5464,    30,19561123,  -25,    0
  5464,    30,19561124,  -49,    0
  5464,    30,19561125,   -4,    0
  5464,    30,19561126,  -15,    0
  5464,    30,19561127,  -38,    0
  5464,    30,19561128,  -73,    0
  5464,    30,19561129,  -72,    0
  5464,    30,19561130,  -67,    0
  5464,    30,19561201,  -13,    0
  5464,    30,19561202,   26,    0
  5464,    30,19561203,    4,    0
  5464,    30,19561204,  -19,    0
  5464,    30,19561205,  -13,    0
  5464,    30,19561206,  -26,    0
  5464,    30,19561207,  -29,    0
  5464,    30,19561208,  -48,    0
  5464,    30,19561209,  -17,    0
  5464,    30,19561210,    4,    0
  5464,    30,19561211,   28,    0
  5464,    30,19561212,   20,    0
  5464,    30,19561213,   25,    0
  5464,    30,19561214,   10,    0
  5464,    30,19561215,   28,    0
  5464,    30,19561216,   53,    0
  5464,    30,19561217,   59,    0
  5464,    30,19561218,   49,    0
  5464,    30,19561219,   32,    0
  5464,    30,19561220,    1,    0
  5464,    30,19561221,    9,    0
  5464,    30,19561222,  -20,    0
  5464,    30,19561223,  -42,    0
  5464,    30,19561224,  -41,    0
  5464,    30,19561225,  -38,    0
  5464,    30,19561226,  -21,    0
  5464,    30,19561227,  -24,    0
  5464,    30,19561228,  -20,    0
  5464,    30,19561229,  -28,    0
  5464,    30,19561230,  -15,    0
  5464,    30,19561231,  -13,    0
  5464,    30,19570101,  -35,    0
  5464,    30,19570102,  -40,    0
  5464,    30,19570103,  -39,    0
  5464,    30,19570104,    0,    0
  5464,    30,19570105,   21,    0
  5464,    30,19570106,   11,    0
  5464,    30,19570107,   -4,    0
  5464,    30,19570108,   41,    0
  5464,    30,19570109,   67,    0
  5464,    30,19570110,    9,    0
  5464,    30,19570111,   -8,    0
  5464,    30,19570112,  -28,    0
  5464,    30,19570113,  -51,    0
  5464,    30,19570114,  -67,    0
  5464,    30,19570115,  -78,    0
  5464,    30,19570116,  -13,    0
  5464,    30,19570117,   -5,    0
  5464,    30,19570118,  -28,    0
  5464,    30,19570119,  -15,    0
  5464,    30,19570120,   20,    0
  5464,    30,19570121,   53,    0
  5464,    30,19570122,   27,    0
  5464,    30,19570123,   -1,    0
  5464,    30,19570124,    9,    0
  5464,    30,19570125,    5,    0
  5464,    30,19570126,    0,    0
  5464,    30,19570127,    8,    0
  5464,    30,19570128,  -12,    0
  5464,    30,19570129,   15,    0
  5464,    30,19570130,    9,    0
  5464,    30,19570131,  -14,    0
  5464,    30,19570201,    6,    0
  5464,    30,19570202,   22,    0
  5464,    30,19570203,   19,    0
  5464,    30,19570204,   -1,    0
  5464,    30,19570205,   40,    0
  5464,    30,19570206,   34,    0
  5464,    30,19570207,   21,    0
  5464,    30,19570208,  -12,    0
  5464,    30,19570209,  -15,    0
  5464,    30,19570210,  -17,    0
  5464,    30,19570211,  -28,    0
  5464,    30,19570212,  -49,    0
  5464,    30,19570213,  -13,    0
  5464,    30,19570214,    0,    0
  5464,    30,19570215,    8,    0
  5464,    30,19570216,    5,    0
  5464,    30,19570217,  -21,    0
  5464,    30,19570218,  -12,    0
  5464,    30,19570219,   -1,    0
  5464,    30,19570220,  -18,    0
  5464,    30,19570221,  -28,    0
  5464,    30,19570222,  -55,    0
  5464,    30,19570223,  -60,    0
  5464,    30,19570224,  -91,    0
  5464,    30,19570225,  -67,    0
  5464,    30,19570226,  -38,    0
  5464,    30,19570227,  -30,    0
  5464,    30,19570228,  -49,    0
  5464,    30,19570301,  -43,    0
  5464,    30,19570302,  -15,    0
  5464,    30,19570303,  -15,    0
  5464,    30,19570304,    9,    0
  5464,    30,19570305,  -26,    0
  5464,    30,19570306,  -61,    0
  5464,    30,19570307,  -31,    0
  5464,    30,19570308,  -22,    0
  5464,    30,19570309,  -21,    0
  5464,    30,19570310,  -11,    0
  5464,    30,19570311,   15,    0
  5464,    30,19570312,   27,    0
  5464,    30,19570313,   32,    0
  5464,    30,19570314,   19,    0
  5464,    30,19570315,  -56,    0
  5464,    30,19570316, -107,    0
  5464,    30,19570317,  -91,    0
  5464,    30,19570318,  -61,    0
  5464,    30,19570319,  -83,    0
  5464,    30,19570320,  -81,    0
  5464,    30,19570321,  -13,    0
  5464,    30,19570322,  -55,    0
  5464,    30,19570323,  -78,    0
  5464,    30,19570324,  -63,    0
  5464,    30,19570325,  -15,    0
  5464,    30,19570326,    7,    0
  5464,    30,19570327,   31,    0
  5464,    30,19570328,   33,    0
  5464,    30,19570329,    7,    0
  5464,    30,19570330,   10,    0
  5464,    30,19570331,   39,    0
  5464,    30,19570401,   69,    0
  5464,    30,19570402,   68,    0
  5464,    30,19570403,   91,    0
  5464,    30,19570404,   94,    0
  5464,    30,19570405,   85,    0
  5464,    30,19570406,   59,    0
  5464,    30,19570407,   21,    0
  5464,    30,19570408,   29,    0
  5464,    30,19570409,  -16,    0
  5464,    30,19570410,  -26,    0
  5464,    30,19570411,  -29,    0
  5464,    30,19570412,  -36,    0
  5464,    30,19570413,  -31,    0
  5464,    30,19570414,  -39,    0
  5464,    30,19570415,  -33,    0
  5464,    30,19570416,  -20,    0
  5464,    30,19570417,    9,    0
  5464,    30,19570418,   13,    0
  5464,    30,19570419,   28,    0
  5464,    30,19570420,   35,    0
  5464,    30,19570421,   45,    0
  5464,    30,19570422,   34,    0
  5464,    30,19570423,   41,    0
  5464,    30,19570424,   24,    0
  5464,    30,19570425,   52,    0
  5464,    30,19570426,   70,    0
  5464,    30,19570427,   59,    0
  5464,    30,19570428,   93,    0
  5464,    30,19570429,  107,    0
  5464,    30,19570430,   47,    0
  5464,    30,19570501,   35,    0
  5464,    30,19570502,   60,    0
  5464,    30,19570503,   61,    0
  5464,    30,19570504,   29,    0
  5464,    30,19570505,    8,    0
  5464,    30,19570506,   26,    0
  5464,    30,19570507,   11,    0
  5464,    30,19570508,   12,    0
  5464,    30,19570509,   52,    0
  5464,    30,19570510,   88,    0
  5464,    30,19570511,   79,    0
  5464,    30,19570512,   71,    0
  5464,    30,19570513,  103,    0
  5464,    30,19570514,  107,    0
  5464,    30,19570515,  118,    0
  5464,    30,19570516,  150,    0
  5464,    30,19570517,  120,    0
  5464,    30,19570518,  122,    0
  5464,    30,19570519,  142,    0
  5464,    30,19570520,  122,    0
  5464,    30,19570521,  100,    0
  5464,    30,19570522,  105,    0
  5464,    30,19570523,   85,    0
  5464,    30,19570524,   72,    0
  5464,    30,19570525,   55,    0
  5464,    30,19570526,   61,    0
  5464,    30,19570527,   66,    0
  5464,    30,19570528,   84,    0
  5464,    30,19570529,   78,    0
  5464,    30,19570530,  121,    0
  5464,    30,19570531,  121,    0
  5464,    30,19570601,  115,    0
  5464,    30,19570602,  116,    0
  5464,    30,19570603,  173,    0
  5464,    30,19570604,  104,    0
  5464,    30,19570605,   75,    0
  5464,    30,19570606,  106,    0
  5464,    30,19570607,   90,    0
  5464,    30,19570608,  115,    0
  5464,    30,19570609,  120,    0
  5464,    30,19570610,  144,    0
  5464,    30,19570611,  129,    0
  5464,    30,19570612,  143,    0
  5464,    30,19570613,  137,    0
  5464,    30,19570614,  140,    0
  5464,    30,19570615,  161,    0
  5464,    30,19570616,  157,    0
  5464,    30,19570617,  185,    0
  5464,    30,19570618,   99,    0
  5464,    30,19570619,  102,    0
  5464,    30,19570620,  103,    0
  5464,    30,19570621,  101,    0
  5464,    30,19570622,  115,    0
  5464,    30,19570623,  118,    0
  5464,    30,19570624,  115,    0
  5464,    30,19570625,  128,    0
  5464,    30,19570626,  133,    0
  5464,    30,19570627,  135,    0
  5464,    30,19570628,  132,    0
  5464,    30,19570629,  129,    0
  5464,    30,19570630,  148,    0
  5464,    30,19570701,  151,    0
  5464,    30,19570702,  157,    0
  5464,    30,19570703,  162,    0
  5464,    30,19570704,  146,    0
  5464,    30,19570705,  145,    0
  5464,    30,19570706,  144,    0
  5464,    30,19570707,  150,    0
  5464,    30,19570708,  122,    0
  5464,    30,19570709,  143,    0
  5464,    30,19570710,  149,    0
  5464,    30,19570711,  165,    0
  5464,    30,19570712,  159,    0
  5464,    30,19570713,  157,    0
  5464,    30,19570714,  174,    0
  5464,    30,19570715,  185,    0
  5464,    30,19570716,  188,    0
  5464,    30,19570717,  173,    0
  5464,    30,19570718,  202,    0
  5464,    30,19570719,  183,    0
  5464,    30,19570720,  188,    0
  5464,    30,19570721,  197,    0
  5464,    30,19570722,  207,    0
  5464,    30,19570723,  206,    0
  5464,    30,19570724,  182,    0
  5464,    30,19570725,  180,    0
  5464,    30,19570726,  178,    0
  5464,    30,19570727,  166,    0
  5464,    30,19570728,  169,    0
  5464,    30,19570729,  160,    0
  5464,    30,19570730,  175,    0
  5464,    30,19570731,  185,    0
  5464,    30,19570801,  153,    0
  5464,    30,19570802,  143,    0
  5464,    30,19570803,  127,    0
  5464,    30,19570804,  154,    0
  5464,    30,19570805,  174,    0
  5464,    30,19570806,  180,    0
  5464,    30,19570807,  130,    0
  5464,    30,19570808,  129,    0
  5464,    30,19570809,  144,    0
  5464,    30,19570810,  157,    0
  5464,    30,19570811,  179,    0
  5464,    30,19570812,  176,    0
  5464,    30,19570813,  162,    0
  5464,    30,19570814,  151,    0
  5464,    30,19570815,  150,    0
  5464,    30,19570816,  160,    0
  5464,    30,19570817,  173,    0
  5464,    30,19570818,  176,    0
  5464,    30,19570819,  178,    0
  5464,    30,19570820,  169,    0
  5464,    30,19570821,  155,    0
  5464,    30,19570822,  130,    0
  5464,    30,19570823,  125,    0
  5464,    30,19570824,  140,    0
  5464,    30,19570825,  132,    0
  5464,    30,19570826,  134,    0
  5464,    30,19570827,  122,    0
  5464,    30,19570828,  138,    0
  5464,    30,19570829,  140,    0
  5464,    30,19570830,  128,    0
  5464,    30,19570831,  116,    0
  5464,    30,19570901,  125,    0
  5464,    30,19570902,  120,    0
  5464,    30,19570903,  130,    0
  5464,    30,19570904,  137,    0
  5464,    30,19570905,  129,    0
  5464,    30,19570906,  115,    0
  5464,    30,19570907,  133,    0
  5464,    30,19570908,  159,    0
  5464,    30,19570909,  128,    0
  5464,    30,19570910,  129,    0
  5464,    30,19570911,  130,    0
  5464,    30,19570912,  142,    0
  5464,    30,19570913,  111,    0
  5464,    30,19570914,  108,    0
  5464,    30,19570915,  113,    0
  5464,    30,19570916,  118,    0
  5464,    30,19570917,  112,    0
  5464,    30,19570918,  105,    0
  5464,    30,19570919,   74,    0
  5464,    30,19570920,   79,    0
  5464,    30,19570921,   73,    0
  5464,    30,19570922,   82,    0
  5464,    30,19570923,   91,    0
  5464,    30,19570924,   58,    0
  5464,    30,19570925,   50,    0
  5464,    30,19570926,   29,    0
  5464,    30,19570927,   49,    0
  5464,    30,19570928,   63,    0
  5464,    30,19570929,   58,    0
  5464,    30,19570930,   40,    0
  5464,    30,19571001,   45,    0
  5464,    30,19571002,   69,    0
  5464,    30,19571003,   83,    0
  5464,    30,19571004,   58,    0
  5464,    30,19571005,   57,    0
  5464,    30,19571006,   55,    0
  5464,    30,19571007,   77,    0
  5464,    30,19571008,   79,    0
  5464,    30,19571009,   97,    0
  5464,    30,19571010,   95,    0
  5464,    30,19571011,   93,    0
  5464,    30,19571012,  100,    0
  5464,    30,19571013,   97,    0
  5464,    30,19571014,   81,    0
  5464,    30,19571015,   57,    0
  5464,    30,19571016,   86,    0
  5464,    30,19571017,   81,    0
  5464,    30,19571018,   69,    0
  5464,    30,19571019,   84,    0
  5464,    30,19571020,   64,    0
  5464,    30,19571021,   56,    0
  5464,    30,19571022,   77,    0
  5464,    30,19571023,   71,    0
  5464,    30,19571024,   70,    0
  5464,    30,19571025,   49,    0
  5464,    30,19571026,   62,    0
  5464,    30,19571027,   93,    0
  5464,    30,19571028,   97,    0
  5464,    30,19571029,   71,    0
  5464,    30,19571030,   71,    0
  5464,    30,19571031,   40,    0
  5464,    30,19571101,   77,    0
  5464,    30,19571102,   76,    0
  5464,    30,19571103,   61,    0
  5464,    30,19571104,   72,    0
  5464,    30,19571105,   81,    0
  5464,    30,19571106,   88,    0
  5464,    30,19571107,   74,    0
  5464,    30,19571108,   59,    0
  5464,    30,19571109,   20,    0
  5464,    30,19571110,   16,    0
  5464,    30,19571111,   18,    0
  5464,    30,19571112,  -15,    0
  5464,    30,19571113,    2,    0
  5464,    30,19571114,   12,    0
  5464,    30,19571115,    5,    0
  5464,    30,19571116,   11,    0
  5464,    30,19571117,  -12,    0
  5464,    30,19571118,    2,    0
  5464,    30,19571119,   13,    0
  5464,    30,19571120,   29,    0
  5464,    30,19571121,   25,    0
  5464,    30,19571122,    8,    0
  5464,    30,19571123,   -1,    0
  5464,    30,19571124,   22,    0
  5464,    30,19571125,    4,    0
  5464,    30,19571126,   24,    0
  5464,    30,19571127,    8,    0
  5464,    30,19571128,    2,    0
  5464,    30,19571129,  -54,    0
  5464,    30,19571130,  -66,    0
  5464,    30,19571201,    5,    0
  5464,    30,19571202,   16,    0
  5464,    30,19571203,   -2,    0
  5464,    30,19571204,   26,    0
  5464,    30,19571205,   19,    0
  5464,    30,19571206,    2,    0
  5464,    30,19571207,   26,    0
  5464,    30,19571208,   -4,    0
  5464,    30,19571209,  -85,    0
  5464,    30,19571210, -102,    0
  5464,    30,19571211,  -96,    0
  5464,    30,19571212,  -60,    0
  5464,    30,19571213,  -52,    0
  5464,    30,19571214,  -84,    0
  5464,    30,19571215,  -67,    0
  5464,    30,19571216,   10,    0
  5464,    30,19571217,    8,    0
  5464,    30,19571218,   -4,    0
  5464,    30,19571219,  -22,    0
  5464,    30,19571220,   25,    0
  5464,    30,19571221,   54,    0
  5464,    30,19571222,   45,    0
  5464,    30,19571223,   34,    0
  5464,    30,19571224,    5,    0
  5464,    30,19571225,    8,    0
  5464,    30,19571226,   27,    0
  5464,    30,19571227,   58,    0
  5464,    30,19571228,   43,    0
  5464,    30,19571229,  -14,    0
  5464,    30,19571230,  -43,    0
  5464,    30,19571231,  -70,    0
  5464,    30,19580101,  -93,    0
  5464,    30,19580102, -115,    0
  5464,    30,19580103, -102,    0
  5464,    30,19580104,  -87,    0
  5464,    30,19580105,  -45,    0
  5464,    30,19580106,  -52,    0
  5464,    30,19580107, -100,    0
  5464,    30,19580108, -131,    0
  5464,    30,19580109,  -96,    0
  5464,    30,19580110,  -51,    0
  5464,    30,19580111,  -26,    0
  5464,    30,19580112,    4,    0
  5464,    30,19580113,   -1,    0
  5464,    30,19580114,   -3,    0
  5464,    30,19580115,    0,    0
  5464,    30,19580116,   12,    0
  5464,    30,19580117,    6,    0
  5464,    30,19580118,  -38,    0
  5464,    30,19580119,  -37,    0
  5464,    30,19580120,  -86,    0
  5464,    30,19580121,  -88,    0
  5464,    30,19580122,  -61,    0
  5464,    30,19580123,   -8,    0
  5464,    30,19580124,  -20,    0
  5464,    30,19580125,  -41,    0
  5464,    30,19580126,  -44,    0
  5464,    30,19580127,  -10,    0
  5464,    30,19580128,   14,    0
  5464,    30,19580129,    9,    0
  5464,    30,19580130,    4,    0
  5464,    30,19580131,    6,    0
  5464,    30,19580201,   14,    0
  5464,    30,19580202,   20,    0
  5464,    30,19580203,    7,    0
  5464,    30,19580204,  -27,    0
  5464,    30,19580205,  -66,    0
  5464,    30,19580206, -100,    0
  5464,    30,19580207, -114,    0
  5464,    30,19580208, -128,    0
  5464,    30,19580209,  -89,    0
  5464,    30,19580210, -134,    0
  5464,    30,19580211,  -58,    0
