EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station DE BILT, NETHERLANDS (STAID: 162)
Blended and updated with sources:521 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   162,   521,19570624,  108,    0
   162,   521,19570625,  115,    0
   162,   521,19570626,  124,    0
   162,   521,19570627,  163,    0
   162,   521,19570628,  222,    0
   162,   521,19570629,  240,    0
   162,   521,19570630,  265,    0
   162,   521,19570701,  216,    0
   162,   521,19570702,  196,    0
   162,   521,19570703,  200,    0
   162,   521,19570704,  234,    0
   162,   521,19570705,  215,    0
   162,   521,19570706,  242,    0
   162,   521,19570707,  213,    0
   162,   521,19570708,  187,    0
   162,   521,19570709,  179,    0
   162,   521,19570710,  160,    0
   162,   521,19570711,  173,    0
   162,   521,19570712,  177,    0
   162,   521,19570713,  162,    0
   162,   521,19570714,  166,    0
   162,   521,19570715,  151,    0
   162,   521,19570716,  145,    0
   162,   521,19570717,  164,    0
   162,   521,19570718,  163,    0
   162,   521,19570719,  167,    0
   162,   521,19570720,  152,    0
   162,   521,19570721,  152,    0
   162,   521,19570722,  151,    0
   162,   521,19570723,  165,    0
   162,   521,19570724,  171,    0
   162,   521,19570725,  175,    0
   162,   521,19570726,  162,    0
   162,   521,19570727,  153,    0
   162,   521,19570728,  157,    0
   162,   521,19570729,  157,    0
   162,   521,19570730,  173,    0
   162,   521,19570731,  175,    0
   162,   521,19570801,  186,    0
   162,   521,19570802,  159,    0
   162,   521,19570803,  156,    0
   162,   521,19570804,  157,    0
   162,   521,19570805,  186,    0
   162,   521,19570806,  176,    0
   162,   521,19570807,  168,    0
   162,   521,19570808,  172,    0
   162,   521,19570809,  178,    0
   162,   521,19570810,  176,    0
   162,   521,19570811,  172,    0
   162,   521,19570812,  166,    0
   162,   521,19570813,  166,    0
   162,   521,19570814,  166,    0
   162,   521,19570815,  149,    0
   162,   521,19570816,  137,    0
   162,   521,19570817,  154,    0
   162,   521,19570818,  151,    0
   162,   521,19570819,  160,    0
   162,   521,19570820,  169,    0
   162,   521,19570821,  151,    0
   162,   521,19570822,  134,    0
   162,   521,19570823,  144,    0
   162,   521,19570824,  155,    0
   162,   521,19570825,  135,    0
   162,   521,19570826,  142,    0
   162,   521,19570827,  135,    0
   162,   521,19570828,  134,    0
   162,   521,19570829,  125,    0
   162,   521,19570830,  135,    0
   162,   521,19570831,  142,    0
   162,   521,19570901,  144,    0
   162,   521,19570902,  137,    0
   162,   521,19570903,  109,    0
   162,   521,19570904,  121,    0
   162,   521,19570905,  155,    0
   162,   521,19570906,  152,    0
   162,   521,19570907,  186,    0
   162,   521,19570908,  146,    0
   162,   521,19570909,  148,    0
   162,   521,19570910,  143,    0
   162,   521,19570911,  149,    0
   162,   521,19570912,  117,    0
   162,   521,19570913,  105,    0
   162,   521,19570914,  108,    0
   162,   521,19570915,   99,    0
   162,   521,19570916,  110,    0
   162,   521,19570917,  129,    0
   162,   521,19570918,  141,    0
   162,   521,19570919,  136,    0
   162,   521,19570920,  124,    0
   162,   521,19570921,  134,    0
   162,   521,19570922,  161,    0
   162,   521,19570923,  158,    0
   162,   521,19570924,  107,    0
   162,   521,19570925,  103,    0
   162,   521,19570926,  104,    0
   162,   521,19570927,  119,    0
   162,   521,19570928,  135,    0
   162,   521,19570929,  101,    0
   162,   521,19570930,   89,    0
   162,   521,19571001,   84,    0
   162,   521,19571002,   86,    0
   162,   521,19571003,  104,    0
   162,   521,19571004,   82,    0
   162,   521,19571005,  118,    0
   162,   521,19571006,  136,    0
   162,   521,19571007,  119,    0
   162,   521,19571008,  114,    0
   162,   521,19571009,   88,    0
   162,   521,19571010,  124,    0
   162,   521,19571011,  137,    0
   162,   521,19571012,  109,    0
   162,   521,19571013,   84,    0
   162,   521,19571014,   88,    0
   162,   521,19571015,  105,    0
   162,   521,19571016,   97,    0
   162,   521,19571017,  119,    0
   162,   521,19571018,  140,    0
   162,   521,19571019,  100,    0
   162,   521,19571020,   80,    0
   162,   521,19571021,  101,    0
   162,   521,19571022,   77,    0
   162,   521,19571023,   86,    0
   162,   521,19571024,  120,    0
   162,   521,19571025,  127,    0
   162,   521,19571026,  126,    0
   162,   521,19571027,  113,    0
   162,   521,19571028,  110,    0
   162,   521,19571029,  122,    0
   162,   521,19571030,  132,    0
   162,   521,19571031,  128,    0
   162,   521,19571101,  100,    0
   162,   521,19571102,   77,    0
   162,   521,19571103,   99,    0
   162,   521,19571104,  112,    0
   162,   521,19571105,  116,    0
   162,   521,19571106,   85,    0
   162,   521,19571107,   77,    0
   162,   521,19571108,   68,    0
   162,   521,19571109,   70,    0
   162,   521,19571110,   78,    0
   162,   521,19571111,  100,    0
   162,   521,19571112,   88,    0
   162,   521,19571113,   46,    0
   162,   521,19571114,   23,    0
   162,   521,19571115,   37,    0
   162,   521,19571116,   73,    0
   162,   521,19571117,   63,    0
   162,   521,19571118,   34,    0
   162,   521,19571119,   35,    0
   162,   521,19571120,   25,    0
   162,   521,19571121,   -1,    0
   162,   521,19571122,   31,    0
   162,   521,19571123,   54,    0
   162,   521,19571124,   48,    0
   162,   521,19571125,   65,    0
   162,   521,19571126,   74,    0
   162,   521,19571127,   93,    0
   162,   521,19571128,   96,    0
   162,   521,19571129,   74,    0
   162,   521,19571130,   -7,    0
   162,   521,19571201,  -24,    0
   162,   521,19571202,   -9,    0
   162,   521,19571203,    7,    0
   162,   521,19571204,   13,    0
   162,   521,19571205,   45,    0
   162,   521,19571206,   30,    0
   162,   521,19571207,   27,    0
   162,   521,19571208,   99,    0
   162,   521,19571209,   40,    0
   162,   521,19571210,   19,    0
   162,   521,19571211,   22,    0
   162,   521,19571212,   43,    0
   162,   521,19571213,   21,    0
   162,   521,19571214,    4,    0
   162,   521,19571215,  -13,    0
   162,   521,19571216,  -74,    0
   162,   521,19571217,  -35,    0
   162,   521,19571218,    2,    0
   162,   521,19571219,   45,    0
   162,   521,19571220,   53,    0
   162,   521,19571221,   77,    0
   162,   521,19571222,   55,    0
   162,   521,19571223,   36,    0
   162,   521,19571224,   54,    0
   162,   521,19571225,   43,    0
   162,   521,19571226,   40,    0
   162,   521,19571227,   57,    0
   162,   521,19571228,   60,    0
   162,   521,19571229,   60,    0
   162,   521,19571230,   62,    0
   162,   521,19571231,   56,    0
   162,   521,19580101,   40,    0
   162,   521,19580102,    8,    0
   162,   521,19580103,  -25,    0
   162,   521,19580104,  -11,    0
   162,   521,19580105,   52,    0
   162,   521,19580106,   53,    0
   162,   521,19580107,   41,    0
   162,   521,19580108,   39,    0
   162,   521,19580109,   69,    0
   162,   521,19580110,   50,    0
   162,   521,19580111,   54,    0
   162,   521,19580112,   32,    0
   162,   521,19580113,   28,    0
   162,   521,19580114,    5,    0
   162,   521,19580115,   16,    0
   162,   521,19580116,   44,    0
   162,   521,19580117,   58,    0
   162,   521,19580118,   38,    0
   162,   521,19580119,   20,    0
   162,   521,19580120,    1,    0
   162,   521,19580121,    7,    0
   162,   521,19580122,    2,    0
   162,   521,19580123,  -26,    0
   162,   521,19580124,  -36,    0
   162,   521,19580125,  -41,    0
   162,   521,19580126,   11,    0
   162,   521,19580127,   40,    0
   162,   521,19580128,   31,    0
   162,   521,19580129,   25,    0
   162,   521,19580130,   26,    0
   162,   521,19580131,    0,    0
   162,   521,19580201,    1,    0
   162,   521,19580202,   21,    0
   162,   521,19580203,   35,    0
   162,   521,19580204,   34,    0
   162,   521,19580205,   65,    0
   162,   521,19580206,   13,    0
   162,   521,19580207,   -7,    0
   162,   521,19580208,   38,    0
   162,   521,19580209,   51,    0
   162,   521,19580210,  105,    0
   162,   521,19580211,  105,    0
   162,   521,19580212,   91,    0
   162,   521,19580213,   64,    0
   162,   521,19580214,  120,    0
   162,   521,19580215,  110,    0
   162,   521,19580216,   74,    0
   162,   521,19580217,   29,    0
   162,   521,19580218,    8,    0
   162,   521,19580219,   18,    0
   162,   521,19580220,   56,    0
   162,   521,19580221,   37,    0
   162,   521,19580222,   13,    0
   162,   521,19580223,   -2,    0
   162,   521,19580224,   -9,    0
   162,   521,19580225,    2,    0
   162,   521,19580226,  -16,    0
   162,   521,19580227,   -6,    0
   162,   521,19580228,    6,    0
   162,   521,19580301,   28,    0
   162,   521,19580302,   30,    0
   162,   521,19580303,   28,    0
   162,   521,19580304,   38,    0
   162,   521,19580305,   74,    0
   162,   521,19580306,   35,    0
   162,   521,19580307,    7,    0
   162,   521,19580308,   -1,    0
   162,   521,19580309,  -12,    0
   162,   521,19580310,  -29,    0
   162,   521,19580311,  -30,    0
   162,   521,19580312,  -21,    0
   162,   521,19580313,   -3,    0
   162,   521,19580314,  -11,    0
   162,   521,19580315,    9,    0
   162,   521,19580316,    1,    0
   162,   521,19580317,    2,    0
   162,   521,19580318,   -8,    0
   162,   521,19580319,    2,    0
   162,   521,19580320,   -7,    0
   162,   521,19580321,  -11,    0
   162,   521,19580322,  -22,    0
   162,   521,19580323,  -21,    0
   162,   521,19580324,   17,    0
   162,   521,19580325,   67,    0
   162,   521,19580326,   95,    0
   162,   521,19580327,  113,    0
   162,   521,19580328,  112,    0
   162,   521,19580329,  111,    0
   162,   521,19580330,   66,    0
   162,   521,19580331,   45,    0
   162,   521,19580401,   18,    0
   162,   521,19580402,   19,    0
   162,   521,19580403,   50,    0
   162,   521,19580404,   74,    0
   162,   521,19580405,   66,    0
   162,   521,19580406,   48,    0
   162,   521,19580407,   46,    0
   162,   521,19580408,   38,    0
   162,   521,19580409,   19,    0
   162,   521,19580410,   24,    0
   162,   521,19580411,   33,    0
   162,   521,19580412,   36,    0
   162,   521,19580413,   47,    0
   162,   521,19580414,   63,    0
   162,   521,19580415,   50,    0
   162,   521,19580416,   46,    0
   162,   521,19580417,   44,    0
   162,   521,19580418,   68,    0
   162,   521,19580419,  107,    0
   162,   521,19580420,  111,    0
   162,   521,19580421,   94,    0
   162,   521,19580422,   86,    0
   162,   521,19580423,   84,    0
   162,   521,19580424,  108,    0
   162,   521,19580425,   88,    0
   162,   521,19580426,   89,    0
   162,   521,19580427,   62,    0
   162,   521,19580428,   75,    0
   162,   521,19580429,  102,    0
   162,   521,19580430,  130,    0
   162,   521,19580501,  129,    0
   162,   521,19580502,  133,    0
   162,   521,19580503,   79,    0
   162,   521,19580504,   84,    0
   162,   521,19580505,  128,    0
   162,   521,19580506,  127,    0
   162,   521,19580507,  126,    0
   162,   521,19580508,  160,    0
   162,   521,19580509,  157,    0
   162,   521,19580510,  150,    0
   162,   521,19580511,  112,    0
   162,   521,19580512,  109,    0
   162,   521,19580513,  112,    0
   162,   521,19580514,  133,    0
   162,   521,19580515,  106,    0
   162,   521,19580516,   85,    0
   162,   521,19580517,   94,    0
   162,   521,19580518,  127,    0
   162,   521,19580519,  133,    0
   162,   521,19580520,  129,    0
   162,   521,19580521,  107,    0
   162,   521,19580522,  112,    0
   162,   521,19580523,  145,    0
   162,   521,19580524,  123,    0
   162,   521,19580525,  124,    0
   162,   521,19580526,  117,    0
   162,   521,19580527,  110,    0
   162,   521,19580528,  123,    0
   162,   521,19580529,  142,    0
   162,   521,19580530,  135,    0
   162,   521,19580531,  147,    0
   162,   521,19580601,  195,    0
   162,   521,19580602,  203,    0
   162,   521,19580603,  156,    0
   162,   521,19580604,  138,    0
   162,   521,19580605,  159,    0
   162,   521,19580606,  144,    0
   162,   521,19580607,  156,    0
   162,   521,19580608,  144,    0
   162,   521,19580609,  137,    0
   162,   521,19580610,  112,    0
   162,   521,19580611,  108,    0
   162,   521,19580612,  111,    0
   162,   521,19580613,  111,    0
   162,   521,19580614,  137,    0
   162,   521,19580615,  176,    0
   162,   521,19580616,  193,    0
   162,   521,19580617,  182,    0
   162,   521,19580618,  133,    0
   162,   521,19580619,  138,    0
   162,   521,19580620,  137,    0
   162,   521,19580621,  130,    0
   162,   521,19580622,  125,    0
   162,   521,19580623,  121,    0
   162,   521,19580624,  128,    0
   162,   521,19580625,  141,    0
   162,   521,19580626,  168,    0
   162,   521,19580627,  145,    0
   162,   521,19580628,  147,    0
   162,   521,19580629,  159,    0
   162,   521,19580630,  177,    0
   162,   521,19580701,  216,    0
   162,   521,19580702,  159,    0
   162,   521,19580703,  164,    0
   162,   521,19580704,  163,    0
   162,   521,19580705,  166,    0
   162,   521,19580706,  144,    0
   162,   521,19580707,  147,    0
   162,   521,19580708,  163,    0
   162,   521,19580709,  187,    0
   162,   521,19580710,  181,    0
   162,   521,19580711,  184,    0
   162,   521,19580712,  196,    0
   162,   521,19580713,  186,    0
   162,   521,19580714,  158,    0
   162,   521,19580715,  175,    0
   162,   521,19580716,  151,    0
   162,   521,19580717,  155,    0
   162,   521,19580718,  157,    0
   162,   521,19580719,  194,    0
   162,   521,19580720,  176,    0
   162,   521,19580721,  164,    0
   162,   521,19580722,  143,    0
   162,   521,19580723,  136,    0
   162,   521,19580724,  130,    0
   162,   521,19580725,  153,    0
   162,   521,19580726,  160,    0
   162,   521,19580727,  171,    0
   162,   521,19580728,  181,    0
   162,   521,19580729,  173,    0
