EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 10-09-2018
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CET CENTRAL ENGLAND, UNITED KINGDOM (STAID: 257)
Blended and updated with sources:897 903535 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   257,   897,19140126,   59,    0
   257,   897,19140127,   39,    0
   257,   897,19140128,   55,    0
   257,   897,19140129,   75,    0
   257,   897,19140130,   88,    0
   257,   897,19140131,   98,    0
   257,   897,19140201,  100,    0
   257,   897,19140202,   98,    0
   257,   897,19140203,  101,    0
   257,   897,19140204,   78,    0
   257,   897,19140205,   82,    0
   257,   897,19140206,   63,    0
   257,   897,19140207,   71,    0
   257,   897,19140208,   85,    0
   257,   897,19140209,   63,    0
   257,   897,19140210,   85,    0
   257,   897,19140211,   84,    0
   257,   897,19140212,   72,    0
   257,   897,19140213,   68,    0
   257,   897,19140214,   96,    0
   257,   897,19140215,   96,    1
   257,   897,19140216,   61,    0
   257,   897,19140217,   34,    0
   257,   897,19140218,   42,    0
   257,   897,19140219,   42,    0
   257,   897,19140220,   52,    0
   257,   897,19140221,   58,    0
   257,   897,19140222,   57,    0
   257,   897,19140223,   59,    0
   257,   897,19140224,   44,    0
   257,   897,19140225,   38,    0
   257,   897,19140226,   44,    0
   257,   897,19140227,   60,    0
   257,   897,19140228,   72,    0
   257,   897,19140301,   70,    0
   257,   897,19140302,   41,    0
   257,   897,19140303,   51,    0
   257,   897,19140304,   84,    0
   257,   897,19140305,   89,    0
   257,   897,19140306,   90,    0
   257,   897,19140307,   58,    0
   257,   897,19140308,   72,    1
   257,   897,19140309,   45,    0
   257,   897,19140310,   30,    0
   257,   897,19140311,   31,    0
   257,   897,19140312,   67,    0
   257,   897,19140313,   79,    0
   257,   897,19140314,   85,    0
   257,   897,19140315,   73,    0
   257,   897,19140316,   66,    0
   257,   897,19140317,   51,    0
   257,   897,19140318,   45,    0
   257,   897,19140319,   36,    0
   257,   897,19140320,   26,    0
   257,   897,19140321,   42,    0
   257,   897,19140322,   46,    0
   257,   897,19140323,   45,    0
   257,   897,19140324,   57,    0
   257,   897,19140325,   54,    0
   257,   897,19140326,   63,    0
   257,   897,19140327,   50,    0
   257,   897,19140328,   44,    0
   257,   897,19140329,   80,    0
   257,   897,19140330,  100,    0
   257,   897,19140331,  125,    0
   257,   897,19140401,  110,    0
   257,   897,19140402,   95,    0
   257,   897,19140403,   84,    0
   257,   897,19140404,   89,    0
   257,   897,19140405,   89,    0
   257,   897,19140406,   94,    0
   257,   897,19140407,   73,    0
   257,   897,19140408,   80,    0
   257,   897,19140409,   77,    0
   257,   897,19140410,   99,    0
   257,   897,19140411,   96,    0
   257,   897,19140412,   84,    0
   257,   897,19140413,   86,    0
   257,   897,19140414,   83,    0
   257,   897,19140415,   67,    0
   257,   897,19140416,   84,    0
   257,   897,19140417,   94,    0
   257,   897,19140418,  113,    0
   257,   897,19140419,  111,    0
   257,   897,19140420,  119,    0
   257,   897,19140421,  129,    0
   257,   897,19140422,  125,    0
   257,   897,19140423,  113,    0
   257,   897,19140424,  103,    0
   257,   897,19140425,  112,    0
   257,   897,19140426,   91,    0
   257,   897,19140427,  113,    0
   257,   897,19140428,  119,    0
   257,   897,19140429,  119,    1
   257,   897,19140430,   88,    0
   257,   897,19140501,   73,    0
   257,   897,19140502,   67,    0
   257,   897,19140503,  104,    0
   257,   897,19140504,  130,    0
   257,   897,19140505,  118,    0
   257,   897,19140506,  110,    0
   257,   897,19140507,  112,    0
   257,   897,19140508,   83,    0
   257,   897,19140509,   77,    0
   257,   897,19140510,   62,    0
   257,   897,19140511,   79,    0
   257,   897,19140512,   78,    0
   257,   897,19140513,   91,    0
   257,   897,19140514,  122,    0
   257,   897,19140515,  135,    0
   257,   897,19140516,  131,    0
   257,   897,19140517,  128,    0
   257,   897,19140518,  133,    0
   257,   897,19140519,  135,    0
   257,   897,19140520,  156,    0
   257,   897,19140521,  150,    0
   257,   897,19140522,  148,    1
   257,   897,19140523,  122,    0
   257,   897,19140524,   94,    0
   257,   897,19140525,   80,    0
   257,   897,19140526,   74,    0
   257,   897,19140527,   83,    0
   257,   897,19140528,   96,    0
   257,   897,19140529,  117,    0
   257,   897,19140530,  136,    0
   257,   897,19140531,  125,    0
   257,   897,19140601,  101,    0
   257,   897,19140602,  127,    0
   257,   897,19140603,  133,    0
   257,   897,19140604,  131,    0
   257,   897,19140605,  117,    0
   257,   897,19140606,  132,    0
   257,   897,19140607,  109,    0
   257,   897,19140608,   86,    0
   257,   897,19140609,  103,    0
   257,   897,19140610,  131,    0
   257,   897,19140611,  134,    0
   257,   897,19140612,  148,    0
   257,   897,19140613,  181,    0
   257,   897,19140614,  168,    0
   257,   897,19140615,  172,    0
   257,   897,19140616,  146,    0
   257,   897,19140617,  164,    0
   257,   897,19140618,  170,    0
   257,   897,19140619,  171,    0
   257,   897,19140620,  162,    0
   257,   897,19140621,  153,    0
   257,   897,19140622,  136,    0
   257,   897,19140623,  131,    0
   257,   897,19140624,  132,    0
   257,   897,19140625,  155,    0
   257,   897,19140626,  142,    0
   257,   897,19140627,  159,    0
   257,   897,19140628,  163,    0
   257,   897,19140629,  181,    0
   257,   897,19140630,  210,    0
   257,   897,19140701,  203,    0
   257,   897,19140702,  187,    1
   257,   897,19140703,  147,    0
   257,   897,19140704,  139,    0
   257,   897,19140705,  145,    0
   257,   897,19140706,  141,    0
   257,   897,19140707,  149,    0
   257,   897,19140708,  158,    0
   257,   897,19140709,  155,    0
   257,   897,19140710,  178,    0
   257,   897,19140711,  192,    0
   257,   897,19140712,  184,    0
   257,   897,19140713,  177,    0
   257,   897,19140714,  184,    0
   257,   897,19140715,  163,    0
   257,   897,19140716,  146,    0
   257,   897,19140717,  151,    0
   257,   897,19140718,  155,    0
   257,   897,19140719,  164,    0
   257,   897,19140720,  199,    0
   257,   897,19140721,  197,    1
   257,   897,19140722,  159,    0
   257,   897,19140723,  133,    0
   257,   897,19140724,  137,    0
   257,   897,19140725,  127,    0
   257,   897,19140726,  126,    0
   257,   897,19140727,  130,    0
   257,   897,19140728,  145,    0
   257,   897,19140729,  130,    0
   257,   897,19140730,  149,    0
   257,   897,19140731,  149,    0
   257,   897,19140801,  169,    0
   257,   897,19140802,  166,    0
   257,   897,19140803,  156,    0
   257,   897,19140804,  144,    0
   257,   897,19140805,  142,    0
   257,   897,19140806,  144,    0
   257,   897,19140807,  144,    0
   257,   897,19140808,  135,    0
   257,   897,19140809,  173,    0
   257,   897,19140810,  163,    0
   257,   897,19140811,  146,    0
   257,   897,19140812,  156,    0
   257,   897,19140813,  187,    0
   257,   897,19140814,  192,    0
   257,   897,19140815,  163,    0
   257,   897,19140816,  161,    0
   257,   897,19140817,  154,    0
   257,   897,19140818,  138,    0
   257,   897,19140819,  161,    0
   257,   897,19140820,  167,    0
   257,   897,19140821,  155,    0
   257,   897,19140822,  152,    0
   257,   897,19140823,  180,    0
   257,   897,19140824,  188,    0
   257,   897,19140825,  174,    0
   257,   897,19140826,  159,    0
   257,   897,19140827,  153,    0
   257,   897,19140828,  154,    0
   257,   897,19140829,  167,    0
   257,   897,19140830,  170,    0
   257,   897,19140831,  179,    0
   257,   897,19140901,  179,    0
   257,   897,19140902,  168,    0
   257,   897,19140903,  176,    0
   257,   897,19140904,  165,    0
   257,   897,19140905,  156,    0
   257,   897,19140906,  156,    0
   257,   897,19140907,  165,    0
   257,   897,19140908,  190,    0
   257,   897,19140909,  177,    0
   257,   897,19140910,  179,    1
   257,   897,19140911,  140,    0
   257,   897,19140912,  114,    0
   257,   897,19140913,  125,    0
   257,   897,19140914,  153,    0
   257,   897,19140915,  126,    0
   257,   897,19140916,  122,    0
   257,   897,19140917,  141,    0
   257,   897,19140918,  128,    0
   257,   897,19140919,  104,    0
   257,   897,19140920,  101,    0
   257,   897,19140921,   91,    0
   257,   897,19140922,   88,    0
   257,   897,19140923,   96,    0
   257,   897,19140924,  110,    0
   257,   897,19140925,  115,    0
   257,   897,19140926,  117,    0
   257,   897,19140927,  120,    0
   257,   897,19140928,  122,    0
   257,   897,19140929,   88,    0
   257,   897,19140930,   80,    0
   257,   897,19141001,   94,    0
   257,   897,19141002,  120,    0
   257,   897,19141003,  136,    0
   257,   897,19141004,  120,    0
   257,   897,19141005,   99,    0
   257,   897,19141006,  120,    0
   257,   897,19141007,  106,    0
   257,   897,19141008,   92,    0
   257,   897,19141009,  105,    0
   257,   897,19141010,  105,    0
   257,   897,19141011,   99,    0
   257,   897,19141012,   96,    0
   257,   897,19141013,   99,    0
   257,   897,19141014,  115,    0
   257,   897,19141015,  122,    0
   257,   897,19141016,  118,    0
   257,   897,19141017,  112,    0
   257,   897,19141018,  103,    0
   257,   897,19141019,   98,    0
   257,   897,19141020,   82,    0
   257,   897,19141021,   92,    0
   257,   897,19141022,   89,    0
   257,   897,19141023,  113,    0
   257,   897,19141024,  101,    0
   257,   897,19141025,  120,    0
   257,   897,19141026,  116,    0
   257,   897,19141027,   90,    0
   257,   897,19141028,   66,    0
   257,   897,19141029,   75,    0
   257,   897,19141030,   98,    0
   257,   897,19141031,   92,    0
   257,   897,19141101,  100,    0
   257,   897,19141102,   93,    0
   257,   897,19141103,  110,    0
   257,   897,19141104,   91,    0
   257,   897,19141105,  117,    0
   257,   897,19141106,  108,    0
   257,   897,19141107,   79,    0
   257,   897,19141108,   83,    0
   257,   897,19141109,  119,    0
   257,   897,19141110,  101,    0
   257,   897,19141111,   89,    0
   257,   897,19141112,   74,    0
   257,   897,19141113,   96,    1
   257,   897,19141114,   36,    0
   257,   897,19141115,   38,    0
   257,   897,19141116,   53,    0
   257,   897,19141117,   26,    0
   257,   897,19141118,   16,    0
   257,   897,19141119,   19,    0
   257,   897,19141120,   25,    0
   257,   897,19141121,    0,    0
   257,   897,19141122,   19,    0
   257,   897,19141123,   35,    0
   257,   897,19141124,   24,    0
   257,   897,19141125,   47,    0
   257,   897,19141126,   85,    0
   257,   897,19141127,   76,    0
   257,   897,19141128,   75,    0
   257,   897,19141129,   90,    0
   257,   897,19141130,  118,    1
   257,   897,19141201,   77,    0
   257,   897,19141202,   88,    0
   257,   897,19141203,   83,    0
   257,   897,19141204,   75,    1
   257,   897,19141205,   42,    0
   257,   897,19141206,   49,    0
   257,   897,19141207,   74,    0
   257,   897,19141208,   76,    1
   257,   897,19141209,   48,    0
   257,   897,19141210,   40,    0
   257,   897,19141211,   26,    0
   257,   897,19141212,   53,    0
   257,   897,19141213,   64,    0
   257,   897,19141214,   60,    0
   257,   897,19141215,   47,    0
   257,   897,19141216,   48,    0
   257,   897,19141217,   57,    0
   257,   897,19141218,   74,    1
   257,   897,19141219,   40,    0
   257,   897,19141220,   26,    0
   257,   897,19141221,   22,    0
   257,   897,19141222,   20,    0
   257,   897,19141223,    0,    0
   257,   897,19141224,    4,    0
   257,   897,19141225,    0,    0
   257,   897,19141226,   38,    0
   257,   897,19141227,   51,    0
   257,   897,19141228,   42,    0
   257,   897,19141229,   27,    0
   257,   897,19141230,   35,    0
   257,   897,19141231,   43,    0
   257,   897,19150101,   37,    0
   257,   897,19150102,   49,    1
   257,   897,19150103,   29,    0
   257,   897,19150104,   40,    0
   257,   897,19150105,   40,    0
   257,   897,19150106,   59,    0
   257,   897,19150107,   56,    0
   257,   897,19150108,   50,    0
   257,   897,19150109,   46,    0
   257,   897,19150110,   38,    0
   257,   897,19150111,   53,    0
   257,   897,19150112,   48,    0
   257,   897,19150113,   77,    0
   257,   897,19150114,   90,    0
   257,   897,19150115,   81,    1
   257,   897,19150116,   55,    1
   257,   897,19150117,   26,    0
   257,   897,19150118,   22,    0
   257,   897,19150119,   39,    0
   257,   897,19150120,   63,    0
   257,   897,19150121,   53,    1
   257,   897,19150122,   26,    0
   257,   897,19150123,   26,    0
   257,   897,19150124,   39,    1
   257,   897,19150125,   24,    0
   257,   897,19150126,   18,    0
   257,   897,19150127,   17,    0
   257,   897,19150128,    6,    0
   257,   897,19150129,   20,    0
   257,   897,19150130,   16,    0
   257,   897,19150131,   28,    0
   257,   897,19150201,   38,    0
   257,   897,19150202,   68,    0
   257,   897,19150203,   71,    0
   257,   897,19150204,   86,    0
   257,   897,19150205,   82,    1
   257,   897,19150206,   70,    0
   257,   897,19150207,   55,    0
   257,   897,19150208,   45,    0
   257,   897,19150209,   45,    0
   257,   897,19150210,   48,    0
   257,   897,19150211,   32,    0
   257,   897,19150212,   12,    0
   257,   897,19150213,   14,    0
   257,   897,19150214,   36,    0
   257,   897,19150215,   34,    0
   257,   897,19150216,   24,    0
   257,   897,19150217,   51,    0
   257,   897,19150218,   72,    0
   257,   897,19150219,   63,    0
   257,   897,19150220,   46,    0
   257,   897,19150221,   32,    0
   257,   897,19150222,   21,    0
   257,   897,19150223,   19,    0
   257,   897,19150224,   10,    0
   257,   897,19150225,   18,    0
   257,   897,19150226,   18,    0
   257,   897,19150227,   49,    0
   257,   897,19150228,   47,    0
   257,   897,19150301,   36,    0
   257,   897,19150302,   42,    0
   257,   897,19150303,   68,    0
   257,   897,19150304,   91,    0
   257,   897,19150305,   94,    0
   257,   897,19150306,   97,    1
